@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
1.413539317758626,1.2466936514554874,1.073671867962917,1.0242580485866704,0.9686671732016093,1.3828724071029121,1.0799930327469387,1.0983789654149165,0.8759675840861668,0.7710834337335668,1.4320937685057549,1.1971108445903988,1.0796079290362548,0.6411542109512824,0.5302379583025191,1.5123679892124395,1.4377645192216104,1.054804884243368,0.6905926273953492,0.5054346318638175,1.5618549426185795,1.2401080212514275,1.1103718197341763,1.0179136010819636,0.6475006299766923,1.4134921890256267,1.0794879479191768,1.1289262704813052,0.9685235338360934,0.44369129753776215,1.2959167027332186,1.0362263058381098,1.1474805334645577,1.0488696681074743,0.4869045904206325,1.1475055060601311,1.0238004680196608,1.1351749584090014,1.1600995803119165,0.672183599770563,0.9498003772459369,0.9929888852971104,1.1289740563878723,1.0859541602977882,0.5486480186286261,0.9806598397569927,1.0114948929641046,1.1783881574099335,1.1477218100458493,0.5609771580506822,1.0300737530151773,1.0609330277623565,1.1722595444812536,1.0427404918871648,0.4683253548418067,1.0671583390874295,1.1351024815526758,1.1785087957005793,1.005752322565491,0.5301651998003787,1.0486761774327498,1.1289980901640633,0.7523597138517808,0.4622445278196939,0.5487678119818277,505
1.87278580302717,1.7473076916208128,1.319805965893099,1.0052008630667184,1.30697854274524,1.4450884387772012,1.533459678835836,1.156188478367118,1.1183432293708844,1.6340677929155225,0.8789373289713078,1.2063224274250004,1.0303179424762372,1.1308765253953528,1.7974403019986798,0.48903663875701253,0.7911094017589356,1.0051052430656162,1.2063212799849872,1.898097755998935,0.476454576531982,0.5396119697399827,0.778674211855598,1.1937392177599566,1.9232622629290004,0.8034942955416934,0.33844316910115635,0.38891886404297804,0.9674064839110714,1.835138487433218,1.0929339352379974,0.48933172208041387,0.3133767682922217,0.6275881079540634,1.6966359756767315,1.1181468258886205,0.4893801058009716,0.3008434722677533,0.5898419212789717,1.6965388257556118,0.9295610436748357,0.3636071023112152,0.33844316910115635,0.8162737174489988,1.7720820689463812,0.4767980435759411,0.3636080585112262,0.4893321045604183,1.017491858008394,1.5959802428364962,0.36370616463235705,0.5776050472579202,0.7158126669310075,1.0426567474184638,1.4072470145810116,0.652998932006968,0.8292003941580016,0.7283949203960403,0.9671634178682696,1.3569675318814518,1.1436066073820896,0.8794293894969797,0.6654339306703034,0.9169325101292696,1.357114786683149,511
1.87278580302717,1.7473076916208128,1.319805965893099,1.0052008630667184,1.30697854274524,1.4450884387772012,1.533459678835836,1.156188478367118,1.1183432293708844,1.6340677929155225,0.8789373289713078,1.2063224274250004,1.0303179424762372,1.1308765253953528,1.7974403019986798,0.48903663875701253,0.7911094017589356,1.0051052430656162,1.2063212799849872,1.898097755998935,0.476454576531982,0.5396119697399827,0.778674211855598,1.1937392177599566,1.9232622629290004,0.8034942955416934,0.33844316910115635,0.38891886404297804,0.9674064839110714,1.835138487433218,1.0929339352379974,0.48933172208041387,0.3133767682922217,0.6275881079540634,1.6966359756767315,1.1181468258886205,0.4893801058009716,0.3008434722677533,0.5898419212789717,1.6965388257556118,0.9295610436748357,0.3636071023112152,0.33844316910115635,0.8162737174489988,1.7720820689463812,0.4767980435759411,0.3636080585112262,0.4893321045604183,1.017491858008394,1.5959802428364962,0.36370616463235705,0.5776050472579202,0.7158126669310075,1.0426567474184638,1.4072470145810116,0.652998932006968,0.8292003941580016,0.7283949203960403,0.9671634178682696,1.3569675318814518,1.1436066073820896,0.8794293894969797,0.6654339306703034,0.9169325101292696,1.357114786683149,512
1.5113206264684564,1.5860281266579321,1.5996146152443518,1.6470975138703277,1.6470975138703277,1.2467877687945808,1.5859217865957327,1.6945271394225079,1.6945803094536076,1.6742418451736982,1.1924455239859562,1.3281420380850022,1.633379130633118,1.6809948512941473,1.6878008213603044,1.0160995937269046,1.1449364525152141,1.5518386631911518,1.6063663848524499,1.57249563244418,0.7314674338703723,0.8873956600163444,1.0366503259604292,1.1249427690958855,1.1249428721385815,0.44686175598669386,0.6773643511590005,0.8807487878727028,1.0570415481006545,1.1790724368228072,0.5010978668185108,0.6095957461134313,0.724872804373567,0.7858610969842658,0.8943067336323498,0.514630464074959,0.5214885737452566,0.6367656320053924,0.7113131068880892,0.7384047833738397,0.5281894402615653,0.6231808951448037,0.7045342370509616,0.7316253983232325,0.7316253983232325,0.6094111966450211,0.7044819944041253,0.7181197982531178,0.7181723500280419,0.7317047411990983,0.738168300386681,0.7384056077154072,0.7791614669803081,0.765628663638468,0.7656285605957721,0.8195215392501431,0.8061999734349589,0.7994730371165799,0.7925878272172528,0.8128999125670043,0.8805635171054212,0.8536036322277648,0.8604090870804423,0.8670298894220136,0.833132448955498,5180
1.1123397487768676,1.1187645688397423,1.227586624438837,1.259560828497087,1.3043096759169912,1.1572132017153267,1.1252142905519142,1.131614500781694,1.182788362808608,1.2020128251545015,1.2596606296384119,1.208462449594606,1.2212374820445302,1.1764888291687612,1.150914543524088,1.2020880164627317,1.2724611473700391,1.2469120551908661,1.1125910025273962,1.0294435200746375,1.2212883553358684,1.0485180861644086,0.8821727343278907,0.7606761283246696,0.683928564285488,0.811700580455799,0.8053506598849518,0.8246248282573728,0.7927006220418525,0.7352272263750919,0.9141482029230193,1.1125176593884498,1.1315668374685857,0.9716710128001047,0.7670769221868549,0.8310504264967878,1.0933681938066513,1.2017902666639058,1.14424187423305,0.722203663792531,0.6839288561016906,0.9206226317403536,1.1699912495993456,1.0868438644186544,0.7799275350332796,0.6647039073954593,0.747902068595421,0.9653967698978255,0.9654472541008934,0.7545032429167965,0.7798254966344006,0.7350519421093341,0.7990758333502673,0.9143480970218718,0.8249007891130635,1.042118265022899,0.9717702303090241,0.8757730104584487,0.8950477624632751,0.8887232299020632,1.2083889119115245,1.1252160414491303,1.0932413510305423,1.0036688539707739,0.9460956571626883,5236
1.0191400086499687,0.9781692527472301,0.9679014286490327,0.931914474962261,0.916442843315491,0.9577541596853039,0.9167634670161415,0.8654449841935229,0.8960078913651348,0.8752724861145335,0.8912446396277307,0.9116598105676508,0.9985448616662781,0.9521103414715198,0.75206093327598,0.9015123858479343,0.9987450859884478,1.0957577807963554,0.96724211355316,0.8031194593551515,0.8553780853194398,0.9629184052130043,1.0751826484570823,1.0336920569454435,0.8696293688026939,0.9117402585352904,0.9629983859126808,1.0803864560056549,1.0029691104964846,0.8337626587384154,0.9578747926977663,0.9630784444903512,1.0652349807915726,1.0083729087332454,0.8441504149471306,1.0552875467600442,1.0041291032147726,1.050103442343914,1.08044634418292,0.9058362499440776,1.0757829320336223,1.060531383597452,1.0143967715569822,1.0704588029845628,1.0956379265638314,1.1063858684940695,1.065495249046995,1.0604314661313516,1.0552874688820504,1.0397358565356039,1.090934251491717,1.096058156218607,1.1063458392052343,1.0603513296756875,1.0450397373062643,1.1268207425664316,1.1267608543891665,1.1215972318854168,1.1011419537786677,1.044859761262494,1.0805262470046026,1.0908538814020714,1.1062653912375946,1.0345318932310437,1.0037889321376674,536
1.0062336689872702,1.0114747863428188,1.032096811929568,1.1244233577022238,1.093339801857125,1.0885613704229795,1.093822567191193,1.206951540744539,1.139824814126151,1.0315345883749552,1.1246246206089334,1.1453070406936974,1.1915104724053547,1.0935211416111907,1.0057521537333682,1.098942114250608,1.0887820095722605,1.0937822521058427,0.9957528406163595,0.9851299718865986,1.0217955263224843,1.0116156547515136,1.026836552721479,0.9852914666180306,1.0209723485332403,0.9651504093751108,0.9857728256119117,0.990673061732222,0.9491882138667679,0.979788848117778,0.851900490565714,0.8725429862151797,0.9597499849284205,0.9440474935745429,0.9797886918577573,0.841478728482642,0.851860409870395,0.9648296856825476,0.9646289696859106,0.9901295112500874,0.8413982545719624,0.7746536618342874,0.9494885456266249,1.0161734470363781,0.9902501439860966,0.8311175952876161,0.7489517792333906,0.9290273116012145,1.0677583176022063,1.0264138693653846,0.7488913847353756,0.8004162514532407,0.9805519439290484,1.1450452270289522,1.1037210925948262,0.7386308048636941,0.877562761251354,1.0474175600527844,1.1451457803522964,1.1501656335184811,0.836318710077856,1.0215143364151675,1.1861684892064202,1.119463899034054,1.1143434144145146,538
1.5122416448568006,1.2682600377670024,0.5641149923215172,0.3485601354537652,0.6205259478515437,1.3057311297633567,0.9114269021592749,0.32013424370875887,0.38573634058691547,0.7047688720944757,1.0055258582177358,0.5923192539107239,0.329510959177013,0.5922109427241905,1.0710183561937991,0.9210611607394976,0.5359483606425592,0.48902829802709297,0.7706649973587963,1.315221164200877,1.146473050979325,0.8648739815578704,0.5922106565651771,0.8364861489616329,1.4564247554383816,1.4285136637582991,1.3815931719043129,0.9683137401284165,0.9114276175568081,1.4373768668771894,1.5132731050202346,1.6918008456007647,1.0906166716170709,0.7519473362989503,1.2495822958895115,1.4473409237202384,1.2970168724108884,0.9120152450906164,0.7988316290377543,1.3249285364089973,1.3909704596905936,1.005858088832175,0.7990163446808384,1.0431081229907564,1.6442204710621124,1.27741841390811,0.883554298866481,0.4329140893938569,0.5925411702255368,1.0056006887997133,1.3527994227477116,1.2779696992472291,0.7991627150161406,0.4797990975301941,0.5643376240338633,1.700737019268046,1.5881029716002235,1.2966494442378131,0.6301949747518821,0.44254863413309287,1.7664839126069316,1.644179979561731,1.4281822916208995,0.8837371544759787,0.40485619813995233,547
1.1058952013489043,1.171021182082529,1.162908411695487,1.114072096479373,1.057090948504504,1.3582211150164651,1.2197296191906117,1.1953594932436546,1.1384105314334398,0.8860203692295109,1.244163374709232,1.0650118398330286,0.9836288749183116,0.910454248541072,0.7720584446585952,0.8045409696137714,0.8290706646616501,0.8535687925095794,0.8780988589362811,0.9189500342875022,0.9187905889795216,1.1306804050269632,1.0818761521825628,0.8702412258005964,0.6015617694579797,1.277444859305485,1.3019746781463049,1.0984526459443213,0.8053389389113204,0.5611253004590374,1.4079515866452685,1.4161919875544595,1.1475124074189018,0.8625431617658333,0.7974811819826947,1.3185188619504677,1.3755640108758231,1.1638972697080252,0.9196514450910878,0.8545893415150081,1.2615694049684891,1.3023567031621652,1.0824816234568897,0.7649016033617911,0.5205922729661316,1.0091149942281923,1.1638645883716068,1.1149964583696614,0.9276682759488711,0.6344588769724936,1.0661272142312472,0.9358438093569892,0.8543650287059547,0.8054970224969502,0.8217547494356885,1.228988340832294,1.041692096990276,0.7892380576288022,0.561249959950603,0.47165865649840844,1.1393324174649084,1.0986726260004405,1.0905916703992302,1.0091766431127995,0.72414401547395,553
1.1633489637581167,1.1633738752271496,1.1505941943027964,1.041629093302247,0.9775553352929907,1.099050418665008,1.111880117148279,1.0735159682853346,0.9902852905897038,0.9326638949912714,0.778933662621834,0.9581743096957451,1.015770209962589,0.9903354054590475,0.9326389835222384,0.6253782970877572,0.5677824941313392,0.8174233419342026,0.8945255063164385,0.9135570901742407,0.5614800870868428,0.5487253176315227,0.6576152949832695,0.8307522429023927,0.9137322489408789,0.8046933866374895,0.6063713327677103,0.5808621830987734,0.7731313338560899,0.9521715214526261,0.9775312996177908,0.8175731026796783,0.6960288775425764,0.7025555851187957,0.8559867825494112,1.1375649121359837,0.9711289547658848,0.888148462175269,0.9843582098579429,0.913857779390303,1.060686853664619,0.7149855323724278,0.8881987716654646,1.138214264608082,1.1191325658809361,0.8685419683211897,0.7021565150621382,1.099452116103165,1.1959109784761688,1.1768786161349594,1.1695771229476435,1.208066802260012,1.3493185294732881,1.2598098696500646,1.234375065146523,1.233800252460672,1.393984306897322,1.3111289555144265,1.3301358225240476,1.2853442227193121,1.3684242638756339,1.4133160934190567,1.3815047313264754,1.3877822269019389,1.3365881849348715,560
1.0139082714388314,1.0140583444488662,0.9648766077983729,0.9925332533286183,1.0146375311685285,1.0413294216342637,1.0030602201336902,1.0197827246721043,1.0584376613580038,1.0201474379571918,1.041329671894981,1.0305027259103172,1.0362482948742715,1.0255498160577312,0.9818994251973348,1.0139945279659999,1.0305884819160513,1.0199116089414226,1.0366341969000756,1.075203711261197,0.9921048904011424,1.0087202833526274,0.9870451192223447,1.0037892296026703,1.0258717347601907,0.9866806561979742,0.9758109156306825,0.9376703481387103,1.0037677906012368,0.9984933791473863,1.0580736154348285,1.0307170325044137,1.0473540312978107,1.0365486911550585,1.069714826372772,0.9867449732022748,0.9977220756172125,1.0033179052520882,1.0199761762064405,0.9872593423962022,0.959302717686365,1.0032318989856368,0.9814496232684252,0.9870667250642563,0.9378417767299396,0.9867451400427529,1.003317571571132,1.0090203459524583,1.0257214949096778,0.9983863509806966,0.9538143333193743,0.9649410916431517,1.0091059351177145,1.0532494230110827,1.0699291329668685,0.9099279466027306,0.8880811036205012,0.9980433269577597,0.9708581726185744,1.0369767204015783,0.8660199540441753,0.8551286076349719,0.8882310097900581,1.014701597912112,1.036891047816083,578
1.0139082714388314,1.0140583444488662,0.9648766077983729,0.9925332533286183,1.0146375311685285,1.0413294216342637,1.0030602201336902,1.0197827246721043,1.0584376613580038,1.0201474379571918,1.041329671894981,1.0305027259103172,1.0362482948742715,1.0255498160577312,0.9818994251973348,1.0139945279659999,1.0305884819160513,1.0199116089414226,1.0366341969000756,1.075203711261197,0.9921048904011424,1.0087202833526274,0.9870451192223447,1.0037892296026703,1.0258717347601907,0.9866806561979742,0.9758109156306825,0.9376703481387103,1.0037677906012368,0.9984933791473863,1.0580736154348285,1.0307170325044137,1.0473540312978107,1.0365486911550585,1.069714826372772,0.9867449732022748,0.9977220756172125,1.0033179052520882,1.0199761762064405,0.9872593423962022,0.959302717686365,1.0032318989856368,0.9814496232684252,0.9870667250642563,0.9378417767299396,0.9867451400427529,1.003317571571132,1.0090203459524583,1.0257214949096778,0.9983863509806966,0.9538143333193743,0.9649410916431517,1.0091059351177145,1.0532494230110827,1.0699291329668685,0.9099279466027306,0.8880811036205012,0.9980433269577597,0.9708581726185744,1.0369767204015783,0.8660199540441753,0.8551286076349719,0.8882310097900581,1.014701597912112,1.036891047816083,579
1.0139082714388314,1.0140583444488662,0.9648766077983729,0.9925332533286183,1.0146375311685285,1.0413294216342637,1.0030602201336902,1.0197827246721043,1.0584376613580038,1.0201474379571918,1.041329671894981,1.0305027259103172,1.0362482948742715,1.0255498160577312,0.9818994251973348,1.0139945279659999,1.0305884819160513,1.0199116089414226,1.0366341969000756,1.075203711261197,0.9921048904011424,1.0087202833526274,0.9870451192223447,1.0037892296026703,1.0258717347601907,0.9866806561979742,0.9758109156306825,0.9376703481387103,1.0037677906012368,0.9984933791473863,1.0580736154348285,1.0307170325044137,1.0473540312978107,1.0365486911550585,1.069714826372772,0.9867449732022748,0.9977220756172125,1.0033179052520882,1.0199761762064405,0.9872593423962022,0.959302717686365,1.0032318989856368,0.9814496232684252,0.9870667250642563,0.9378417767299396,0.9867451400427529,1.003317571571132,1.0090203459524583,1.0257214949096778,0.9983863509806966,0.9538143333193743,0.9649410916431517,1.0091059351177145,1.0532494230110827,1.0699291329668685,0.9099279466027306,0.8880811036205012,0.9980433269577597,0.9708581726185744,1.0369767204015783,0.8660199540441753,0.8551286076349719,0.8882310097900581,1.014701597912112,1.036891047816083,580
1.1170958988510826,1.0712649838269372,0.9606064905518612,1.0161161733094684,1.2375048284119843,1.154187044704307,1.163794143885405,1.0716268397530884,1.02539823452661,1.3668726080715234,1.1081036034280087,1.1361299421463555,1.154801988988904,1.034535693899864,1.4683949067125046,1.0526662918556318,0.9604991282498886,1.0346082056116677,1.1082116683628476,1.5789818719617899,0.6180851940361414,0.7201483794576102,0.8496226782596824,1.0340293766563988,1.6341669383351605,0.45155600523674655,0.5536190501316421,0.572216898943508,0.8490801051603154,1.4400083983868857,0.6086953489373075,0.49800059980632977,0.47037096760430314,0.7197498460958375,1.1443639561801047,1.0614768864194772,0.6549588047539552,0.4610540557969926,0.5999183402244719,0.8030332007930654,1.1997638876839936,1.0153570487607038,0.6089468915034475,0.581535637596271,0.7108293597517007,1.3752148275666845,1.079895985430153,0.7752599504331644,0.6369373959456125,0.7477402100114292,1.5972546828096994,1.2187609724904986,0.8771422781548444,1.0160816037724458,1.1267403781006684,1.6436271872471988,0.9322541301835451,0.8958139034176731,1.081017106431642,1.1824304969783446,1.6063925637626733,0.7932816402946536,1.1914222302951256,1.2288385546388796,1.3119054984132832,584
1.0191775115774035,0.9877910154645984,0.9354802416152521,0.9354802416152521,1.0035250113678083,1.008756239817931,0.9721388332869781,0.9302902778138962,0.9564456249845724,0.998314773028041,0.9616973664970879,0.9564662970629527,0.9721595848733522,1.0192392892885633,1.0453742824128343,0.972180097935745,0.9669287539631983,1.008777388944274,1.0872435894722903,1.1290921449453724,0.9931251272586601,0.9931252067666538,1.0402049111818648,1.0768427512672167,1.0767612555736021,1.0245524904802632,1.0559185530386697,1.050687563112528,1.0193011465077166,0.9931254452906352,1.0663807714149338,1.0663808509229276,1.0925159235551924,1.0768227947607805,1.0453955110471709,0.9774323164962232,0.9826227573455417,0.9983159656479474,1.0192402433844885,1.0401645211210295,0.9198701191663364,0.930332258034607,0.9041769903719244,0.9355429734223369,0.982622677837548,0.9564873666813019,0.9669087179487682,0.9250398084292809,0.9250398879372748,0.9512359432007614,0.9931046141962673,0.9930638265954631,0.9773706978010511,0.9878328366693216,0.9826424753279968,1.0401226204083125,1.0087159292650896,0.9930228799786713,0.9825609001263884,0.9511948375679821,1.076678567260081,1.0452719556248518,1.0296198529552254,1.0087162472970645,0.9773503437546459,5851
1.0219865852808108,0.9354655565839721,0.8982776771869121,0.978641789699852,1.0095268289435244,1.0342055246212607,0.9229086433697798,0.9229329797525389,0.9909087415163653,0.9969694440940073,0.9414054261914038,0.9042423548124274,0.9352727520631993,0.9970423589152194,1.0031028728387315,0.8671996447683368,0.8609936785106603,0.9661819390355009,1.046472853746034,1.052581851780934,0.8609936785106603,0.8734300417358372,0.9475637572812767,1.0588850692425815,1.0649698252217878,0.8610413136784638,0.9106420688615263,0.8982300420191086,0.9167751202979907,1.0715874347909382,0.8920476575276715,0.8610420682949835,0.8858663106339489,0.9354176384349738,1.0715386676983552,0.9044118605481559,0.8487753051326,0.8984479375391601,0.972727011091699,1.1272471946644735,0.7990298522318929,0.8487269153482769,0.9416476580942144,1.0470293834292825,1.170689807411793,0.76191460467485,0.8486301357796306,1.0407019239119408,1.1461319447042673,1.2389566624980781,0.7370910226253392,0.916823227101119,1.1338894235975778,1.133889046289318,1.2391498443271107,0.9788114840897103,1.1463501232055135,1.1959984192293147,1.165016034454606,1.2702283483810108,1.2392222875129981,1.2208220012788256,1.2146401827497781,1.1960461487241831,1.220604011431709,587
1.0242632623068237,0.9902422556372634,0.9697601595144706,0.9765699301930127,0.8193090939927791,0.983432692770088,1.0175874260541817,1.0106443443838398,1.0447186546689833,0.9693860990542376,0.9287959672688849,0.969760263420154,1.0037813739953978,1.0719836098983182,0.982925009601005,0.8809418930628571,0.962897293031712,0.9969450034619056,1.0925191135423777,0.9966509503778891,0.8467337522574969,0.8809152932079072,0.9628169739384452,1.0925192174480611,1.0172130538768984,0.9697863437466869,0.8398708857747382,0.9218259740265429,1.0242365585461906,1.030939098559466,1.0996750979580023,0.9013971815193332,0.9013704777586999,0.9490642254952445,1.092518905731011,1.1543651270747886,1.0039677807914138,0.9218792776421261,0.9286087292274016,1.154098712902556,1.1406657861528544,1.0039409731250972,0.9629235811696116,0.9833255660105046,1.1609883870516313,1.1406122747259044,0.9287151286472012,0.9218525738814928,0.9491708327264109,1.1268070539125876,1.1540711778964554,0.9216385281736927,0.9216653358400095,0.9695460099009872,1.044744942806883,1.1334823706368127,0.9489033794973444,0.935257757813727,0.9900011944517799,1.0515276980077417,1.1813094293651571,1.0035934086141307,0.9557664537914697,1.0036737277073973,1.0788993643739264,590
1.9247489095704158,1.9003573008404036,1.7787731608893256,1.4377483323889322,0.901580623736223,1.7662434013861357,1.7663868825279365,1.7057850084845523,1.2305991949872326,0.8650869182861407,1.6810595373044324,1.620315109000008,1.4987309690489303,1.1454622310720353,0.7554143083706738,1.4619519697006158,1.2912492668301883,1.2672369377075725,0.8652294725471807,0.6700856655141042,0.6940998483982419,0.7796181310585097,0.8651360429664732,0.8651833138852836,0.6697538422016704,0.5847605448044263,0.45074322632545333,0.45088596596264546,0.377707246873413,0.4751355765600742,0.7555097770890556,0.5361654841388828,0.4997192349837631,0.3048616487296797,0.2804687423666022,1.1455093166146935,0.9994866677670975,0.5604627364074263,0.6458861064777689,0.6581780283776894,1.0968193433592248,0.7798077708622079,0.4871889193521164,0.3289690758183728,0.21948647645890845,0.5964805812748172,0.8650400181196347,0.5725642769990398,0.46308241914418424,0.4264446764238444,1.0839093773678774,1.1452722205160328,0.7432185966937439,0.6336416408728109,0.6210156711466303,1.8641959748312118,1.7425645639613234,1.1575157592402296,0.8893372703881782,0.8647061556695268,1.985923039795634,1.9983089474047186,1.852331715714411,1.29148562142424,1.1573732049791898,591
1.1005786954279453,1.0904670520216289,1.0501193763502945,0.9946433874789868,0.9542171774572892,1.0551162204468933,1.0854508432906942,1.0602704406193668,1.0249389736789671,0.9642696511475783,0.9135742679561155,1.050080262862687,1.0400672100351536,1.0097129920256553,0.9389712164193449,0.903403531677559,0.9792599529060132,1.0046572087443908,0.9996604414915792,0.954197735979166,0.8680723721123077,0.9641125056030647,1.014709759278467,1.00975218235705,1.004735896782328,0.8076200564355431,0.913692914763318,1.0804350956224815,1.045162644710535,1.0552742112730644,0.8684078720865603,0.8480467275199631,1.0905270670193137,1.0705599773926997,1.045300809839648,0.76215735092313,0.918768370054067,1.1107106255940424,1.0806122205516278,1.0856089109606524,0.9238042507944861,1.0096933968599582,1.065247843237842,1.0603101688572707,1.0703823914008312,1.0500408419999314,0.9489449252279096,1.0248802650256623,0.9492012761015025,0.9491422600730495,0.93389591481617,0.9692275354441436,1.0298774164974092,0.9390502118324304,0.9441255134356054,0.9338564939534142,1.0602118088098489,1.0601921368003646,1.0097720080541084,0.9541778334383205,1.085490571528598,1.1006381725191206,1.0854707458315396,1.0551754670067075,0.969266341556603,5927
1.337671210464068,1.3672996240748003,1.3524998699346646,1.3377578139833475,1.3525285503209195,1.3080721520722083,1.330271783282412,1.330271783282412,1.300758653577214,1.197275770973901,1.278443401045167,1.3154427863955065,1.2932719480436607,1.3228716812681383,1.2489306087562781,1.204357914353106,1.2414728085531856,1.204531121391665,1.0787912468056386,0.9159939512641454,0.9158786673586111,0.901136723879397,0.9678221085571843,0.7829120102689728,0.6867427386327573,0.8271381781229242,0.6496856550935992,0.5979732315945065,0.6054019015229323,0.5462317902928501,0.8863946679280799,0.7754257546238315,0.6940560121835457,0.6201727503326072,0.5832022703127286,1.0121346549862091,0.9677644103683657,0.8790238086605757,0.8715950262600471,0.7309682316540909,1.1230748879042027,1.1230751128484087,1.1156753482504436,1.034276700479697,1.0120480514669297,1.1304458596438098,1.0712757484137276,0.930678084082438,0.7826807676252865,0.6864824781865071,1.041820991729966,0.7827675960887719,0.6495409034970894,0.6273123669564249,0.5090878782902067,1.2491616264557586,1.0715354464994629,0.8198818154562337,0.6200563417060433,0.6274562187761111,1.4711582759741035,1.4119590344693547,1.27139005052432,1.0270781484739282,0.9899049937245151,5931
1.1523325503384698,1.0622169512232196,1.019596889937469,0.9768844261446531,0.9673374654771238,1.1096386247535508,1.0574712421347476,1.0100497850037304,0.9863206624965343,1.0100131413865647,1.133349497585269,1.0621986294146366,1.0384692905081265,0.9957752206569982,1.0716906967895221,1.000428671504614,1.08112657247588,1.0289591177239723,1.0479609972174888,1.0669446991686318,0.8248693180634165,1.0052856819735712,1.024269023259191,1.0479425311426966,1.1190193907479509,0.9198790761965222,0.9816864711878618,1.029144932601568,1.0906369616593483,1.1378732531107119,0.7633214579826318,1.0243991513799917,1.0718576127936978,1.1523330552702025,1.1521107410416505,0.7776145605372609,0.9199903775770076,1.133516702121863,1.1713164686889268,1.133164331905615,0.7918521206013042,0.8630031330381456,1.0765479957908979,1.1191306199953317,1.1380212702414674,0.6399662750436124,0.9435900211613448,0.9862470867297843,1.028959406256391,1.085890964038458,0.758557066420054,0.9482618659506482,0.9624622774657932,0.9862651921390532,1.0053225419900507,0.8344352497374704,0.8295414513851384,1.0241028285860616,0.9530442186562855,0.9578825466511366,0.8675637485800681,0.829541307118929,1.0478688111097374,1.0194120127902337,0.9435337573397127,5935
1.156999402428919,1.156999402428919,1.132758144688435,1.1133613096114037,1.1133613096114037,1.0405414461118663,1.0405414461118663,1.04540523409573,1.050269022079594,1.050269022079594,0.9144894093628477,0.9144894093628477,0.958147162030362,1.0018049146978762,1.0018049146978762,0.9677980130404152,0.9677980130404152,0.9823697907744048,0.9969604920344235,0.9969604920344235,0.9291179576749246,0.9291179576749246,0.9485343053371609,0.9679505793670002,0.9679505793670002,0.919429185980416,0.919429185980416,0.9582235188260514,0.9970366279329219,0.9970366279329219,0.9485913704448362,0.9485913704448362,0.9680264207359106,0.987461471026985,0.987461471026985,0.9826545272536055,0.9826545272536055,0.934228561453534,0.8906470919493121,0.8906470919493121,0.9099677911278449,0.9099677911278449,0.9584318248771657,1.011721505028704,1.011721505028704,0.9002784303741603,0.9002784303741603,0.9438792651987933,0.9826733035148406,0.9826733035148406,0.9778092946337857,0.9778092946337857,1.0068765669384723,1.035962689136791,1.035962689136791,1.060203946877275,1.060203946877275,1.0553595242138223,1.0456706052545197,1.0456706052545197,1.0990360531425716,1.0990360531425716,1.1038615522799953,1.1135126241872395,1.1135126241872395,5948
