@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
1.5753756665050895,1.5911294231701405,1.6068831798351915,1.7092825981580222,1.7880513814832768,1.5753756665050895,1.3863305865244788,1.1579011148812408,0.8979641299079011,0.9294716432380029,0.9846097915656811,1.0397479398933591,1.0239941832283082,1.3469461948618517,1.1500242365487154,1.2445467765390208,1.5044837615123605,1.2603005332040718,1.0476248182258847,0.9846097915656811,0.9531022782355792,0.9294716432380029,0.9452253999030538,1.0161173048957828,1.1185167232186137,1.126393601551139,1.1106398448860881,1.14214735821619,1.071255453223461,1.0239941832283082,1.0870092098885118,1.1185167232186137,1.14214735821619,1.1342704798836645,1.126393601551139,1.1894086282113427,1.1894086282113427,1.213039263208919,0.685288414929714,1.05550169655841,0.8585797382452739,0.5435046049442559,0.6065196316044595,1.0161173048957828,0.9609791565681046,1.071255453223461,1.2209161415414445,1.1185167232186137,1.1972855065438681,1.071255453223461,1.0397479398933591,0.3544595249636452,0.9846097915656811,0.7561803199224431,0.46473582161900145,0.4095976732913233,0.5907658749394086,0.3387057682985943,0.38596703829374696,0.6222733882695104,0.46473582161900145,0.4726126999515269,0.3465826466311197,0.4411051866214251,0.4804895782840523,505
2.0871559633027523,1.5259039395574743,0.7541824069077172,0.263086886130599,0.24554776038855908,0.6664867781975174,1.069886670264436,1.1225040474905559,0.8944954128440367,0.3332433890987587,0.2104695089044792,0.5963302752293578,1.2277388019427955,1.9994603345925526,1.7188343227199137,1.280356179168915,0.7191041554236373,0.4033998920669185,0.1578521316783594,0.3332433890987587,0.3507825148407987,0.19293038316243927,0.19293038316243927,0.526173772261198,0.8594171613599568,0.8769562871019967,1.4732865623313545,1.2452779276848354,1.069886670264436,1.0348084187803561,0.7366432811656772,0.263086886130599,0.14031300593631948,0.14031300593631948,0.1578521316783594,0.3507825148407987,0.6664867781975174,0.6840259039395574,0.5787911494873178,1.0172692930383163,1.1575822989746356,1.1751214247166757,1.2628170534268752,1.2452779276848354,0.9821910415542363,0.49109552077711816,0.43847814355099834,0.7541824069077172,0.9997301672962763,1.052347544522396,0.9471127900701565,0.8944954128440367,1.4031300593631948,1.8416082029141931,2.0169994603345924,2.1573124662709118,2.192390717754992,2.0696168375607122,1.859147328656233,1.8416082029141931,1.9643820831084726,1.7363734484619535,1.4732865623313545,1.4206691851052347,1.4557474365893146,511
2.0871559633027523,1.5259039395574743,0.7541824069077172,0.263086886130599,0.24554776038855908,0.6664867781975174,1.069886670264436,1.1225040474905559,0.8944954128440367,0.3332433890987587,0.2104695089044792,0.5963302752293578,1.2277388019427955,1.9994603345925526,1.7188343227199137,1.280356179168915,0.7191041554236373,0.4033998920669185,0.1578521316783594,0.3332433890987587,0.3507825148407987,0.19293038316243927,0.19293038316243927,0.526173772261198,0.8594171613599568,0.8769562871019967,1.4732865623313545,1.2452779276848354,1.069886670264436,1.0348084187803561,0.7366432811656772,0.263086886130599,0.14031300593631948,0.14031300593631948,0.1578521316783594,0.3507825148407987,0.6664867781975174,0.6840259039395574,0.5787911494873178,1.0172692930383163,1.1575822989746356,1.1751214247166757,1.2628170534268752,1.2452779276848354,0.9821910415542363,0.49109552077711816,0.43847814355099834,0.7541824069077172,0.9997301672962763,1.052347544522396,0.9471127900701565,0.8944954128440367,1.4031300593631948,1.8416082029141931,2.0169994603345924,2.1573124662709118,2.192390717754992,2.0696168375607122,1.859147328656233,1.8416082029141931,1.9643820831084726,1.7363734484619535,1.4732865623313545,1.4206691851052347,1.4557474365893146,512
1.5831274267560889,1.2619131662548535,1.1701376632545004,0.9559948229203435,0.6653723967525591,0.37474997058477466,0.43593363925167666,0.4435815978350394,0.45887751500176494,0.5277091422520297,0.6577244381691963,0.7494999411695493,0.8259795270031768,1.705494764089893,1.674902929756442,1.3536886692552066,1.1089539945875986,0.8412754441699023,0.6347805624191081,0.5583009765854806,0.45887751500176494,0.5735968937522061,0.6577244381691963,0.7036121896693729,0.7724438169196376,0.8183315684198141,1.736086598423344,1.8355100600070597,1.7437345570067067,1.5984233439228144,1.0248264501706084,0.8565713613366278,0.6883162725026474,0.5888928109189316,0.6653723967525591,0.6883162725026474,0.7571478997529121,0.7724438169196376,0.8259795270031768,1.7896223085068832,1.850805977173785,1.8278621014236969,1.7284386398399811,1.1624897046711378,1.063066243087422,0.7494999411695493,0.6653723967525591,0.6883162725026474,0.6959642310860101,0.7418519825861866,0.7418519825861866,0.8030356512530886,1.7896223085068832,1.8278621014236969,1.8431580185904224,1.6901988469231675,1.1624897046711378,1.2007294975879514,0.8642193199199906,0.6959642310860101,0.6883162725026474,0.7036121896693729,0.7418519825861866,0.7647958583362748,0.7647958583362748,5180
1.0810644326721695,1.1531353948503142,1.289269434520143,1.2332142417149192,1.2652457804607613,0.7607490452137489,0.9048909695700382,0.824812122705433,0.6486386596033017,0.6166071208574596,0.7367253911543674,1.0490328939263274,1.2252063570284588,1.0970802020450905,1.1130959714180115,1.2332142417149192,1.3132930885795244,1.057040778612788,0.7607490452137489,1.1451275101638536,1.1371196254773932,0.9289146236294197,0.7207096217814464,0.6886780830356043,0.9689540470617223,1.1291117407909326,1.2332142417149192,1.1211038561044722,1.2492300110878403,1.2972773192066034,0.8568436614512751,0.8007884686460515,1.1371196254773932,1.185166933596156,1.1931748182826167,0.9769619317481828,0.7847726992731304,0.8488357767648146,1.08907231735863,1.273253665147222,1.185166933596156,1.2011827029690771,1.1451275101638536,0.7287175064679069,0.7767648145866699,0.9529382776888012,1.1291117407909326,1.1050880867315511,0.9929777011211038,0.9449303930023407,0.8968830848835777,0.9849698164346433,1.321300973265985,1.2171984723419982,1.1771590489096957,1.057040778612788,0.6486386596033017,0.7287175064679069,0.7447332758408279,0.6726623136626833,0.7767648145866699,0.7847726992731304,0.8728594308241961,0.9048909695700382,0.9209067389429593,5236
1.031837022665138,0.9802451715318812,0.9286533203986242,0.9458506041097099,0.8885263250727577,0.9515830320134051,1.0089073110503572,1.1292882970279567,1.1579504365464328,1.163682864450128,1.1292882970279567,1.1694152923538232,1.083428873798395,0.9859775994355764,0.9343857483023195,0.9343857483023195,1.031837022665138,0.9974424552429668,1.0146397389540525,1.031837022665138,1.0891613017020902,1.1579504365464328,1.135020724931652,1.135020724931652,1.1579504365464328,1.112091013316871,0.9687803157244907,0.8598641855542818,0.9917100273392716,1.0719640179910046,1.0375694505688333,1.054766734279919,1.083428873798395,1.112091013316871,1.1063585854131759,1.1407531528353472,1.1522180086427376,1.1464855807390424,1.135020724931652,0.9057236087838434,0.8598641855542818,0.8770614692653674,0.8483993297468914,0.894258752976453,0.865596613457977,0.922920892494929,1.0662315900873094,1.1063585854131759,1.1292882970279567,1.1235558691242615,1.135020724931652,1.054766734279919,0.865596613457977,0.7910750507099392,0.6076373577916925,0.6305670694064732,0.6878913484434254,0.6477643531175589,0.6878913484434254,0.7968074786136344,1.0490343063762237,1.0776964458946998,1.1178234412205663,1.083428873798395,1.0203721668577477,536
1.043115438108484,1.1821974965229485,1.2517385257301807,1.2100139082058414,1.0987482614742696,0.9944367176634213,0.799721835883171,0.7440890125173852,0.7232267037552155,0.7093184979137691,0.6050069541029207,0.5980528511821974,0.737134909596662,1.0778859527121,1.2169680111265646,1.3073713490959664,1.230876216968011,1.1126564673157162,1.043115438108484,0.8484005563282336,0.7858136300417246,0.6606397774687065,0.6258692628650904,0.7093184979137691,0.8275382475660639,1.0292072322670374,1.1196105702364394,1.3769123783031987,1.3560500695410291,1.2100139082058414,1.0917941585535464,0.9944367176634213,0.9318497913769123,0.9179415855354659,0.9179415855354659,0.9109874826147426,1.015299026425591,1.1126564673157162,1.29346314325452,1.1961057023643948,1.2169680111265646,1.1404728789986092,0.9874826147426982,0.9318497913769123,0.8553546592489568,0.8414464534075103,0.8692628650904033,0.9735744089012517,1.0917941585535464,1.2378303198887342,1.265646731571627,1.230876216968011,1.0917941585535464,0.9805285118219749,0.9248956884561891,0.8831710709318498,0.8970792767732961,0.8275382475660639,0.8275382475660639,0.8484005563282336,0.8831710709318498,0.9735744089012517,1.1335187760778858,1.2378303198887342,1.230876216968011,538
1.2616033755274263,1.1244725738396626,0.9736286919831224,0.9187763713080169,1.1107594936708862,1.4261603375527427,1.54957805907173,1.4535864978902955,1.39873417721519,1.0833333333333335,1.1930379746835444,1.618143459915612,1.659282700421941,1.1107594936708862,0.8502109704641351,0.6308016877637131,0.5759493670886077,0.9187763713080169,1.39873417721519,1.7278481012658229,1.3027426160337554,1.069620253164557,0.9050632911392406,1.2204641350210972,1.5221518987341773,1.4947257383966246,0.589662447257384,0.4525316455696203,0.4525316455696203,0.5622362869198313,0.6170886075949368,1.0421940928270044,1.1930379746835444,1.0010548523206753,0.8502109704641351,0.5759493670886077,0.8776371308016878,1.2067510548523208,1.3301687763713081,0.5622362869198313,0.479957805907173,0.6170886075949368,0.7679324894514769,0.8364978902953587,0.8502109704641351,0.7679324894514769,0.7816455696202532,1.0147679324894516,0.699367088607595,0.6033755274261604,0.7405063291139241,0.9462025316455697,0.6856540084388186,0.6719409282700423,0.9736286919831224,1.1930379746835444,1.3850210970464136,1.3027426160337554,1.1518987341772153,1.2753164556962027,1.54957805907173,1.0010548523206753,0.6719409282700423,0.6445147679324895,0.5759493670886077,547
0.9894736842105263,1.263157894736842,1.105263157894737,0.6,0.8,1.3368421052631578,1.5578947368421052,1.4736842105263157,1.4210526315789473,1.0947368421052632,1.168421052631579,1.3578947368421053,1.2210526315789474,1.063157894736842,1.0842105263157895,0.8842105263157894,0.6526315789473685,1.105263157894737,1.4,1.5894736842105264,1.568421052631579,1.4842105263157894,1.2947368421052632,1.0,1.1263157894736842,1.1789473684210525,1.063157894736842,1.0736842105263158,0.8,0.7052631578947368,1.063157894736842,1.1578947368421053,1.2736842105263158,1.3157894736842106,1.2105263157894737,1.231578947368421,0.8947368421052632,0.8,1.1894736842105262,1.0105263157894737,1.0105263157894737,0.7368421052631579,0.7578947368421053,0.8210526315789474,0.8,0.9263157894736842,1.0210526315789474,0.8210526315789474,1.0,0.8315789473684211,0.5263157894736842,1.0947368421052632,0.9368421052631579,0.7157894736842105,0.5789473684210527,0.8421052631578947,0.5052631578947369,0.5263157894736842,0.8631578947368421,0.9578947368421052,0.5052631578947369,0.6210526315789474,0.8421052631578947,0.4105263157894737,0.7368421052631579,553
1.2249591927585695,1.0513429292179848,0.5787208784686155,0.385813918979077,0.31829648315773856,0.655883662264431,0.906662709600831,1.1477964089627541,1.0127615373200771,0.7137557501112924,1.1960231488351387,1.3407033684522927,1.5914824157886927,1.2346045407330464,1.0802789731414157,0.8391452737794926,0.3086511351832616,0.31829648315773856,0.40510461492803085,0.7041104021368155,0.897017361626354,0.5015580946728001,0.4822673987238463,1.2828312806054312,1.6204184597121234,1.678290547558985,1.2153138447840925,1.032052233269031,0.916308057575308,0.6655290102389079,0.4919127466983232,0.39545926695355393,0.5497848345451848,0.8391452737794926,0.8584359697284464,1.1767324528861849,1.6011277637631696,1.6011277637631696,1.687935895533462,1.022406885294554,0.906662709600831,0.9259534055497849,0.8391452737794926,0.8102092298560617,0.7234010980857695,0.5787208784686155,1.032052233269031,1.311767324528862,1.4275115002225849,1.4950289360439235,1.5721917198397388,1.6686451995845082,0.906662709600831,0.8198545778305387,0.8102092298560617,0.8198545778305387,0.8680813177029233,0.9355987535242618,0.7523371420092002,0.906662709600831,1.3214126725033388,1.437156848197062,1.4950289360439235,1.5143196319928773,1.5914824157886927,560
0.9017721518987342,0.9346835443037974,0.9346835443037974,0.9215189873417721,0.9083544303797467,0.9149367088607594,1.0136708860759494,0.9281012658227847,0.9017721518987342,0.9346835443037974,0.8951898734177215,0.8425316455696202,0.789873417721519,0.9346835443037974,0.9149367088607594,0.9544303797468354,0.9675949367088607,0.961012658227848,0.9281012658227847,1.000506329113924,0.9478481012658228,0.9544303797468354,0.9741772151898733,0.9346835443037974,0.8425316455696202,0.789873417721519,0.9215189873417721,0.9939240506329113,1.0136708860759494,1.020253164556962,0.9939240506329113,0.9412658227848101,1.0531645569620252,0.9741772151898733,0.9675949367088607,1.0268354430379747,1.04,1.0136708860759494,0.8688607594936708,1.000506329113924,1.0860759493670886,1.059746835443038,1.0926582278481012,1.0729113924050633,1.0729113924050633,1.0794936708860758,1.04,1.000506329113924,1.0926582278481012,1.1453164556962026,1.0334177215189873,1.0729113924050633,1.059746835443038,1.0729113924050633,1.059746835443038,1.1782278481012658,1.1321518987341772,1.1058227848101265,1.1650632911392405,1.04,0.9741772151898733,1.0860759493670886,1.211139240506329,1.1650632911392405,1.1453164556962026,578
0.9017721518987342,0.9346835443037974,0.9346835443037974,0.9215189873417721,0.9083544303797467,0.9149367088607594,1.0136708860759494,0.9281012658227847,0.9017721518987342,0.9346835443037974,0.8951898734177215,0.8425316455696202,0.789873417721519,0.9346835443037974,0.9149367088607594,0.9544303797468354,0.9675949367088607,0.961012658227848,0.9281012658227847,1.000506329113924,0.9478481012658228,0.9544303797468354,0.9741772151898733,0.9346835443037974,0.8425316455696202,0.789873417721519,0.9215189873417721,0.9939240506329113,1.0136708860759494,1.020253164556962,0.9939240506329113,0.9412658227848101,1.0531645569620252,0.9741772151898733,0.9675949367088607,1.0268354430379747,1.04,1.0136708860759494,0.8688607594936708,1.000506329113924,1.0860759493670886,1.059746835443038,1.0926582278481012,1.0729113924050633,1.0729113924050633,1.0794936708860758,1.04,1.000506329113924,1.0926582278481012,1.1453164556962026,1.0334177215189873,1.0729113924050633,1.059746835443038,1.0729113924050633,1.059746835443038,1.1782278481012658,1.1321518987341772,1.1058227848101265,1.1650632911392405,1.04,0.9741772151898733,1.0860759493670886,1.211139240506329,1.1650632911392405,1.1453164556962026,579
0.9017721518987342,0.9346835443037974,0.9346835443037974,0.9215189873417721,0.9083544303797467,0.9149367088607594,1.0136708860759494,0.9281012658227847,0.9017721518987342,0.9346835443037974,0.8951898734177215,0.8425316455696202,0.789873417721519,0.9346835443037974,0.9149367088607594,0.9544303797468354,0.9675949367088607,0.961012658227848,0.9281012658227847,1.000506329113924,0.9478481012658228,0.9544303797468354,0.9741772151898733,0.9346835443037974,0.8425316455696202,0.789873417721519,0.9215189873417721,0.9939240506329113,1.0136708860759494,1.020253164556962,0.9939240506329113,0.9412658227848101,1.0531645569620252,0.9741772151898733,0.9675949367088607,1.0268354430379747,1.04,1.0136708860759494,0.8688607594936708,1.000506329113924,1.0860759493670886,1.059746835443038,1.0926582278481012,1.0729113924050633,1.0729113924050633,1.0794936708860758,1.04,1.000506329113924,1.0926582278481012,1.1453164556962026,1.0334177215189873,1.0729113924050633,1.059746835443038,1.0729113924050633,1.059746835443038,1.1782278481012658,1.1321518987341772,1.1058227848101265,1.1650632911392405,1.04,0.9741772151898733,1.0860759493670886,1.211139240506329,1.1650632911392405,1.1453164556962026,580
1.0922235248143806,1.1684251660805003,1.1430246189917936,1.0922235248143806,0.49531066822977726,0.25400547088706527,0.44450957405236424,0.9779210629152013,1.0668229777256741,1.2446268073466198,1.587534193044158,1.6764361078546308,1.5748339194998047,1.1303243454474405,1.2700273544353264,1.2573270808909731,1.0414224306369677,0.723915592028136,0.4699101211410707,0.36830793278624463,0.5080109417741305,0.9398202422821414,0.9779210629152013,1.20652598671356,0.8509183274716686,0.5969128565846034,1.0541227041813208,1.2192262602579134,1.3335287221570926,1.1684251660805003,0.8890191481047285,0.5080109417741305,0.3429073856975381,0.3175068386088316,0.49531066822977726,0.6985150449394295,0.8763188745603752,0.9398202422821414,1.2827276279796795,1.1303243454474405,1.155724892536147,1.1430246189917936,1.1684251660805003,1.016021883548261,0.7493161391168426,0.6096131301289567,0.5461117624071903,0.5461117624071903,0.6096131301289567,1.1430246189917936,1.2700273544353264,1.447831184056272,1.2954279015240329,1.4605314576006252,1.5621336459554513,1.6256350136772177,1.638335287221571,1.3716295427901524,1.016021883548261,0.7366158655724893,0.673114497850723,0.7112153184837827,1.2192262602579134,1.346228995701446,1.5240328253223916,584
1.0068846815834767,1.000669344042838,0.9509466437177281,0.9695926563396443,1.000669344042838,1.050392044367948,1.093899407152419,0.9882386689615605,0.9136546184738955,0.9571619812583668,0.9944540065021993,1.0379613692866705,1.0628227194492255,0.9633773187990056,0.9571619812583668,0.9447313061770893,0.9633773187990056,1.000669344042838,1.0814687320711416,1.093899407152419,0.9882386689615605,0.9260852935551731,0.9571619812583668,0.9882386689615605,0.9944540065021993,1.025530694205393,0.901223943392618,0.9074392809332568,0.9633773187990056,1.0131000191241155,1.0566073819085866,1.075253394530503,1.124976094855613,1.0068846815834767,0.8950086058519793,0.9074392809332568,0.9695926563396443,0.9820233314209218,1.0193153566647541,0.901223943392618,0.9385159686364506,1.0193153566647541,1.1063300822336966,1.1063300822336966,1.0379613692866705,1.1063300822336966,1.0317460317460316,0.9260852935551731,0.9074392809332568,0.9820233314209218,0.9695926563396443,1.000669344042838,0.9944540065021993,0.9944540065021993,1.050392044367948,1.1560527825588067,1.093899407152419,1.0068846815834767,1.0628227194492255,1.0566073819085866,0.9882386689615605,0.9447313061770893,0.9820233314209218,0.9323006310958118,0.9695926563396443,5851
0.9798994974874371,0.961234745154343,0.8959081119885139,0.8585786073223258,0.8492462311557788,0.8492462311557788,0.8959081119885139,0.905240488155061,0.7839195979899497,0.7559224694903086,0.7279253409906675,0.9985642498205312,1.3065326633165828,0.951902368987796,0.905240488155061,0.8679109834888729,0.8492462311557788,0.8772433596554199,0.923905240488155,0.8585786073223258,0.8772433596554199,0.8679109834888729,0.8492462311557788,0.923905240488155,1.2318736539842066,1.334529791816224,0.905240488155061,0.914572864321608,0.914572864321608,0.923905240488155,0.8959081119885139,0.905240488155061,0.8959081119885139,0.961234745154343,0.961234745154343,1.0358937544867193,1.2038765254845656,1.3065326633165828,1.334529791816224,0.951902368987796,0.9332376166547021,0.923905240488155,0.9425699928212491,0.961234745154343,0.914572864321608,0.9425699928212491,1.0265613783201721,1.0825556353194543,1.1758793969849246,1.1945441493180187,1.2692031586503947,1.31586503948313,0.961234745154343,0.905240488155061,0.8959081119885139,0.923905240488155,0.9425699928212491,1.0545585068198133,1.0358937544867193,1.0732232591529074,1.1478822684852834,1.2505384063173006,1.2972002871500359,1.3531945441493178,1.2785355348169418,587
1.0236909409072554,1.014941445685826,0.9624444743572487,0.8924485125858124,0.8487010364786647,0.9974424552429668,1.163682864450128,1.233678826221564,1.2074303405572755,1.198680845335846,1.163682864450128,1.1199353883429803,1.1724323596715576,1.0236909409072554,1.0586889217929736,0.9974424552429668,0.9886929600215373,0.8924485125858124,0.8312020460358056,0.9099475030286714,1.049939426571544,1.0411899313501145,0.9361959886929601,0.8749495221429533,0.8836990173643828,0.9536949791358191,0.9974424552429668,1.0236909409072554,1.0061919504643964,0.9974424552429668,0.9624444743572487,0.918696998250101,0.9011980078072419,0.9274464934715305,0.9886929600215373,0.9274464934715305,0.8749495221429533,0.8749495221429533,0.9011980078072419,1.0061919504643964,1.0411899313501145,1.0586889217929736,1.0936869026786917,1.0936869026786917,1.0236909409072554,0.9274464934715305,0.9099475030286714,0.9886929600215373,0.9536949791358191,0.9449454839143896,0.9624444743572487,0.9799434648001077,0.7962040651500876,0.9099475030286714,0.9011980078072419,0.9274464934715305,0.9624444743572487,0.9974424552429668,1.0849374074572622,1.1811818548929869,1.198680845335846,1.1549333692286985,1.0411899313501145,1.0411899313501145,1.0761879122358327,590
1.876923076923077,1.6923076923076923,1.6307692307692307,1.4615384615384615,0.6153846153846154,0.5692307692307692,0.7692307692307693,1.1846153846153846,1.1538461538461537,0.47692307692307695,0.9846153846153847,1.9076923076923078,2.0153846153846153,1.8615384615384616,1.7384615384615385,1.6153846153846154,1.2461538461538462,0.7538461538461538,0.4307692307692308,0.5538461538461539,1.0923076923076922,0.7846153846153846,0.8615384615384616,1.1384615384615384,1.8153846153846154,2.0615384615384613,1.7846153846153847,1.7384615384615385,1.5384615384615385,1.3076923076923077,0.8923076923076924,0.46153846153846156,0.5384615384615384,0.5538461538461539,0.4461538461538462,0.5538461538461539,0.7384615384615385,1.1692307692307693,1.9538461538461538,1.4615384615384615,1.2307692307692308,1.1846153846153846,0.8923076923076924,0.8923076923076924,0.36923076923076925,0.35384615384615387,0.676923076923077,0.3230769230769231,0.47692307692307695,0.6461538461538462,0.8615384615384616,1.2923076923076924,0.8923076923076924,0.8615384615384616,0.7538461538461538,0.6461538461538462,0.5846153846153846,0.46153846153846156,0.3230769230769231,0.7230769230769231,0.24615384615384617,0.4153846153846154,0.5384615384615384,0.7846153846153846,1.1384615384615384,591
1.1018123667377397,1.04637526652452,0.859275053304904,0.8315565031982942,0.8038379530916844,0.7691897654584221,0.8800639658848614,0.7137526652452025,0.9077825159914711,1.0394456289978677,0.9147121535181236,0.9008528784648187,1.1018123667377397,1.0879530916844349,1.0879530916844349,1.04637526652452,0.9424307036247334,0.9285714285714285,0.8939232409381662,0.8246268656716417,0.9008528784648187,1.011727078891258,0.9077825159914711,0.9493603411513858,1.0671641791044775,1.1156716417910446,1.0533049040511726,1.07409381663113,1.0533049040511726,1.0047974413646055,1.0047974413646055,1.0948827292110874,1.1087420042643923,1.1226012793176972,1.07409381663113,1.0325159914712152,1.0325159914712152,1.0671641791044775,1.0948827292110874,1.0047974413646055,1.0394456289978677,1.011727078891258,1.011727078891258,1.0186567164179103,1.07409381663113,1.136460554371002,1.136460554371002,1.0879530916844349,0.9632196162046908,0.9424307036247334,1.0255863539445629,1.0671641791044775,0.9562899786780383,0.9562899786780383,0.9216417910447761,0.9562899786780383,1.0186567164179103,1.0879530916844349,1.1087420042643923,1.1295309168443495,1.0948827292110874,0.9493603411513858,0.9493603411513858,0.9493603411513858,0.9493603411513858,5927
1.4518720874176443,1.4100915956933955,1.3578659810380846,1.2325245058653382,0.8565000803470995,0.7520488510364776,0.8460549574160373,1.0027318013819702,1.1489635224168409,1.1489635224168409,1.0654025389683432,1.3892013498312712,1.713000160694199,1.493652579141893,1.441426964486582,1.4100915956933955,1.3160854893138358,0.8460549574160373,0.5327012694841716,0.6998232363811666,0.9505061867266592,1.1489635224168409,1.0758476618994055,0.6893781134501045,1.1385183994857786,1.6294391772457015,1.4727623332797686,1.441426964486582,1.3892013498312712,1.274304997589587,0.9609513096577214,0.4804756548288607,0.5849268841394826,0.8460549574160373,1.1385183994857786,0.8773903262092239,0.4909207777599229,0.7624939739675398,1.43098184155552,1.4727623332797686,1.4205367186244577,1.43098184155552,1.1176281536236543,0.7311586051743533,0.5013659006909851,0.5118110236220472,0.8251647115539129,1.0236220472440944,0.6684878675879801,0.45958540896673633,0.4804756548288607,1.054957416037281,1.4832074562108308,1.2951952434517113,1.3369757351759601,0.8878354491402861,0.5953720070705447,0.42825004017354973,0.4700305318977985,0.6162622529326691,0.9818415555198458,0.5327012694841716,0.33424393379399003,0.4909207777599229,0.9505061867266592,5931
1.1648542844715093,1.1252718573292737,1.147890387124837,0.983906046107003,0.7803392779469335,0.9160504567203133,0.7407568508046978,0.7690300130491519,0.7859939103958243,0.5993910395824271,0.729447585906916,0.8086124401913876,0.8312309699869509,1.0743801652892562,1.0687255328403653,1.0687255328403653,1.080034797738147,1.0121792083514571,1.0121792083514571,1.0630709003914747,0.9386689865158765,0.8651587646802958,0.9443236189647674,0.9330143540669856,0.7746846454980426,0.7746846454980426,1.0404523705959112,1.017833840800348,1.0404523705959112,1.0291431056981297,1.0347977381470206,1.0687255328403653,1.1196172248803828,1.1874728142670727,1.113962592431492,0.983906046107003,0.9443236189647674,1.0065245759025663,1.0347977381470206,0.9895606785558939,0.9895606785558939,0.9952153110047848,1.051761635493693,1.051761635493693,1.0969986950848196,1.1705089169204002,1.1931274467159636,1.1365811222270552,1.0291431056981297,0.983906046107003,0.9443236189647674,1.0065245759025663,0.9725967812092214,1.0121792083514571,1.085689430187038,1.080034797738147,1.113962592431492,1.1083079599826011,1.1252718573292737,1.1083079599826011,1.1365811222270552,1.0913440626359288,1.017833840800348,0.9669421487603306,0.9273597216180949,5935
1.197940193332731,1.010028006143283,0.8338603306531754,0.9043274008492185,0.8749661216008673,0.8632216099015267,0.9278164242478995,1.0041557502936127,0.9043274008492185,0.8925828891498779,0.9924112385942723,1.103984099738007,1.1685789140843796,1.197940193332731,1.010028006143283,0.8338603306531754,0.9043274008492185,0.8749661216008673,0.8632216099015267,0.9278164242478995,1.0041557502936127,0.9043274008492185,0.8925828891498779,0.9924112385942723,1.103984099738007,1.1685789140843796,1.1685789140843796,1.0217725178426236,0.9043274008492185,0.9336886800975698,0.9101996566988887,0.9219441683982292,0.963049959345921,0.9513054476465805,0.9689222151955912,0.9454331917969102,1.0276447736922938,1.0981118438883368,1.1685789140843796,1.1392176348360286,1.0393892853916342,0.9747944710452615,0.9689222151955912,0.9454331917969102,0.9865389827446019,1.0041557502936127,0.8984551449995483,1.0393892853916342,1.0041557502936127,1.0687505646399855,1.0863673321889962,1.17445116993405,1.1392176348360286,1.0393892853916342,0.9747944710452615,0.9689222151955912,0.9454331917969102,0.9865389827446019,1.0041557502936127,0.8984551449995483,1.0393892853916342,1.0041557502936127,1.0687505646399855,1.0863673321889962,1.17445116993405,5948
