@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute faceId numeric
@data
0.7038864403860606,0.5496429666873557,1.082671084132224,1.1317841389215708,0.7773125379522418,0.6952494698496392,0.7374234221205479,0.7927063598357625,0.6218500303617934,0.7038864403860606,0.2198571866749423,0.8002922394708202,0.3476247349248196,0.7927063598357625,0.5605280425295711,0.3476247349248196,1.1210560850591422,1.9572229601428064,0.7773125379522418,1.4951905203463853,0.7927063598357625,0.3476247349248196,0.5496429666873557,0.15546250759044836,0.49161561474703197,0.24580780737351599,0.4532472016059634,1.0992859333747114,1.872016488606599,2.1344271956896246,1.429071713387125,2.1145187122055433,2.1001828268276106,1.013491553402486,0.49161561474703197,0.6218500303617934,0.8585697604868584,0.4397143733498846,0.39635317991788127,1.147688208536581,2.4109222715690373,2.337113952332258,1.2092145267121825,1.4789379667859885,1.919820347874328,1.5311281307689735,0.8002922394708202,1.3418494883332148,6701
0.7038864403860606,0.5496429666873557,1.082671084132224,1.1317841389215708,0.7773125379522418,0.6952494698496392,0.7374234221205479,0.7927063598357625,0.6218500303617934,0.7038864403860606,0.2198571866749423,0.8002922394708202,0.3476247349248196,0.7927063598357625,0.5605280425295711,0.3476247349248196,1.1210560850591422,1.9572229601428064,0.7773125379522418,1.4951905203463853,0.7927063598357625,0.3476247349248196,0.5496429666873557,0.15546250759044836,0.49161561474703197,0.24580780737351599,0.4532472016059634,1.0992859333747114,1.872016488606599,2.1344271956896246,1.429071713387125,2.1145187122055433,2.1001828268276106,1.013491553402486,0.49161561474703197,0.6218500303617934,0.8585697604868584,0.4397143733498846,0.39635317991788127,1.147688208536581,2.4109222715690373,2.337113952332258,1.2092145267121825,1.4789379667859885,1.919820347874328,1.5311281307689735,0.8002922394708202,1.3418494883332148,6702
0.7038864403860606,0.5496429666873557,1.082671084132224,1.1317841389215708,0.7773125379522418,0.6952494698496392,0.7374234221205479,0.7927063598357625,0.6218500303617934,0.7038864403860606,0.2198571866749423,0.8002922394708202,0.3476247349248196,0.7927063598357625,0.5605280425295711,0.3476247349248196,1.1210560850591422,1.9572229601428064,0.7773125379522418,1.4951905203463853,0.7927063598357625,0.3476247349248196,0.5496429666873557,0.15546250759044836,0.49161561474703197,0.24580780737351599,0.4532472016059634,1.0992859333747114,1.872016488606599,2.1344271956896246,1.429071713387125,2.1145187122055433,2.1001828268276106,1.013491553402486,0.49161561474703197,0.6218500303617934,0.8585697604868584,0.4397143733498846,0.39635317991788127,1.147688208536581,2.4109222715690373,2.337113952332258,1.2092145267121825,1.4789379667859885,1.919820347874328,1.5311281307689735,0.8002922394708202,1.3418494883332148,6703
0.45011851926145047,0.6824575341075216,0.10247417258628665,0.8551962953180422,0.7784387800306919,1.1162022889425836,1.634492814018547,1.3893605733581966,0.952578680813961,1.3624237252685423,1.4070320062294084,0.9070726494975014,0.5032478035000758,0.6751777788921756,0.580214009490211,0.7953163999454749,1.3606089742462522,1.472250273836128,1.2276791292630054,0.7309674081760784,1.4889382567998883,2.2691792972198055,0.9463983202120706,0.580214009490211,0.6047150996650009,0.7456091249488827,0.900922933508897,1.100317436886988,0.6272774506733076,0.17574175612197426,0.6910026400102655,1.6420337666912141,2.3517898121246157,1.4460033402435009,0.3890209605402951,0.8815161640583005,0.26768186797020505,1.0235354373624879,0.7768501278033526,1.118413687423324,0.9705655710808424,1.0790601070609076,1.3377168800272228,1.3587917995131795,1.06174785935103,0.5518403078518982,0.9496561553895155,1.680150013188692,6762
0.6636790765983708,0.3647097375601591,0.339954172696841,0.9817334214697305,0.7127880366007426,0.730912658822483,1.025193775106295,2.051450753576865,1.919666533602878,0.9927768894631723,0.5445677215301251,0.0933925937566962,1.0101953566150386,0.5465661419029382,0.19253376435462946,0.41766437646999033,1.5655451497090478,2.2809599565033714,2.4106327258277944,2.7075799906763725,1.778142009547801,1.3149796594341687,0.5680849699105951,0.44299996929297186,1.0368260519876782,0.6554137593945614,0.25146725457278496,0.7544017637183549,1.400888906350443,1.0493687587241032,1.171137167633607,1.0780677287473122,0.46929197559433405,0.4622697545057221,1.024129743916534,1.0058690182911398,1.2141037188370505,0.5622978753399921,0.19253376435462946,0.7529551626486226,0.7701350574185178,0.7601606393848395,1.2176904436935356,1.3273581531967416,0.8723588170074497,1.400888906350443,1.3614193038253126,1.5522568334771984,679
0.23537372774089158,0.3394608177067541,0.44659024861534546,1.0578733348350338,1.3323067838936395,0.44410226129787983,0.44410226129787983,0.4800700922951526,0.14122423664453496,0.4730953376551064,0.9055008102246632,0.9414949109635663,0.507010526061723,0.7170211622224063,0.852559902437149,1.3256368707385922,1.9664626264953284,2.345248515836365,2.0044114884064737,2.337203042670755,2.1272368619703235,1.713546603003285,1.5071272209526232,1.162660448170358,0.30142544419052464,0.852559902437149,1.1080079170781483,1.0989710002052033,1.3256368707385922,1.4043746597325457,1.461593147343818,1.2001752307378815,1.3651676208971713,1.6656745326950937,1.631396344785444,1.3463706416779335,0.8221250871186505,0.5668550007909707,0.23537372774089158,0.10526233106923231,0.16973040885337706,0.342709320600657,0.6137795888039735,0.8057898478193555,0.8680154187943608,0.9248720041239941,1.0063431186581246,0.9704707409710697,689
0.19731087408350415,0.5246008042731575,0.7272774674806979,0.9557979315373524,1.4728980926316404,1.6469539226259862,1.149926644079023,1.456630071851465,1.4785836618774244,1.5425709325724384,1.2505900938441135,1.378987441257813,0.19731087408350415,0.23460861188116847,0.8993537444405296,1.6231432657624312,2.0324308092241474,2.7045218791590697,2.807782961501525,2.708985608019342,1.9361928518823863,1.5761464431674113,1.3767952846176208,0.9416476621870805,0.3682245231579101,0.5409788275826424,0.9159927372236499,0.7418975722349328,0.5658433460570997,0.6026090592108571,0.539114449282839,1.068221917355755,0.971125114896447,0.3894854544037333,0.33178668077187407,0.5003702030322229,1.3210635128049926,1.0196772563933705,0.6800590660296625,0.18319854744473,0.27903971413258155,0.18319854744473,0.7896686207905567,0.845893379802983,0.701437549708235,0.5752551075553954,0.42492586163697,0.6398850170049925,691
0.608710614835859,0.5674441961584314,0.8819041598970759,1.3101550871421592,1.7560730186510227,1.9175179233877195,1.965985449216512,1.8860836250256334,1.34361123979136,0.5939458311563522,0.6573325503899019,0.5160953729569676,0.3388633293612067,0.6889867859691561,0.7762428225459811,0.43520983157815646,0.8032245196656824,0.7258029212900956,0.48168901475983644,0.58490808935123,0.2432896919712481,0.4379214455482466,0.5240620348568636,0.41857141289105704,1.8747519118944296,1.1233557398967566,1.0770893810178939,0.7616172052617738,0.4962155547269488,0.6777266587224134,0.4792251161735196,1.1928640225255909,1.0031090976214407,1.0165899880836202,0.23080486736097727,0.6680506355170726,2.117878341253586,1.6831005258580323,1.7516857821929863,1.4629784180827299,1.592014577218903,1.28966486560151,0.4926240801055158,0.9688918438714981,1.4310729010059138,1.1535113230712426,1.4894416691316046,1.5021045254062706,7268
0.2801974353713344,0.4113805610516129,2.2435244546884108,2.7313461781667145,2.4355517261392228,2.131875128011298,3.036262414128956,3.440842760216152,3.707840191853965,1.9808547294972656,0.673510813656569,1.5877854671042282,0.254073143588434,0.5430017775965534,0.673510813656569,1.016292574353736,1.7307846967209328,1.8870325928509606,1.6380836167029602,1.5477227545931846,1.0868065154175504,0.17221951414836453,0.8110144162484929,1.4499446453828744,0.41769367507427185,0.5446059222364253,0.4669957256188907,0.295354030103748,0.3367554068282845,0.5012324100891262,0.11814161204149921,0.1867982902475563,0.15060159629172817,0.43608499946086887,1.0024648201782524,1.5877854671042282,0.3367554068282845,0.1867982902475563,0.30120319258345635,0.17221951414836453,0.24355517261392226,0.15060159629172817,0.15060159629172817,0.1772124180622488,0.30120319258345635,0.30408558545981296,0.6279312812763321,1.5318598771918863,7327
1.1641278275263618,0.3737789190027311,0.8605036929272912,1.0637934528638004,0.6365225627135817,0.4873480855553301,0.5014770428678967,0.9231658300512352,0.528603216582817,1.6715901428929894,0.5014770428678967,2.0232456431491235,1.2340366344522626,0.16715901428929894,0.8605036929272912,1.0703399359011938,0.9231658300512352,0.3343180285785979,0.3343180285785979,0.6686360571571958,0.6365225627135817,1.6923560340432002,0.2643016082914085,2.3669385880633014,1.0703399359011938,0.42617353786703516,1.1701131000250924,1.4620442566659901,1.2785206136011056,0.8605036929272912,0.6027003971760849,0.8605036929272912,1.0098950272791754,1.2730451254271633,0.3737789190027311,2.3669385880633014,0.7475578380054622,1.1701131000250924,1.2564755020638514,1.3834870147510052,1.5136892537010174,1.5546687007307083,1.2054007943521698,1.0703399359011938,0.9529530008822713,0.3545978176212668,0.5909963627021113,2.1569343183521634,7362
0.8570855390703782,1.2776676852622784,0.9034474843518766,0.7227579874815012,1.177951402592207,0.9213392704433061,0.40403399782239474,1.284040132201133,0.5267958820774794,1.0300886195256476,0.5267958820774794,0.12776676852622784,1.3339242250668442,0.5267958820774794,0.7771749122086246,0.9034474843518766,0.6514852459039281,0.6388338426311392,0.9034474843518766,2.0798923029818615,0.40403399782239474,1.5543498244172491,0.7771749122086246,0.12776676852622784,1.5385156272352352,0.766600611157367,0.6880451053887425,0.8080679956447895,0.8080679956447895,0.5267958820774794,1.9334620490137227,2.0798923029818615,1.2121019934671842,1.5385156272352352,0.7450018810362691,0.3613789937407506,1.5543498244172491,0.9034474843518766,1.0300886195256476,0.9301561150692061,0.2856951796901261,0.6880451053887425,2.5102187147535546,1.9957807249472228,1.2121019934671842,1.616135991289579,1.177951402592207,0.6514852459039281,7371
0.7692403312476694,0.7692403312476694,0.7421458526794467,1.2183782235480698,1.7571700631645173,2.308164572986652,2.498981519885654,2.453921338313533,1.6390041089967176,0.6154588046820624,0.13574829374958872,0.5296310139103843,0.8703901886633062,1.0859863499967097,0.8597391937473953,0.7745454998460507,0.6787414687479436,0.3035424126536902,0.20236160843579348,0.1631491445569633,0.3648125777003097,0.3262982891139266,0.5276945137741206,0.6431152523024828,0.5882426062482178,0.8644891701919495,1.0258755619548308,0.9620161042587092,0.9923975033613041,1.020873701039438,1.1009661796958856,1.1348499622797228,0.8644891701919495,0.6680998459804217,0.6907025912978785,0.6351060325661422,0.8094464337431739,1.2548051565352039,1.4987059745641802,1.6638013434438519,1.6352520916169186,1.4959711073682622,1.4034620085187555,1.2250818682209117,1.1903266911557349,1.1764852124964356,1.0878701091748262,0.7732226201446335,7380
1.1899977996953808,0.7001333078976029,0.7001333078976029,0.47599911987815224,0.3554704277870733,0.8880629779359507,0.6731644110093397,1.1668888464960048,1.2567777499976123,1.0653893269373411,1.1366240124055296,1.148066824498609,1.56554566977083,1.0664112833612198,0.4428031837408758,0.6067822001779225,0.1476010612469586,0.16829110275233491,0.23337776929920095,0.8453302334734588,1.0775888389777777,0.945107932741211,1.0236748140044705,1.1366240124055296,1.5690208031695474,1.4416627174998984,0.7001333078976029,0.5218485565902767,0.5620480963207795,0.10436971131805536,0.14002666157952057,0.4805542391666328,1.5289361213195958,1.6906604669469176,1.273994685801914,1.734547987268627,1.606073185286849,1.618235461360199,1.3218332259231949,0.8682154891099925,0.7824248585024116,0.9439546584461791,0.6085747659744719,0.945107932741211,1.7742850924069409,1.985769186965682,1.7742850924069409,2.0075914816085616,7381
2.317139684878695,1.455568998981539,0.9027055723247751,0.7671522213854952,0.9515352216907159,0.7671522213854952,0.26913480311814003,0.5548356103929523,0.8772721279057598,0.8185415480031052,0.3923280225526338,0.28546056650721474,2.4976666763667685,1.777614491567792,1.051005004414327,0.9703793326543593,0.7671522213854952,1.0849170758880144,0.4255394877371546,0.28546056650721474,0.686161806443174,0.67283700779535,0.6018037148831834,0.48518966632717964,2.28764582650419,2.261773401861181,1.1769840676579015,0.9515352216907159,0.743172765682368,0.8185415480031052,1.1096712207859045,0.47576761084535796,0.8976765327917511,0.8129920497927023,0.67283700779535,0.67283700779535,2.127697438685773,2.2994887658366845,1.6370830960062104,0.94197181091349,0.8772721279057598,0.5124173988597771,0.8976765327917511,0.6018037148831834,0.6018037148831834,0.9515352216907159,0.8129920497927023,1.192270215448352,7383
0.6759949034829884,1.00548177763989,1.097772461559189,0.9727743903060245,1.035206849608244,0.7762423517683511,0.8649481301342563,0.8649481301342563,0.5862915876561738,0.22928512264999973,0.5433324329620265,2.437334286460245,0.9038157074171845,1.0829370166322756,0.9727743903060245,1.0487902757083851,1.234738173294297,0.9933427196299837,0.9953761766601389,0.7657521080586109,0.5862915876561738,0.25436900505096116,0.14219659666573414,2.333064416215948,0.5433324329620265,0.725063221165061,0.6359225126274028,1.0660003809598015,1.4681411261229766,1.2542352449353746,0.9389283378962644,0.6849095070131274,0.12718450252548058,0.6878553679499992,0.9953761766601389,2.5084704898707493,0.4843041569081177,0.6547222988338876,0.6995147638901432,1.0829370166322756,1.5380913614243283,1.2526220799656356,1.2876449481406094,0.7109829833286706,0.9706935870884251,1.3519898069659768,1.4219659666573412,2.5060511318188237,7384
0.5712747977127981,1.2774092815182578,2.2051503187031933,4.105633970657624,4.0897051658056185,3.9661449689826873,3.256767426653068,2.186572478664118,0.6879059507139094,0.5109637126073031,0.28563739885639905,0.18065295306243914,1.1567433023179228,1.3336544436377817,0.5712747977127981,0.46057646642676925,1.149668353366432,0.8179410331611238,0.6387046407591289,0.6879059507139094,0.25548185630365156,0.4039522833836927,0.5712747977127981,0.5712747977127981,1.8065295306243914,0.929967994303979,0.46057646642676925,0.5266893394844143,0.18065295306243914,0.3613059061248783,0.744851207056186,0.18065295306243914,0.25548185630365156,0.46057646642676925,0.7770177313474428,0.6513534853306135,2.302882332133846,1.0839177183746347,0.6879059507139094,0.46057646642676925,0.6513534853306135,0.46057646642676925,0.9032647653121957,0.6387046407591289,0.12774092815182578,0.38322278445547736,0.5109637126073031,0.5109637126073031,8440
1.4938581351263565,0.580385314806247,0.6488905085246918,2.062206296600724,0.9176697576507936,0.7398490113999362,0.9290698190714936,0.6155915877008795,0.41039439180058646,0.6488905085246918,0.8705779722093705,0.6488905085246918,1.231183175401759,1.4509632870156175,2.051971959002932,2.0774632712872902,0.41039439180058646,0.4588348788253968,1.4582000565319688,0.5982474891258784,0.5982474891258784,0.5231522530150582,0.43528898610468525,1.2481658145445669,0.6488905085246918,0.8705779722093705,0.14509632870156175,1.239703575857967,1.6222262713117295,1.6543526825762742,0.14509632870156175,1.6983089855989153,0.580385314806247,0.8825865115096939,1.3765046364761904,1.1050207178849436,1.025985979501466,1.6543526825762742,0.6488905085246918,1.1964949782517569,1.3377220530540306,1.0156743009109324,1.747191165095391,1.3139031385224238,0.5982474891258784,1.0463045060301164,0.7398490113999362,0.5982474891258784,8484
0.044895370639022374,0.3174582102273614,1.064313863156042,1.825039612914499,2.132884513040471,2.422894635095436,2.236672766533206,2.3228745024194204,2.0319805445461134,1.4771190997893315,0.8308676485453043,0.5235654929947792,0.47193555776406454,0.8192636349206883,1.1672796366145817,1.5671635716852634,1.6852217585482943,1.6128001892249408,1.6971400241526653,1.532044244777967,1.678930801219647,1.2777446485508384,0.7840639406123926,0.5836398183072908,0.6428038833789932,0.8253913465911397,0.6253201541083953,0.2693722238341342,0.25594299151665345,0.3142675944731566,0.4270963411055811,0.3374627064166622,0.4545309849103328,0.725306909905569,0.6838259125809174,0.7724091624426116,0.7098581380837992,0.5989789531002773,0.653686463544122,0.7472078843493343,0.7012881079662672,1.101996174517477,1.096035677188409,0.6838259125809174,0.7308436842280474,0.7885498354799694,0.8826251745849264,0.8635796968326785,8848
0.3004782536408081,0.4534910520587431,0.7918297240456129,1.3623153684705933,2.236270697293161,2.4635959366379923,2.3965116099949335,2.0624086432636273,1.7246625802077713,1.615022085740548,1.5532785043650474,1.006589691980579,0.3611299168879359,0.43080194558186113,0.6413331962363179,0.9315364338794794,0.8958530678683609,1.2529939173646882,1.2529939173646882,1.119816334835451,1.108561613663858,1.0994748898036681,1.119816334835451,1.083389750663808,0.3611299168879359,0.0,0.20031883576053877,0.0708234035828356,0.43080194558186113,0.782270061038373,1.0623510537425342,0.9234242059637197,0.9234242059637197,1.1419930685931832,1.1872165822254492,1.3950592618531292,0.1416468071656712,0.2920123737377795,0.1416468071656712,0.2920123737377795,0.6009565072816162,0.9234242059637197,1.0140368195912457,0.8760371212133384,1.119816334835451,1.5915580479529774,1.6473103477565945,1.6165742457198826,8986
0.419206221909945,0.9559372645407501,1.1403642128773046,1.0095822738293587,0.8912446529016629,0.84259407795899,0.3456863063701639,0.6103734723549028,1.2091756224718737,1.4833030314908298,1.1403642128773046,0.6707299550559119,0.3456863063701639,0.3456863063701639,0.6759497221456829,1.3123230522940983,1.492750917021312,1.4228330986949507,0.6913726127403278,1.8406924656467831,2.4443713139767334,1.8559050587691701,0.8753282894364399,0.2371388497824918,0.0,0.08384124438198899,0.5302585882197629,1.0931560840604915,0.9777485255906934,1.344077395352196,0.30229390561796843,2.027849166437049,1.601784724838187,1.2004239347837422,1.1856942489124591,0.419206221909945,0.5368459039988444,0.18747472175629976,0.5624241652688993,0.6103734723549028,2.1375407057383167,1.9999256420345004,0.9373736087814988,2.4008478695674844,2.2198147075654315,0.33536497752795597,0.6913726127403278,0.35570827467373767,8987
1.7362035567839391,1.1587028821865166,1.0442867412548138,1.0442867412548138,1.4344381570289992,1.4742298151314195,1.2840024443534084,1.3532462508513625,1.8376770802379176,1.9979411610708302,0.8177555677344815,0.9184885730370892,1.7220727295801443,1.6299977184071441,0.5294806394845116,0.18285570384332345,0.5294806394845116,0.641500245727272,0.9847081011208749,1.014300948027939,1.1575924814693703,0.2957170017423448,0.7207962532165658,0.9029557477736785,1.572984241394285,1.8620090258600162,1.0206206412448289,0.5936044107912725,0.5171940326650122,0.6454971706630496,0.9528492323672495,0.6670523020694761,0.2268045869432953,0.8364139889766643,0.9742042476553219,1.1168830627998083,0.9847081011208749,1.7575526323681046,1.1839547026574273,0.7889409863659494,0.546217776916322,1.0405857724675178,0.5391083487765991,0.72612897390878,0.5221433706274069,0.8255811581700335,0.8255811581700335,0.8606628942173994,9001
1.0707569136571764,0.5743648767018996,0.6780042553307998,0.5600630917642698,1.3953212461179898,1.5089123206657995,1.6195480072779787,1.6328504730778934,0.83848371643712,1.0216487577475686,0.8946513352829792,1.25233914487361,1.7908132682774467,0.8946513352829792,0.23255354101966497,0.42880754202633725,0.6780042553307998,0.7817397192677819,1.7710750033709837,1.3257591624520315,1.0242920965970737,0.9096381623722755,0.31200331567695394,1.103098301339306,2.0485841931941473,1.3500128651810894,0.2651518324904063,0.36769943377976866,0.10400110522565133,0.14707977351190746,0.795455497471219,0.3288803716878981,0.6659319975901721,0.7677789583627286,1.3991917701860659,2.051222422482036,1.8618812204741522,1.883540125220457,1.3560085106615996,0.5883190940476298,0.4708850313051143,1.1857950436143716,0.7353988675595373,0.36769943377976866,0.16444018584394904,0.8607623059467431,1.6128556315125535,2.3220444869223034,9254
1.6642857290033242,0.9289315740489059,0.42556477764165695,0.30964385801630195,1.0626595458547126,1.6056426595446718,1.459675145040611,0.9791798548133013,0.8061319472394362,0.8511295552833139,0.6608960307454662,0.7298375725203055,1.242868600681811,0.9737247713943356,0.6608960307454662,0.42556477764165695,1.116436807210268,1.2932754734795378,1.2036789604182434,0.7442912048068453,1.0971864535769982,1.377054777724511,0.8257169547101386,0.8511295552833139,0.8878857278660647,0.9737247713943356,1.0971864535769982,1.1353608127264405,1.2766943329249707,1.1768277248102474,1.0775922620972573,0.5160730966938366,0.9346481299987844,1.551655963100629,0.9289315740489059,0.8818660942019512,1.0217726015284276,0.8758050870243664,1.3417900514039751,1.4450046707427424,1.242868600681811,1.1539745255662408,1.0372940866359506,0.23079490511324813,1.2598949913154467,1.5028275419329684,0.6278300190928479,0.5262933580964257,9280
