@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
-2.8632929945846817,3.058451421701352,2.819842099193151,2.677945044588987,2.4227626539681686,2.782821983319221,3.141592653589793,-1.1071487177940904,2.819842099193151,2.5213431676069717,1.7359450042095235,1.2120256565243244,1.1071487177940904,0.982793723247329,1.0303768265243125,1.4056476493802699,1.9513027039072617,2.0344439357957027,1.0303768265243125,0.6202494859828215,0.5585993153435624,0.11065722117389563,-0.07130746478529032,-3.079173843593836,2.976443976175166,2.896613990462929,2.843093722003614,3.0419240010986313,2.9441970937399127,2.4668517113662407,2.0344439357957027,2.1587989303424644,2.0899424410414196,1.460139105621001,1.1902899496825317,1.2490457723982544,1.1659045405098132,1.0303768265243125,1.2490457723982544,2.677945044588987,2.1587989303424644,0.8960553845713439,0.6435011087932844,0.7086262721276703,0.4048917862850834,0.15264932839526518,2.999695598985629,3.0860941483440762,3.141592653589793,3.141592653589793,-3.0419240010986313,2.761086276477428,2.356194490192345,1.8157749899217608,1.8157749899217608,1.7681918866447774,1.2924966677897853,1.1071487177940904,1.4056476493802699,1.373400766945016,2.356194490192345,-2.1587989303424644,-2.356194490192345,0.7853981633974483,0.16514867741462683,0.24497866312686414,0.19739555984988078,0.3805063771123649,0.11065722117389563,-2.9562447035940984,-2.896613990462929,-2.8632929945846817,-2.6224465393432705,-2.677945044588987,-2.677945044588987,-2.356194490192345,-1.2490457723982544,-2.0344439357957027,-2.356194490192345,-1.2490457723982544,-0.9272952180016122,-0.982793723247329,-2.1587989303424644,-2.2655346029916,-1.929566997065469,-1.460139105621001,-1.460139105621001,-1.0121970114513341,-0.6435011087932844,-0.6202494859828215,0.27829965900511133,0.11065722117389563,1854
2.701750070774057,2.774418819771574,3.141592653589793,-2.819842099193151,-2.761086276477428,-2.8501358591119264,-3.0309354324158977,-2.999695598985629,-2.723368324010564,-2.498091544796509,-2.2655346029916,-2.0344439357957027,-2.214297435588181,-2.896613990462929,2.819842099193151,-2.356194490192345,-2.1587989303424644,-1.3258176636680326,-1.1071487177940904,-2.356194490192345,3.141592653589793,2.761086276477428,1.892546881191539,2.5702551737561663,2.654693421778524,2.8632929945846817,2.896613990462929,-2.999695598985629,-2.8501358591119264,-2.896613990462929,-2.782821983319221,-2.761086276477428,-2.677945044588987,-2.601173153319209,-2.356194490192345,-2.356194490192345,-2.356194490192345,-2.5535900500422257,-2.498091544796509,-2.356194490192345,-1.2490457723982544,-0.9272952180016122,-1.2490457723982544,-2.5535900500422257,3.141592653589793,1.2490457723982544,2.356194490192345,2.6387494426619322,2.7928216500058864,2.819842099193151,-3.0309354324158977,-2.961739153797315,-2.723368324010564,-2.723368324010564,-2.761086276477428,-2.7367008673047097,-2.677945044588987,-2.677945044588987,-2.677945044588987,-2.498091544796509,-2.1587989303424644,-2.214297435588181,-2.1587989303424644,-1.892546881191539,-1.1902899496825317,-1.373400766945016,-2.1587989303424644,-0.7853981633974483,0.7853981633974483,1.849095985800008,2.7532739354173272,2.896613990462929,2.922923707715851,-3.050932766389048,-2.988943325194528,-2.761086276477428,-2.782821983319221,-2.723368324010564,-2.677945044588987,-2.5535900500422257,3.141592653589793,-2.896613990462929,-2.7367008673047097,-2.2455372690184494,-1.8157749899217608,-2.1587989303424644,-2.1587989303424644,-1.373400766945016,-1.1902899496825317,-1.2490457723982544,-0.3217505543966422,0.19739555984988078,2268
-2.926234953892055,-2.9912212255826587,3.054854314913808,3.0816644984685855,3.019750216569876,2.9029833310815922,2.838707785214822,-2.9669204545815537,3.036715714859559,-2.7928216500058864,-2.356194490192345,2.677945044588987,-2.677945044588987,2.356194490192345,0.0,0.0,0.0,0.12435499454676144,-0.21866894587394195,0.7853981633974483,0.0,-0.3805063771123649,0.0,-2.9325697107835285,-3.1058935409104693,3.0971774383428823,-3.1219873227325885,-3.09511452223879,2.8112952987605393,2.936197264400026,-2.976443976175166,3.0828368308740703,2.976443976175166,3.141592653589793,3.141592653589793,2.819842099193151,2.356194490192345,2.356194490192345,0.0,0.0,0.0,-0.2914567944778671,0.4636476090008061,1.1902899496825317,0.4636476090008061,0.7853981633974483,-2.9912212255826587,3.017237659043032,3.0981417581982624,-3.104572537715863,-3.113822016996372,2.819842099193151,2.981679530431574,-2.999695598985629,3.141592653589793,2.896613990462929,2.896613990462929,-2.356194490192345,2.819842099193151,2.356194490192345,2.0344439357957027,2.356194490192345,0.0,-0.19739555984988078,-0.2662520491509253,-0.12435499454676144,0.982793723247329,0.7853981633974483,0.7853981633974483,-3.107123552590285,2.9533711482850227,-3.0816644984685855,3.141592653589793,2.82955053202726,3.0727361642887487,3.0339027827569724,-3.0981417581982624,3.141592653589793,3.141592653589793,3.141592653589793,-2.356194490192345,-2.356194490192345,0.7853981633974483,3.141592653589793,2.677945044588987,0.0,-0.4636476090008061,-0.19739555984988078,-0.4636476090008061,-0.4636476090008061,0.0,0.0,2500
-3.096169374168216,2.961739153797315,3.141592653589793,3.141592653589793,2.819842099193151,2.0344439357957027,0.0,2.356194490192345,3.141592653589793,-1.1071487177940904,0.0,-0.24497866312686414,0.24497866312686414,0.24497866312686414,0.0,-0.3217505543966422,-0.24497866312686414,-0.09966865249116204,0.0,-0.12435499454676144,-0.348771003583907,-0.07677189126977804,0.04542327942157701,3.036715714859559,2.875340604438868,3.141592653589793,-2.819842099193151,3.141592653589793,2.356194490192345,-2.356194490192345,3.141592653589793,2.677945044588987,-1.1071487177940904,0.0,0.24497866312686414,-0.16514867741462683,-0.24497866312686414,-0.5880026035475675,-1.0303768265243125,-0.3805063771123649,-0.2984989315861793,-0.07677189126977804,-0.3217505543966422,-0.4636476090008061,-0.058755822715722696,-0.1418970546041639,3.024483909022929,3.141592653589793,-3.058451421701352,-2.999695598985629,3.141592653589793,3.141592653589793,2.819842099193151,0.0,2.5535900500422257,3.141592653589793,0.0,0.0,-0.7853981633974483,-0.7853981633974483,-0.7853981633974483,-0.7853981633974483,-0.11065722117389563,-0.3671738338182192,-0.24497866312686414,-0.4266274931268761,-0.1418970546041639,-0.17467219900823971,-0.4636476090008061,-3.024483909022929,-2.999695598985629,3.0419240010986313,2.9441970937399127,2.819842099193151,-2.677945044588987,2.0344439357957027,2.1587989303424644,2.896613990462929,2.356194490192345,-0.7853981633974483,-0.7853981633974483,-0.5880026035475675,0.0,-0.7853981633974483,-0.5880026035475675,-0.3217505543966422,-0.348771003583907,-0.15264932839526518,-0.15264932839526518,-0.07130746478529032,-0.39479111969976155,-0.3805063771123649,2527
-2.677945044588987,-1.7126933813990606,1.4940244355251187,-1.8545904360032246,3.141592653589793,-1.6814535479687924,-2.5636907166275478,-2.961739153797315,-0.17985349979247828,0.0,-0.07677189126977804,-0.28379410920832787,-0.3805063771123649,-2.714965160462917,1.4801364395941514,0.9025069079643125,-0.7853981633974483,0.06241880999595735,-0.8685393952858895,-2.4756234162106834,-2.2655346029916,-1.1722738811284763,-1.1902899496825317,2.5829933382462307,1.0040671092713902,2.20354516179708,3.141592653589793,1.3258176636680326,3.050932766389048,2.9669204545815537,1.4876550949064553,0.8760580505981934,1.1760052070951352,1.1659045405098132,0.5779019369622457,0.8329812666744317,3.0419240010986313,0.992894389832651,1.3521273809209546,0.7853981633974483,0.44751997515716985,-2.1587989303424644,-2.5636907166275478,2.3036114285814033,-1.2277723863741932,-0.960070362405688,1.8018869939907938,1.1071487177940904,2.191045812777718,2.1025203940537023,1.6951513213416582,2.0778948311872334,2.1112158270654806,1.3909428270024184,1.1410340476982082,1.363300100359694,0.9197196053504169,1.0040671092713902,1.9513027039072617,2.601173153319209,0.6528466311007742,-2.677945044588987,1.2120256565243244,0.09495170634275632,-2.677945044588987,-2.723368324010564,1.9040406279065694,-2.677945044588987,-0.9994588469612699,1.892546881191539,1.412141064608495,2.279422598922567,1.6142472221864275,1.3909428270024184,2.1112158270654806,2.14717154738608,1.433730152484709,0.982793723247329,1.4968572891369563,0.8960553845713439,1.1232763516377267,-2.9105019863938963,2.289626326416521,-0.3217505543966422,-2.356194490192345,1.1999050379822342,-0.9652516631899266,-2.746801533890032,0.9380474917927134,2.0533096218173736,2.916881485175151,-0.6435011087932844,2531
3.058451421701352,-1.7681918866447774,1.3258176636680326,2.356194490192345,2.7928216500058864,2.782821983319221,2.1587989303424644,2.819842099193151,2.7367008673047097,2.601173153319209,-0.6947382761967033,-0.6610431688506868,-0.982793723247329,-2.0899424410414196,-1.6814535479687924,-0.7853981633974483,-0.5404195002705842,-1.849095985800008,0.7853981633974483,2.0344439357957027,-2.677945044588987,3.141592653589793,-0.24497866312686414,2.770701364777131,2.2455372690184494,0.7853981633974483,3.141592653589793,2.601173153319209,2.2655346029916,2.6224465393432705,2.761086276477428,2.642245931909663,2.3996453855838755,1.965587446494658,0.8760580505981934,-0.7853981633974483,-2.356194490192345,-2.0344439357957027,-0.8621700546672264,-0.982793723247329,-0.5585993153435624,-0.4048917862850834,-0.9272952180016122,-0.7853981633974483,0.5404195002705842,1.0303768265243125,2.647651284670212,3.141592653589793,2.677945044588987,-2.356194490192345,-2.191045812777718,-2.7367008673047097,-1.9890206563741257,-2.5213431676069717,-2.356194490192345,-1.4056476493802699,-1.2490457723982544,2.761086276477428,-2.5535900500422257,-2.5535900500422257,-2.356194490192345,-1.1071487177940904,-0.16514867741462683,-0.19739555984988078,-1.4994888620096063,-1.512040504079174,-1.1071487177940904,0.6747409422235527,0.0,3.0916342578678506,2.214297435588181,1.687905071361761,1.925501978805837,1.876675198199749,2.4329663814621227,-2.6344941491974563,-1.9195673303788037,-2.5535900500422257,-2.2455372690184494,-1.3258176636680326,-1.4181469983996315,-2.0344439357957027,-1.8157749899217608,-1.4288992721907328,-0.7086262721276703,-0.7853981633974483,-1.7590178320996674,-1.892546881191539,-0.9048270894157868,-0.3080527810237764,-0.2662520491509253,-1.892546881191539,2540
-0.21109333322274654,-0.3217505543966422,-0.08314123188844122,0.06241880999595735,-0.4899573262537283,-0.4636476090008061,-0.6435011087932844,-1.4056476493802699,-1.4876550949064553,-1.0636978224025597,-1.039072259536091,-0.7853981633974483,-1.3909428270024184,-1.7033478590915707,-0.7509290623979403,-1.892546881191539,-2.7509856098921066,-2.3996453855838755,-2.788602265762883,-1.7051177687478651,-1.719686274404394,-1.9100889412489412,-1.4382447944982226,0.0,0.2984989315861793,0.09065988720074511,0.21866894587394195,-0.2914567944778671,-0.7328151017865066,-1.1071487177940904,-1.5042281630190728,-1.7454685258031364,-1.5042281630190728,-0.9707461133931431,-0.8884797719201486,-1.633215136790854,-1.750649826587375,-0.8198672643969563,-1.5350972141155728,-2.32590073027357,-2.0152155366959956,-2.5829933382462307,-2.483704048407583,-1.4659193880646628,-1.0040671092713902,-1.9195673303788037,0.5880026035475675,-0.6202494859828215,-0.19739555984988078,-0.5280744484263598,-1.0516502125483738,-1.460139105621001,-1.4056476493802699,-1.727398203776912,-1.5253730473733196,-1.0516502125483738,-0.7853981633974483,-1.0863183977578734,-1.2178059389679863,-1.6373644905707205,-1.665748033137653,-1.7561442767905915,-1.9809236673363877,-1.9809236673363877,-2.1293956421384594,-2.214297435588181,-1.3258176636680326,-1.2924966677897853,-1.446441332248135,-1.892546881191539,-0.851966327173272,-0.21866894587394195,-0.7853981633974483,-0.5585993153435624,-0.6747409422235527,-2.0899424410414196,-2.356194490192345,-1.3258176636680326,-0.6659692373791098,-0.844153986113171,-1.3045442776439713,-1.35970299357215,-1.7590178320996674,-1.7454685258031364,-1.6704649792860586,-1.923786714621807,-2.2730532583039036,-2.485897027348257,-1.9513027039072617,-0.851966327173272,-1.3258176636680326,-1.6475682180646747,2546
-3.058451421701352,-2.403777593469328,2.601173153319209,2.677945044588987,-3.058451421701352,-2.896613990462929,2.875340604438868,-2.709184878019255,3.141592653589793,-1.9513027039072617,-1.373400766945016,-0.7853981633974483,-2.356194490192345,0.0,0.0,-0.7853981633974483,-0.19739555984988078,0.052583061610941714,0.2140606835638215,0.5404195002705842,1.2490457723982544,1.9936502529278375,2.356194490192345,-2.961739153797315,-2.999695598985629,0.3217505543966422,3.141592653589793,-2.79856871316909,2.651635327336065,2.704965493776252,-2.9441970937399127,-2.5535900500422257,-1.892546881191539,-0.5404195002705842,-1.1071487177940904,0.0,0.3805063771123649,-0.982793723247329,-0.11065722117389563,-0.11710874456686428,0.0,0.24497866312686414,0.3805063771123649,0.3587706702705722,1.929566997065469,2.800613700093444,3.141592653589793,2.356194490192345,2.2455372690184494,-2.761086276477428,-2.498091544796509,1.9890206563741257,3.141592653589793,2.9516043656710775,-3.050932766389048,1.3258176636680326,0.4636476090008061,0.0,0.3217505543966422,-0.9272952180016122,-0.8960553845713439,-0.6202494859828215,-0.18534794999569476,-0.11065722117389563,-0.1470783553884025,0.13255153229667402,0.24497866312686414,2.1587989303424644,2.796037073008081,-2.999695598985629,-2.0344439357957027,2.6224465393432705,-2.988943325194528,1.892546881191539,-2.896613990462929,-2.835713782184941,-2.782821983319221,-3.0419240010986313,-1.3258176636680326,-1.1071487177940904,2.356194490192345,-1.6814535479687924,-1.8157749899217608,-1.446441332248135,-0.5667292175235064,-0.35299038782691045,-0.2267988480538859,-0.23684876094692026,0.17467219900823971,-0.049958395721942765,1.4801364395941514,2.6590793585673165,2559
-3.058451421701352,-2.403777593469328,2.601173153319209,2.677945044588987,-3.058451421701352,-2.896613990462929,2.875340604438868,-2.709184878019255,3.141592653589793,-1.9513027039072617,-1.373400766945016,-0.7853981633974483,-2.356194490192345,0.0,0.0,-0.7853981633974483,-0.19739555984988078,0.052583061610941714,0.2140606835638215,0.5404195002705842,1.2490457723982544,1.9936502529278375,2.356194490192345,-2.961739153797315,-2.999695598985629,0.3217505543966422,3.141592653589793,-2.79856871316909,2.651635327336065,2.704965493776252,-2.9441970937399127,-2.5535900500422257,-1.892546881191539,-0.5404195002705842,-1.1071487177940904,0.0,0.3805063771123649,-0.982793723247329,-0.11065722117389563,-0.11710874456686428,0.0,0.24497866312686414,0.3805063771123649,0.3587706702705722,1.929566997065469,2.800613700093444,3.141592653589793,2.356194490192345,2.2455372690184494,-2.761086276477428,-2.498091544796509,1.9890206563741257,3.141592653589793,2.9516043656710775,-3.050932766389048,1.3258176636680326,0.4636476090008061,0.0,0.3217505543966422,-0.9272952180016122,-0.8960553845713439,-0.6202494859828215,-0.18534794999569476,-0.11065722117389563,-0.1470783553884025,0.13255153229667402,0.24497866312686414,2.1587989303424644,2.796037073008081,-2.999695598985629,-2.0344439357957027,2.6224465393432705,-2.988943325194528,1.892546881191539,-2.896613990462929,-2.835713782184941,-2.782821983319221,-3.0419240010986313,-1.3258176636680326,-1.1071487177940904,2.356194490192345,-1.6814535479687924,-1.8157749899217608,-1.446441332248135,-0.5667292175235064,-0.35299038782691045,-0.2267988480538859,-0.23684876094692026,0.17467219900823971,-0.049958395721942765,1.4801364395941514,2.6590793585673165,2560
2.2264919530364327,1.9379701606131159,1.460139105621001,1.6704649792860586,3.017237659043032,-2.4805494847391065,-2.214297435588181,-1.2120256565243244,-1.1071487177940904,-1.4758446204521403,-1.0863183977578734,-0.3805063771123649,0.4636476090008061,-0.6435011087932844,-0.9272952180016122,-0.6435011087932844,0.9272952180016122,0.5516549825285469,-0.348771003583907,-0.3392926144540447,0.0,2.8632929945846817,-3.105245032570773,1.1071487177940904,2.1587989303424644,2.356194490192345,2.1112158270654806,2.761086276477428,2.316215803069055,1.7454685258031364,1.446441332248135,1.892546881191539,-1.7894652726688387,-0.5404195002705842,-0.24497866312686414,-0.3587706702705722,-0.7853981633974483,-0.1418970546041639,0.2267988480538859,0.5880026035475675,1.2220253232109897,-0.17985349979247828,-0.3985224456664202,-0.16514867741462683,-2.782821983319221,-2.9829373914033916,-0.7853981633974483,-2.782821983319221,2.976443976175166,-0.4636476090008061,1.4056476493802699,1.4711276743037347,1.6856729322117958,1.9853032013796825,2.279422598922567,1.892546881191539,0.6327488350021832,0.0,-0.7853981633974483,0.0,0.2914567944778671,0.2267988480538859,0.21109333322274654,1.2120256565243244,1.2490457723982544,-0.11065722117389563,0.24497866312686414,-2.999695598985629,-2.920763883860445,-1.460139105621001,-1.6814535479687924,2.356194490192345,-0.4636476090008061,0.3217505543966422,0.5585993153435624,1.2924966677897853,1.8157749899217608,1.856847768512215,1.9010936816241504,1.9853032013796825,1.4940244355251187,0.8960553845713439,0.41822432957922906,0.09966865249116204,-0.2267988480538859,-0.17467219900823971,0.19739555984988078,1.4940244355251187,0.3217505543966422,0.3217505543966422,2.999695598985629,3.141592653589793,2572
3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,2577
3.0419240010986313,-2.498091544796509,2.498091544796509,2.5308666892005847,2.4558631426835067,2.3086113869153615,1.9756881130799802,1.642103791580187,0.8760580505981934,-0.24497866312686414,-0.24497866312686414,1.1071487177940904,0.0,-0.3028848683749714,-0.21109333322274654,2.356194490192345,2.4668517113662407,-0.41822432957922906,-0.6659692373791098,-0.507098504392337,0.09966865249116204,0.0,-0.507098504392337,-3.064820762320015,-2.8632929945846817,-2.356194490192345,2.819842099193151,2.0899424410414196,1.8157749899217608,1.7033478590915707,1.665748033137653,1.665748033137653,1.7561442767905915,1.6951513213416582,1.892546881191539,1.1071487177940904,-0.24497866312686414,-0.6747409422235527,-1.1383885512243588,0.0,1.3258176636680326,-0.4636476090008061,-0.26060239174734096,0.0,0.16514867741462683,0.24497866312686414,-2.4149503129080676,2.498091544796509,1.2490457723982544,1.849095985800008,1.6951513213416582,1.7894652726688387,1.2793395323170296,1.1760052070951352,1.4994888620096063,1.892546881191539,1.856847768512215,1.8622531212727638,1.8313987185422376,1.4181469983996315,0.0,-0.5404195002705842,-0.24497866312686414,0.6947382761967033,1.0714496051147666,0.5280744484263598,0.0,0.3217505543966422,0.2914567944778671,-1.9513027039072617,0.982793723247329,1.1071487177940904,1.6704649792860586,2.0344439357957027,1.7681918866447774,1.460139105621001,1.2490457723982544,1.2490457723982544,1.446441332248135,1.1071487177940904,1.7561442767905915,2.137525544318403,1.8622531212727638,2.2455372690184494,0.9272952180016122,-0.16514867741462683,0.19739555984988078,0.844153986113171,0.7853981633974483,-0.1418970546041639,0.26060239174734096,0.4266274931268761,2581
