@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute faceId numeric
@data
2.529766870920595,2.7895574381681336,2.5640078552421457,1.5540234355348261,1.2312905125103395,0.9896525349501231,0.34749020404836334,0.23166013603224223,0.7325736729263275,0.9964079207783446,0.7045667976103557,0.9896525349501231,1.036015623689884,0.8352624989452122,0.6753995545786615,0.7045667976103557,0.6237640058884113,0.518007811844942,0.6753995545786615,0.9964079207783446,1.0927386761889195,1.0488858764626294,1.6257524772713683,1.8568972499174923,2.1137003928310674,2.387898025264726,1.575459254146092,1.1640777767479902,1.181239554149962,0.7416743159375204,0.259003905922471,0.4176312494726061,0.9338518633489203,1.04247061214509,1.2475280117768226,1.0988605093894912,0.8821355168475625,0.6753995545786615,0.34749020404836334,0.518007811844942,0.4176312494726061,0.7416743159375204,1.158300680161211,1.0679004615658876,0.8821355168475625,1.5235066805219888,1.6380845311899654,2.0881562473630306,2.316601360322422,1.8532810882579378,1.1640777767479902,0.6237640058884113,0.49142535935698956,0.4775796050529452,0.4775796050529452,0.590619777074981,0.8432556236401983,0.7770117177674131,0.7045667976103557,0.5791503400806055,0.16380845311899656,0.4176312494726061,0.3276169062379931,0.16380845311899656,0.7045667976103557,0.9551592101058904,0.590619777074981,0.6237640058884113,1.0488858764626294,1.8855768968684623,2.387898025264726,2.529766870920595,1.8677037266978407,1.036015623689884,0.7770117177674131,0.49142535935698956,0.34749020404836334,0.259003905922471,0.16380845311899656,0.36628683646316373,0.5791503400806055,0.4176312494726061,0.4176312494726061,0.9046617511831556,0.9896525349501231,1.04247061214509,1.0488858764626294,1.0927386761889195,1.158300680161211,0.9964079207783446,0.8432556236401983,1.0488858764626294,1854
2.7186054649678266,2.0153927774881675,0.43409030622506806,0.45757135929039455,0.7792159467338254,1.5106786165121842,1.3102849692000007,1.0231606639303021,1.4250978997162738,1.4469676874168935,1.1301178911695193,0.9706554330929524,0.7234838437084468,0.596600061207557,0.45757135929039455,0.40926426557212087,0.5217116190921159,0.5787870749667574,0.6471036220619683,0.20463213278606043,0.7234838437084468,0.7792159467338254,0.45757135929039455,2.408234187729093,2.783297919229236,1.053408377063309,0.596600061207557,1.0231606639303021,1.5106786165121842,1.193200122415114,1.2362897340643384,1.5584318934676509,1.2942072441239365,0.8437198978723458,0.6138963983581812,0.40926426557212087,0.40926426557212087,0.5217116190921159,0.7234838437084468,0.6138963983581812,0.43409030622506806,0.7234838437084468,0.43409030622506806,0.5217116190921159,0.43409030622506806,0.43409030622506806,1.8416891950745438,3.3027651588802023,1.6936322561722699,0.9151427185807891,1.3102849692000007,1.6177590551549206,1.4250978997162738,1.4250978997162738,1.5584318934676509,1.1019777598883673,0.6471036220619683,0.3235518110309841,0.3235518110309841,0.7234838437084468,1.0434232381842319,0.7234838437084468,0.5217116190921159,0.45757135929039455,0.7792159467338254,0.7378116473676966,0.5217116190921159,0.14469676874168935,0.6138963983581812,1.053408377063309,3.4394029292337285,2.386400244830228,1.3340382922406329,1.5982280487724159,1.9031888490061795,1.5584318934676509,1.2362897340643384,1.4250978997162738,0.9706554330929524,0.5217116190921159,0.2893935374833787,0.596600061207557,1.1019777598883673,0.926511387008127,0.596600061207557,0.5217116190921159,0.5217116190921159,0.7378116473676966,0.7792159467338254,0.45757135929039455,0.45757135929039455,0.7378116473676966,2268
2.1488880292789414,2.189558338543172,3.0290575574411487,3.2859750097900635,3.2384835112838553,2.4980315932853614,1.099681921828733,1.132457878834089,1.2533153473842493,0.7678461466870403,0.18554912859683395,0.14668946605636946,0.2933789321127389,0.09277456429841698,0.0,0.0,0.13120304707407604,0.5288963914366744,0.6048161627158677,0.06560152353703802,0.19680457061111406,0.3532750158460629,0.0,2.213018561886246,1.8380137415016065,2.954982744041349,3.3463207907745782,2.823915097320591,2.4272563708704067,1.6082411181532177,1.1971154679047147,1.1171536905056352,0.7980769786031431,0.13120304707407604,0.13120304707407604,0.20745023235418544,0.09277456429841698,0.09277456429841698,0.0,0.13120304707407604,0.45921066475926614,0.6849000131781867,0.2933789321127389,0.3532750158460629,0.14668946605636946,0.06560152353703802,2.189558338543172,1.586689174310023,3.020520976190493,3.544911124402305,2.362565803913952,2.0745023235418545,2.059929623049104,1.3916184644762546,0.9184213295185323,0.8114460322339524,0.27048201074465084,0.09277456429841698,0.20745023235418544,0.09277456429841698,0.14668946605636946,0.09277456429841698,0.13120304707407604,0.33450344863677317,0.7479724498599343,0.5288963914366744,0.23652965686134833,0.09277456429841698,0.06560152353703802,1.903574907299533,1.4024003957158284,3.2859750097900635,3.5424822710000528,2.1368380948714307,1.9069630587328028,2.4413992807767158,1.5102604880952466,0.7216167589074182,0.7216167589074182,0.3936091412222281,0.18554912859683395,0.09277456429841698,0.06560152353703802,0.06560152353703802,0.14668946605636946,0.0,0.2933789321127389,0.6690068972735463,0.7334473302818473,0.2933789321127389,0.0,0.13120304707407604,2500
2.799991852157741,1.421480494746871,0.8899875641843301,0.8899875641843301,0.8041107977279369,0.5685921978987484,0.0,0.539413921548375,0.12714108059776144,0.2842960989493742,0.0,0.5242161046597387,0.5242161046597387,0.5242161046597387,1.0171286447820915,0.8041107977279369,1.0484322093194773,1.277752046342409,1.5256929671731374,2.0500883243527053,1.4881481947214152,1.6577168768659807,2.799991852157741,2.4290269342026165,1.4496313561811642,1.144269725379853,0.8041107977279369,0.5085643223910458,0.539413921548375,0.17980464051612502,0.38142324179328435,0.5685921978987484,0.2842960989493742,0.12714108059776144,0.5242161046597387,0.7733690011216893,0.5242161046597387,0.45841368531312865,0.7413535248241963,1.3693513455522328,1.7293056581992086,1.6577168768659807,1.6082215954558738,1.7057765936962452,2.165134584480669,1.7980464051612501,2.176304742457034,1.652834047770899,1.5309813468677986,0.8990232025806251,0.12714108059776144,0.38142324179328435,0.40205539886396846,0.0,0.45841368531312865,0.12714108059776144,0.38142324179328435,0.38142324179328435,0.35960928103225004,0.539413921548375,0.7192185620645001,0.7192185620645001,1.1513114516917007,1.7708703365463818,1.5726483139792158,1.5362515219952444,1.7980464051612501,2.1947953444270856,1.9900726926456196,2.176304742457034,1.7980464051612501,1.277752046342409,0.6482948509472586,0.40205539886396846,0.2842960989493742,0.2842960989493742,0.45841368531312865,0.5242161046597387,0.17980464051612502,0.17980464051612502,0.35960928103225004,0.45841368531312865,0.2542821611955229,0.35960928103225004,0.9168273706262573,1.2061661965919053,1.4881481947214152,1.6722798231674625,1.6722798231674625,1.784510104198515,1.652834047770899,2.054027018328349,2527
0.6131828214635269,0.38781086758262534,0.7150879069398679,1.371118471427563,0.21937895542841007,0.49664023315163386,1.5059849988459526,0.6131828214635269,0.6131828214635269,0.43875791085682014,0.7150879069398679,1.371118471427563,0.5906959150995015,1.3253830020403168,0.6032921274281278,1.3276505537444745,0.6980595616487255,1.758456098670728,0.9339722481359356,1.9529656275073513,0.8567022077677401,1.1306532565862546,0.5906959150995015,0.5174042315704768,0.7150879069398679,1.020171113875072,0.6032921274281278,0.6783919539517527,0.6057799405700556,0.9467669847066509,0.6581368662852303,1.28505331165161,0.7129816051423328,0.8353701743721013,1.5059849988459526,0.8153256582784166,0.5511828039867362,1.5059849988459526,1.0112870162833507,0.15512434703305014,1.5208911852771059,0.5932365544161463,1.5059849988459526,0.7378604975433923,0.8153256582784166,0.6694653550896131,0.9578221865214075,1.1037290786343483,0.9435845656696151,1.0817073323862454,1.3265172624122559,1.1293222929034914,1.2791881358444706,1.2263656429270537,1.4479426542759655,1.064892205049188,1.4479426542759655,2.1452637208196035,0.5906959150995015,0.6395940679222353,1.1737286671880887,0.3679096928781161,0.4685936542060458,1.156951033637629,0.9810925143416429,0.5401580341802441,1.5089780160393174,0.7358193857562322,0.9127983733246596,1.9077772171214236,1.388557880959493,1.0112870162833507,1.2626207077190674,1.2263656429270537,1.5989851698055881,1.308251092639653,1.6055557265072837,1.1864731088322926,1.4848649648242982,1.7558883833579415,1.5208911852771059,0.9578221865214075,0.5830075711123537,0.3468685849311679,0.07756217351652507,1.05922784463651,0.8671714623279198,0.7129816051423328,1.020171113875072,1.3001789506566852,1.9690712519387306,0.8226710828565378,2531
1.2417006560969894,1.0515975827039548,0.42516486724303176,0.5833213854758604,1.2069608774369305,0.8810373897607127,0.37179589090467385,0.9782597029900367,1.5706408981567719,0.601273921499652,0.8053744114533414,1.17572183995025,0.37179589090467385,0.8313608858179465,0.933769825388348,1.749964156427581,1.202547842999304,0.7507076547734456,0.10311762682027824,0.23057802324859764,0.46115604649719527,0.10311762682027824,0.42516486724303176,1.991532166566792,0.6602749755994791,0.10311762682027824,0.10311762682027824,0.601273921499652,0.8053744114533414,0.8313608858179465,1.1106108298955828,1.2920601607062452,1.678633347302869,1.340529148663617,0.8053744114533414,0.2916606927379302,0.7291517318448255,0.46115604649719527,0.9506975448000926,1.8589794545233693,0.9728097458049588,0.7853204490783859,0.5155881341013911,0.1458303463689651,0.601273921499652,0.601273921499652,1.5225135143925863,0.8249410145622259,0.46115604649719527,0.2916606927379302,0.8870513666735519,0.7853204490783859,1.0155908434115966,0.8870513666735519,1.0208124245827557,0.6272400366356632,0.3260865676633456,0.5553054149477914,1.1153876727140217,0.7435917818093477,0.43749103910689524,0.23057802324859764,1.2544800732713264,1.0515975827039548,1.447324862401698,1.756029908259933,0.6917340697457929,0.6602749755994791,0.41247050728111295,2.0649288678740274,1.5467644023041736,1.765089452007044,2.968999843837529,2.0546041588430914,0.9506975448000926,1.0616609467579061,2.413921754873861,1.4871835636186954,1.3205499511989582,1.2754946017290951,1.3563006223772762,0.9223120929943905,0.8503297344860635,0.7218233877419477,0.9506975448000926,1.458303463689651,2.2044030818337417,2.6086925413067648,1.8359571489148747,2.3806552804296564,1.17572183995025,0.3260865676633456,2540
0.9234203642072172,0.40789888011197445,0.7766163302671953,1.0339251009372843,1.0964060887579272,0.7210701604139392,0.6449447580928983,0.7846091617279463,0.7766163302671953,1.3280225381385629,1.2720298944824224,0.6384627367134883,0.7210701604139392,0.9759785176275918,1.323316005183284,0.8157977602239489,1.1857165110393353,1.0498940011389217,1.3059136028333496,2.4079857037411188,2.608640105997962,1.1626906975728317,0.9759785176275918,0.6449447580928983,0.8772197106964071,0.7123647689278568,0.5946096869735483,0.6733420955805027,0.8676844306512754,0.8652841924967271,0.969564569608856,1.1133472720381055,0.969564569608856,1.4847743354648166,1.3295876801527253,1.0339251009372843,0.7210701604139392,1.323316005183284,1.8058453226601154,1.5056386978301648,1.5001032427016663,1.825319003720164,1.7931320135071904,1.2321652302426818,0.8409050836364127,0.7548884852469038,0.46507627902913273,0.5548024588389234,0.6577171813410133,0.8959858928094844,0.5199710873159004,0.5840223177354064,0.7846091617279463,1.2405760120478617,1.4203434950070386,1.0399421746318007,0.8208806614887706,1.3847551213015419,1.3059136028333496,0.969564569608856,1.3605124576468262,2.0997880022778435,1.6175132243158263,1.6175132243158263,1.825319003720164,0.9674171371393475,0.25797790323715936,0.4695268711431741,0.5159558064743187,0.20394944005598722,0.6855856819686386,0.5946096869735483,0.36483584955056475,0.6084396679067213,0.41296614123499026,0.5199710873159004,0.8208806614887706,0.53183507206109,1.1482914956330026,0.7766163302671953,0.7353501637240311,0.9234203642072172,1.3787344183457477,1.1133472720381055,1.2963229202655058,1.3059136028333496,1.0983013470242906,1.0577880521480447,0.34731338138277523,0.6855856819686386,0.7977526080916351,0.8409050836364127,2546
0.9762239177990149,1.2052068170719212,0.4727210060126751,0.3625604611044291,0.9762239177990149,1.337056915843557,0.9243514330143409,1.1607598380162998,0.6485678695865376,0.4365806082919528,0.40535491849158595,0.11465168466108827,0.11465168466108827,0.4864259021899031,0.5674968858882203,0.6879101079665295,1.2401475835916458,1.542480661793929,1.9081843297722307,1.4181630180380251,0.24321295109495156,1.778025482198712,2.2930336932217656,1.8128023055221454,0.5732584233054414,0.2563689606370633,0.40535491849158595,1.2052068170719212,1.3782067228713921,1.3419635632164943,1.2401475835916458,0.8769167660297635,0.5127379212741267,0.4727210060126751,0.1621419673966344,0.24321295109495156,0.4365806082919528,0.2923055886765878,0.7341289809159223,1.387711709455229,2.1889165598545643,2.0055853737653355,0.8731612165839056,1.385341576709997,1.385341576709997,2.6667301622836646,1.3782067228713921,0.6879101079665295,0.5191075806712182,0.8731612165839056,0.40535491849158595,0.798456590296456,1.7835616413629782,2.146468164885466,0.8954582829664166,0.33426422896088925,0.3625604611044291,0.3242839347932688,0.2563689606370633,0.40535491849158595,0.5191075806712182,0.6973989714920349,1.3197399991742294,2.2023869427477667,2.2128072162686347,1.2268266002574015,1.0027926868826678,0.5846111773531756,2.154109585154814,1.1465168466108828,0.3625604611044291,0.6536151664839431,1.0663223062571732,0.2563689606370633,1.0027926868826678,1.6153279066281516,1.385341576709997,0.814753302650007,0.33426422896088925,0.18128023055221454,0.11465168466108827,0.7341289809159223,0.33426422896088925,0.6536151664839431,1.0570363038364283,1.641562305580648,2.1632436597024207,2.4185799374950174,1.3995021652531365,1.6234451834056294,0.8917808206814891,1.9219124515884691,2559
0.9762239177990149,1.2052068170719212,0.4727210060126751,0.3625604611044291,0.9762239177990149,1.337056915843557,0.9243514330143409,1.1607598380162998,0.6485678695865376,0.4365806082919528,0.40535491849158595,0.11465168466108827,0.11465168466108827,0.4864259021899031,0.5674968858882203,0.6879101079665295,1.2401475835916458,1.542480661793929,1.9081843297722307,1.4181630180380251,0.24321295109495156,1.778025482198712,2.2930336932217656,1.8128023055221454,0.5732584233054414,0.2563689606370633,0.40535491849158595,1.2052068170719212,1.3782067228713921,1.3419635632164943,1.2401475835916458,0.8769167660297635,0.5127379212741267,0.4727210060126751,0.1621419673966344,0.24321295109495156,0.4365806082919528,0.2923055886765878,0.7341289809159223,1.387711709455229,2.1889165598545643,2.0055853737653355,0.8731612165839056,1.385341576709997,1.385341576709997,2.6667301622836646,1.3782067228713921,0.6879101079665295,0.5191075806712182,0.8731612165839056,0.40535491849158595,0.798456590296456,1.7835616413629782,2.146468164885466,0.8954582829664166,0.33426422896088925,0.3625604611044291,0.3242839347932688,0.2563689606370633,0.40535491849158595,0.5191075806712182,0.6973989714920349,1.3197399991742294,2.2023869427477667,2.2128072162686347,1.2268266002574015,1.0027926868826678,0.5846111773531756,2.154109585154814,1.1465168466108828,0.3625604611044291,0.6536151664839431,1.0663223062571732,0.2563689606370633,1.0027926868826678,1.6153279066281516,1.385341576709997,0.814753302650007,0.33426422896088925,0.18128023055221454,0.11465168466108827,0.7341289809159223,0.33426422896088925,0.6536151664839431,1.0570363038364283,1.641562305580648,2.1632436597024207,2.4185799374950174,1.3995021652531365,1.6234451834056294,0.8917808206814891,1.9219124515884691,2560
1.1812875285787054,1.003183415616639,0.6522084258292508,0.723835978110504,0.5806790494754196,0.8212041871540559,0.7202437178319752,0.6153765022697819,1.1273597394076318,1.519355787230264,1.5464288442351053,0.7757262243656933,0.16105139134394741,0.3601218589159876,0.7202437178319752,0.3601218589159876,0.7202437178319752,1.0994043207428612,1.6860473159608582,1.298437827737002,0.21607311534959256,0.524345341288073,3.9639586509050444,0.48315417403184224,1.0387502621896014,0.30557353019159994,0.419970647124278,1.16358933654854,1.2742412137932178,1.2433334303266157,1.1613580989508392,0.22776106187766731,0.6640318976637809,0.839941294248556,1.1878563699235183,0.6153765022697819,0.1018578433972,0.5092892169859999,0.9609249727611611,1.0387502621896014,0.8430236579804291,0.8052569567197371,1.484820462404398,0.4381071499511022,0.6153765022697819,3.6470228920695797,0.6111470603831999,0.6153765022697819,0.4381071499511022,0.16105139134394741,0.4321462306991851,1.447671956221008,1.8850582058847725,1.9672017073879682,1.9920956929913427,1.594327433143671,1.3397307584900906,0.9363168331815678,0.5092892169859999,0.4321462306991851,0.7519565175283105,0.9609249727611611,1.0312320673867126,0.6153765022697819,0.6832831856330019,1.3044168516585015,0.5939281849617591,1.0185784339719999,3.6170292437008937,0.6482193460487776,0.6522084258292508,0.1018578433972,0.16105139134394741,0.45552212375533463,0.6794765644509154,0.524345341288073,0.8908922774426387,1.276275119658758,2.6649017559783084,1.9672017073879682,0.9363168331815678,0.9223620013017332,0.709357795956408,0.723835978110504,0.9609249727611611,1.2433334303266157,0.7345073543535714,0.9390829155244622,0.9110442475106693,0.45552212375533463,1.527867650958,3.5291942173766784,2572
1.9461538461538461,2.6538461538461537,3.1846153846153844,2.3,1.4153846153846152,1.2384615384615385,0.8846153846153846,0.5307692307692308,0.3538461538461538,0.0,0.0,0.1769230769230769,0.1769230769230769,0.5307692307692308,1.4153846153846152,1.2384615384615385,1.4153846153846152,0.8846153846153846,0.7076923076923076,0.8846153846153846,0.0,0.1769230769230769,0.8846153846153846,1.9461538461538461,2.6538461538461537,3.1846153846153844,2.3,1.4153846153846152,1.2384615384615385,0.8846153846153846,0.5307692307692308,0.3538461538461538,0.0,0.0,0.1769230769230769,0.1769230769230769,0.5307692307692308,1.4153846153846152,1.2384615384615385,1.4153846153846152,0.8846153846153846,0.7076923076923076,0.8846153846153846,0.0,0.1769230769230769,0.8846153846153846,1.9461538461538461,2.6538461538461537,3.1846153846153844,2.3,1.4153846153846152,1.2384615384615385,0.8846153846153846,0.5307692307692308,0.3538461538461538,0.0,0.0,0.1769230769230769,0.1769230769230769,0.5307692307692308,1.4153846153846152,1.2384615384615385,1.4153846153846152,0.8846153846153846,0.7076923076923076,0.8846153846153846,0.0,0.1769230769230769,0.8846153846153846,1.9461538461538461,2.6538461538461537,3.1846153846153844,2.3,1.4153846153846152,1.2384615384615385,0.8846153846153846,0.5307692307692308,0.3538461538461538,0.0,0.0,0.1769230769230769,0.1769230769230769,0.5307692307692308,1.4153846153846152,1.2384615384615385,1.4153846153846152,0.8846153846153846,0.7076923076923076,0.8846153846153846,0.0,0.1769230769230769,0.8846153846153846,2577
0.9707373899253078,0.4829599024515285,0.4829599024515285,1.179055381888781,1.3728299823350298,1.4359430224085323,1.471245214520403,1.3557330514975285,0.7544074843195918,0.7965178762982614,0.7965178762982614,0.19318396098061139,0.19318396098061139,1.6191766442566193,1.3829866928076775,0.2732033776517354,0.6184904514191172,0.9513206806428842,1.7197713191955355,0.9944753057136196,0.9707373899253078,0.965919804903057,0.9944753057136196,1.2594053430713765,0.7032002323926653,0.1366016888258677,0.6109013241118273,0.7787494431314693,1.194776814447392,1.4617019016078714,2.03761006065749,2.03761006065749,1.5724035214236494,0.7787494431314693,0.30545066205591365,0.19318396098061139,1.194776814447392,1.8554713542573515,1.3829866928076775,0.09659198049030569,0.3982589381491307,0.647958703372971,1.4995107793892455,1.6420636683351968,1.1750921593074561,0.7965178762982614,1.1631214686268763,0.4829599024515285,0.28977594147091706,0.7032002323926653,0.7787494431314693,0.8905340583483405,1.0084498826214994,1.255695746373974,1.3522877268642797,1.527253310279568,1.7116142550944218,2.0168997652429987,1.4995107793892455,1.2704691457260384,0.38636792196122277,1.1264463833336167,1.194776814447392,0.7544074843195918,1.210294046552827,1.3418986787916,1.545471687844891,1.2218026482236546,1.0084498826214994,0.5201637339878168,0.6965346769128289,0.647958703372971,0.9707373899253078,0.431972468915314,0.4925243933766423,0.8746775845951735,0.6109013241118273,0.30545066205591365,0.7727358439224455,0.863944937830628,1.5724035214236494,1.2594053430713765,1.0084498826214994,0.6184904514191172,0.4829599024515285,1.1750921593074561,1.477573180129927,1.1631214686268763,0.5464067553034708,1.3660168882586772,1.4995107793892455,1.1671253409449136,2581
