@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
2.4805494847391065,2.761086276477428,0.4636476090008061,0.3217505543966422,-2.356194490192345,2.819842099193151,2.6135182051634334,1.849095985800008,0.0,2.5535900500422257,-2.356194490192345,2.761086276477428,2.191045812777718,-1.1071487177940904,0.3217505543966422,-2.4668517113662407,-2.819842099193151,2.5535900500422257,2.677945044588987,0.19739555984988078,-1.3045442776439713,-0.9272952180016122,2.819842099193151,1.6951513213416582,0.83798122500839,-0.7853981633974483,-0.41822432957922906,0.3217505543966422,1.0768549578753155,0.9994588469612699,0.4048917862850834,0.17985349979247828,0.4048917862850834,0.7378150601204649,1.0636978224025597,0.21866894587394195,0.39479111969976155,0.27829965900511133,0.09966865249116204,0.24497866312686414,-0.3805063771123649,-0.07677189126977804,-0.5404195002705842,-0.4636476090008061,-1.0303768265243125,1.1071487177940904,-0.6435011087932844,-0.5667292175235064,-0.4266274931268761,-1.0303768265243125,2.289626326416521,0.24497866312686414,-0.17985349979247828,-0.6747409422235527,-0.7853981633974483,2.356194490192345,1.892546881191539,-0.7853981633974483,-0.8621700546672264,-0.7188299996216245,-2.677945044588987,2.761086276477428,-2.356194490192345,-0.8760580505981934,-0.17985349979247828,-0.4048917862850834,-2.1112158270654806,-2.677945044588987,-0.4636476090008061,0.058755822715722696,0.7853981633974483,-2.356194490192345,-1.2490457723982544,0.3217505543966422,0.19739555984988078,1.373400766945016,3.141592653589793,-0.7853981633974483,0.15264932839526518,0.0,2.356194490192345,-2.976443976175166,0.7853981633974483,0.2662520491509253,0.0,2.999695598985629,-2.875340604438868,0.6202494859828215,0.49934672168013006,0.23374318086890142,2540
3.0419240010986313,2.5213431676069717,2.2455372690184494,1.9100889412489412,2.6344941491974563,1.1071487177940904,1.892546881191539,2.312743594800814,2.2848870254070546,2.321725389192837,1.7942729279355298,2.2318394956455836,1.7681918866447774,1.7681918866447774,2.2218730482393765,2.132717889051712,2.1692152202734336,1.856847768512215,1.7359450042095235,2.256525837701183,2.2730532583039036,2.132717889051712,2.1112158270654806,2.256525837701183,2.1112158270654806,2.3145519110937567,2.26945615151636,2.356194490192345,2.0344439357957027,1.856847768512215,2.4258490639209134,2.5213431676069717,2.451146196535101,2.14717154738608,1.8622531212727638,2.356194490192345,2.543173760111256,2.388441372627599,2.356194490192345,2.5899376710612465,0.851966327173272,2.3996453855838755,2.51279636717436,2.4370985893475754,2.5899376710612465,-0.6696389456766376,2.8632929945846817,2.7776136970801493,2.819842099193151,2.9441970937399127,-0.9167136023805363,-1.373400766945016,3.0309354324158977,-2.746801533890032,3.141592653589793,-0.348771003583907,-0.7266423406817256,-2.838707785214822,-2.843093722003614,-2.761086276477428,1.0121970114513341,0.0,-2.356194490192345,-2.831889709047337,-2.593043251139265,1.241171919374154,2.1224513093234436,-3.017237659043032,-2.994514298201391,-2.922923707715851,2.1025203940537023,2.999695598985629,-2.922923707715851,-3.058451421701352,2.961739153797315,-2.9392710252114895,3.099950074491205,-2.8890383778117337,-3.0890095919788516,2.356194490192345,-1.3415643935179014,-3.113028995751033,-3.108271657711546,2.356194490192345,2.0032041023654346,-0.8884797719201486,-2.578276392097825,3.0309354324158977,2.1293956421384594,2.408777551803287,2546
-1.2649174553900444,-1.1341691669813554,-1.2490457723982544,0.5404195002705842,0.13706617431018764,-1.3258176636680326,-1.3258176636680326,-1.0838970949836275,-0.48689923181126904,-0.3587706702705722,-2.647651284670212,-1.9100889412489412,-1.0303768265243125,-0.4636476090008061,-0.2030452172534651,-2.9562447035940984,-1.4288992721907328,-0.058755822715722696,0.0,-0.07393903765794034,2.356194490192345,1.869295258381076,0.4939413689195812,0.23109066719589708,0.049958395721942765,2.191045812777718,1.9513027039072617,1.0808390005411683,0.6659692373791098,0.3906070436976868,2.387434323622613,1.9974238199217729,1.3397056595989996,0.8850668158886104,0.5667292175235064,2.2730532583039036,2.2367655641740063,1.7561442767905915,1.1071487177940904,0.6747409422235527,-0.7568345055586883,2.064737695714478,2.4227626539681686,1.4876550949064553,0.7853981633974483,-0.2662520491509253,-1.0303768265243125,1.892546881191539,1.4940244355251187,0.7266423406817256,2.4805494847391065,-0.7188299996216245,0.5280744484263598,1.8157749899217608,1.0040671092713902,2.8501358591119264,0.7853981633974483,0.0,1.2036224929766774,0.9652516631899266,1.8157749899217608,0.9505468408120751,0.18534794999569476,0.19739555984988078,-0.4048917862850834,1.7218116697162562,1.9513027039072617,0.0,-1.6078164426688268,-1.3521273809209546,1.8836975546752812,2.996282642954091,-2.6224465393432705,-1.9914596759279317,-0.6696389456766376,-2.9921769436733254,-3.0348569809406576,-2.677945044588987,-1.969318772461317,0.18394345653717517,-2.5713546785357484,-3.0060649396042924,-2.6909313275091598,0.3587706702705722,0.30587887140485215,-2.839641491759544,-3.1165978599708732,-2.831889709047337,0.6240230529767569,0.4124104415973873,2559
-1.2649174553900444,-1.1341691669813554,-1.2490457723982544,0.5404195002705842,0.13706617431018764,-1.3258176636680326,-1.3258176636680326,-1.0838970949836275,-0.48689923181126904,-0.3587706702705722,-2.647651284670212,-1.9100889412489412,-1.0303768265243125,-0.4636476090008061,-0.2030452172534651,-2.9562447035940984,-1.4288992721907328,-0.058755822715722696,0.0,-0.07393903765794034,2.356194490192345,1.869295258381076,0.4939413689195812,0.23109066719589708,0.049958395721942765,2.191045812777718,1.9513027039072617,1.0808390005411683,0.6659692373791098,0.3906070436976868,2.387434323622613,1.9974238199217729,1.3397056595989996,0.8850668158886104,0.5667292175235064,2.2730532583039036,2.2367655641740063,1.7561442767905915,1.1071487177940904,0.6747409422235527,-0.7568345055586883,2.064737695714478,2.4227626539681686,1.4876550949064553,0.7853981633974483,-0.2662520491509253,-1.0303768265243125,1.892546881191539,1.4940244355251187,0.7266423406817256,2.4805494847391065,-0.7188299996216245,0.5280744484263598,1.8157749899217608,1.0040671092713902,2.8501358591119264,0.7853981633974483,0.0,1.2036224929766774,0.9652516631899266,1.8157749899217608,0.9505468408120751,0.18534794999569476,0.19739555984988078,-0.4048917862850834,1.7218116697162562,1.9513027039072617,0.0,-1.6078164426688268,-1.3521273809209546,1.8836975546752812,2.996282642954091,-2.6224465393432705,-1.9914596759279317,-0.6696389456766376,-2.9921769436733254,-3.0348569809406576,-2.677945044588987,-1.969318772461317,0.18394345653717517,-2.5713546785357484,-3.0060649396042924,-2.6909313275091598,0.3587706702705722,0.30587887140485215,-2.839641491759544,-3.1165978599708732,-2.831889709047337,0.6240230529767569,0.4124104415973873,2560
-2.819842099193151,-1.4288992721907328,-1.1071487177940904,-2.677945044588987,3.141592653589793,-1.9513027039072617,-1.3258176636680326,-1.0303768265243125,3.141592653589793,3.141592653589793,-0.4048917862850834,-0.3805063771123649,-0.3217505543966422,-2.677945044588987,-3.107123552590285,-0.702256931509007,-1.2036224929766774,-1.0040671092713902,-2.0344439357957027,-2.904743892642873,-1.0516502125483738,-0.8156919233162234,-0.7853981633974483,-1.1902899496825317,-3.0284416719993086,2.642245931909663,-0.4228539261329407,-0.10487693873023389,-0.3805063771123649,-3.070285188804503,2.2996510532475276,0.12435499454676144,-0.049958395721942765,0.7853981633974483,3.141592653589793,2.1995926132103296,2.3036114285814033,-0.15660187698201536,0.0,3.037492715480194,2.1587989303424644,2.327630832353585,0.4636476090008061,-0.2914567944778671,3.0907889495315715,-1.7126933813990606,2.439335722080786,2.1587989303424644,-0.4636476090008061,3.0399038018267164,-2.356194490192345,2.6224465393432705,2.5535900500422257,0.0,3.1016139664665032,2.6224465393432705,2.0344439357957027,2.5535900500422257,0.7853981633974483,2.961739153797315,2.50884381858761,-3.0750244898139694,-1.892546881191539,-0.4636476090008061,2.1112158270654806,-3.0309354324158977,2.937574673997245,2.9441970937399127,-0.5191461142465229,-0.4636476090008061,-2.125103822996448,3.0419240010986313,2.498091544796509,-0.24497866312686414,-0.24497866312686414,2.961739153797315,0.4636476090008061,2.976443976175166,0.0,0.0,2.0844023315176456,-2.9441970937399127,-2.770701364777131,0.7853981633974483,-0.09966865249116204,2.8112952987605393,-2.7569879387675797,-2.0899424410414196,0.16514867741462683,0.3587706702705722,2572
2.356194490192345,-1.460139105621001,-1.849095985800008,-1.2490457723982544,-0.4636476090008061,-1.7818896600176433,-1.642103791580187,-1.892546881191539,-1.3521273809209546,-0.6435011087932844,-1.8157749899217608,-1.1071487177940904,-1.460139105621001,-1.3521273809209546,-0.5667292175235064,-2.1112158270654806,-1.3258176636680326,-1.750649826587375,-1.1902899496825317,-0.3430239404207034,-2.0344439357957027,-1.661456213995642,-1.6814535479687924,-0.4636476090008061,-0.13255153229667402,2.761086276477428,-1.3258176636680326,-0.5404195002705842,0.348771003583907,0.21109333322274654,1.9100889412489412,2.1112158270654806,0.27829965900511133,0.3430239404207034,0.3805063771123649,1.9513027039072617,2.289626326416521,1.4288992721907328,0.2267988480538859,0.08314123188844122,-0.7853981633974483,2.256525837701183,2.0701430484750265,0.3587706702705722,0.15264932839526518,1.373400766945016,1.7894652726688387,2.297438667476622,0.4636476090008061,0.2984989315861793,1.1902899496825317,2.601173153319209,2.647651284670212,1.2120256565243244,0.15264932839526518,1.7359450042095235,1.460139105621001,1.837048375945822,1.6814535479687924,-0.7853981633974483,1.5535566556003668,1.8207749482557192,1.9566789961929705,2.2455372690184494,-1.892546881191539,1.4833009859925053,1.9797041557458221,2.191045812777718,2.4905159321453136,-2.8864102629689747,0.07982998571223732,2.2865399164637767,2.6303619413120036,2.949944156903116,3.141592653589793,-0.43662715981354133,-1.776191715984664,-2.569132839771742,-2.709184878019255,-3.115957245068116,0.9048270894157868,-2.2008302363408117,-2.2779233496710667,-2.5535900500422257,-2.896613990462929,-2.788602265762883,-2.677945044588987,-2.2950463275430435,-3.070285188804503,-3.070285188804503,2577
2.7928216500058864,2.819842099193151,2.7367008673047097,2.896613990462929,1.2490457723982544,-2.1112158270654806,-2.761086276477428,-2.6224465393432705,3.141592653589793,1.0121970114513341,-2.5213431676069717,-2.5535900500422257,3.141592653589793,0.6435011087932844,0.5880026035475675,2.5702551737561663,2.356194490192345,2.0344439357957027,0.6747409422235527,0.21866894587394195,2.743070207923373,-3.017237659043032,-2.896613990462929,-0.7853981633974483,-0.27829965900511133,3.096169374168216,-2.8632929945846817,-1.892546881191539,-1.0516502125483738,-0.3217505543966422,-2.8632929945846817,-2.976443976175166,-2.289626326416521,-0.4636476090008061,-0.12435499454676144,-2.723368324010564,-2.5829933382462307,-2.356194490192345,0.3805063771123649,0.26060239174734096,-2.969401839066854,-2.4756234162106834,-0.6202494859828215,0.12435499454676144,0.26060239174734096,2.7557099841917196,2.9105019863938963,0.11065722117389563,-0.052583061610941714,-0.058755822715722696,2.612003054807717,2.510513266118464,1.4288992721907328,0.27829965900511133,0.19739555984988078,2.733443549834704,2.4149503129080676,1.8259787174157152,0.5585993153435624,0.0,-3.1031500635686053,2.65711472455277,2.327630832353585,2.4805494847391065,-0.6435011087932844,-2.6066375798036967,-2.2455372690184494,2.6344941491974563,2.485897027348257,0.982793723247329,-2.912360720312798,-1.1902899496825317,-0.5880026035475675,2.875340604438868,2.356194490192345,-3.079173843593836,-1.929566997065469,-1.6295521495106193,-2.356194490192345,1.3258176636680326,-2.577023259921693,-2.0344439357957027,-1.4501726582147938,-0.8329812666744317,0.3805063771123649,-2.651635327336065,-2.356194490192345,-1.0040671092713902,-0.16514867741462683,0.41822432957922906,2581
2.7928216500058864,2.819842099193151,2.7367008673047097,2.896613990462929,1.2490457723982544,-2.1112158270654806,-2.761086276477428,-2.6224465393432705,3.141592653589793,1.0121970114513341,-2.5213431676069717,-2.5535900500422257,3.141592653589793,0.6435011087932844,0.5880026035475675,2.5702551737561663,2.356194490192345,2.0344439357957027,0.6747409422235527,0.21866894587394195,2.743070207923373,-3.017237659043032,-2.896613990462929,-0.7853981633974483,-0.27829965900511133,3.096169374168216,-2.8632929945846817,-1.892546881191539,-1.0516502125483738,-0.3217505543966422,-2.8632929945846817,-2.976443976175166,-2.289626326416521,-0.4636476090008061,-0.12435499454676144,-2.723368324010564,-2.5829933382462307,-2.356194490192345,0.3805063771123649,0.26060239174734096,-2.969401839066854,-2.4756234162106834,-0.6202494859828215,0.12435499454676144,0.26060239174734096,2.7557099841917196,2.9105019863938963,0.11065722117389563,-0.052583061610941714,-0.058755822715722696,2.612003054807717,2.510513266118464,1.4288992721907328,0.27829965900511133,0.19739555984988078,2.733443549834704,2.4149503129080676,1.8259787174157152,0.5585993153435624,0.0,-3.1031500635686053,2.65711472455277,2.327630832353585,2.4805494847391065,-0.6435011087932844,-2.6066375798036967,-2.2455372690184494,2.6344941491974563,2.485897027348257,0.982793723247329,-2.912360720312798,-1.1902899496825317,-0.5880026035475675,2.875340604438868,2.356194490192345,-3.079173843593836,-1.929566997065469,-1.6295521495106193,-2.356194490192345,1.3258176636680326,-2.577023259921693,-2.0344439357957027,-1.4501726582147938,-0.8329812666744317,0.3805063771123649,-2.651635327336065,-2.356194490192345,-1.0040671092713902,-0.16514867741462683,0.41822432957922906,2583
3.141592653589793,-2.999695598985629,2.988943325194528,-2.961739153797315,-0.3805063771123649,-2.356194490192345,2.5308666892005847,2.65711472455277,2.4558631426835067,0.4636476090008061,-0.8567056281827385,-0.5404195002705842,2.356194490192345,2.2318394956455836,1.1341691669813554,3.141592653589793,-0.6435011087932844,-0.4636476090008061,2.137525544318403,1.373400766945016,2.6292031932790554,-1.0516502125483738,-0.5280744484263598,0.7853981633974483,0.9505468408120751,2.7950537891558516,2.723368324010564,-0.24497866312686414,0.5191461142465229,0.6556956262415362,-2.8501358591119264,2.536047989984823,0.24497866312686414,0.23374318086890142,0.844153986113171,-1.9756881130799802,1.4288992721907328,0.8253768505207383,0.35299038782691045,0.5667292175235064,2.2318394956455836,0.6202494859828215,0.8156919233162234,0.5880026035475675,0.628796286415433,2.38648825011112,0.7853981633974483,0.6146629519221656,0.7853981633974483,0.348771003583907,2.310771210770768,1.4056476493802699,0.3392926144540447,0.960070362405688,0.5280744484263598,2.2545056384292677,1.8399638195805972,0.9994588469612699,0.8288490587889791,0.7086262721276703,2.0344439357957027,1.9974238199217729,1.5152978215491797,1.1071487177940904,0.8850668158886104,-0.19739555984988078,-1.3258176636680326,1.8622531212727638,0.8960553845713439,0.6747409422235527,2.44685437739309,-1.5042281630190728,-0.6610431688506868,0.3217505543966422,0.5191461142465229,3.141592653589793,-2.5672878234150915,-0.7454194762741583,-0.13255153229667402,0.3217505543966422,-2.647651284670212,-2.642245931909663,-0.16514867741462683,0.10487693873023389,0.348771003583907,-2.8095331860469077,0.7853981633974483,0.09495170634275632,0.13552771398550073,0.09966865249116204,2591
-0.1283232276857948,0.07130746478529032,2.774418819771574,3.0606885544345626,1.4056476493802699,-0.13706617431018764,-0.0964737751825869,3.141592653589793,3.024483909022929,1.1525719972156676,0.0,-0.15499674192394097,-2.819842099193151,2.930499320367047,1.042721878368537,0.1418970546041639,0.034469100999508014,-2.0344439357957027,2.8501358591119264,0.9420000403794637,0.7853981633974483,0.27829965900511133,2.0344439357957027,2.651635327336065,0.8253768505207383,1.1902899496825317,0.3080527810237764,1.892546881191539,2.3036114285814033,1.0303768265243125,1.7590178320996674,0.5585993153435624,1.1071487177940904,1.4288992721907328,1.236059489478082,2.000558605891585,1.2036224929766774,1.1071487177940904,1.039072259536091,1.8313987185422376,2.250210132202745,1.6814535479687924,1.1071487177940904,1.0679531158670357,3.0890095919788516,2.0852476398539244,1.9591150449673627,1.2490457723982544,1.6233793884058385,-2.926234953892055,2.4329663814621227,2.3086113869153615,1.2793395323170296,2.4558631426835067,-2.835713782184941,-1.892546881191539,2.601173153319209,1.2120256565243244,3.054854314913808,-2.770701364777131,-1.4056476493802699,-0.24497866312686414,1.3258176636680326,-2.9325697107835285,-2.7928216500058864,-1.3258176636680326,-1.2698760924344716,-2.1112158270654806,-2.76510231914327,-2.819842099193151,-2.152701444934782,-1.412706355673211,-1.3521273809209546,-2.256525837701183,-2.3036114285814033,-2.581652856475405,-1.942864085653017,-1.2535300472730704,-1.39408747072486,-0.9002747688143474,-2.834195180466972,2.677945044588987,-1.6951513213416582,-1.460139105621001,-0.8621700546672264,-2.922923707715851,2.0899424410414196,1.929566997065469,1.892546881191539,1.4056476493802699,2598
-1.892546881191539,-1.750649826587375,-1.446441332248135,-1.4056476493802699,-1.512040504079174,-1.2490457723982544,-1.7681918866447774,-1.7681918866447774,-1.446441332248135,-1.8622531212727638,2.356194490192345,2.498091544796509,1.892546881191539,-2.677945044588987,-2.677945044588987,2.5535900500422257,1.8157749899217608,2.0778948311872334,2.1293956421384594,2.0344439357957027,2.5829933382462307,1.4288992721907328,1.653937558683338,1.9379701606131159,2.1815222911841055,2.498091544796509,0.5404195002705842,1.1071487177940904,2.356194490192345,2.0778948311872334,2.498091544796509,2.819842099193151,-1.0303768265243125,0.0,1.6951513213416582,2.6224465393432705,2.5535900500422257,1.2490457723982544,0.16514867741462683,0.8960553845713439,2.4329663814621227,2.2455372690184494,1.3258176636680326,0.7853981633974483,0.0,2.256525837701183,2.356194490192345,1.7359450042095235,1.1902899496825317,0.7853981633974483,2.214297435588181,2.214297435588181,1.9756881130799802,1.373400766945016,1.2490457723982544,2.1112158270654806,2.5899376710612465,2.677945044588987,1.1071487177940904,0.982793723247329,-1.2490457723982544,3.0419240010986313,2.6344941491974563,0.7853981633974483,0.0,-1.373400766945016,-2.4668517113662407,3.141592653589793,2.498091544796509,-0.4636476090008061,-2.1293956421384594,-2.0778948311872334,-1.9513027039072617,2.356194490192345,1.2490457723982544,-1.7894652726688387,-1.892546881191539,-0.982793723247329,-0.4636476090008061,1.1071487177940904,-1.1071487177940904,0.7853981633974483,0.7853981633974483,-0.3217505543966422,-0.24497866312686414,1.373400766945016,1.1071487177940904,1.892546881191539,1.2490457723982544,0.4636476090008061,2632
1.4677147182721964,3.13128374044355,3.141592653589793,-0.009433682406000812,0.5807563535676704,1.3352513460740334,3.1321589711837925,-2.677945044588987,-0.009999666686665238,-0.1906389059140955,1.4288992721907328,-3.09324326693789,-2.214297435588181,-0.010308913146243284,-0.04594465580811971,-2.1875975505829155,-3.109345771154539,-1.2490457723982544,-0.019997333973150535,0.18146770339449403,-2.3935215428276613,3.127704657658826,-2.0344439357957027,0.008333140440135918,0.36083678303309075,-2.6276729725912595,3.141592653589793,0.7853981633974483,0.04925590198432362,0.3217505543966422,-2.912360720312798,-2.356194490192345,0.16514867741462683,0.0787839609891438,0.12435499454676144,3.141592653589793,3.141592653589793,0.0,0.17985349979247828,-0.03569911267932397,-0.7853981633974483,3.141592653589793,0.0,0.30749490102586474,-0.05549850524571683,0.7853981633974483,-2.0344439357957027,0.016391974308005267,0.30749490102586474,-0.011904199558309828,0.7853981633974483,-1.6951513213416582,0.024091723424921312,0.20265866914747613,0.0,1.6551030593211034,1.5546686929512603,0.09065988720074511,0.12940971139561408,0.07393903765794034,1.7701336317772207,2.0870269974066447,0.8329812666744317,0.09193865888222115,0.04164257909858842,-1.968424318317026,-2.365368544737455,1.5600440530037953,-0.18998828791871572,0.0,2.7314653130483024,-0.34776698785701526,0.8826513616490141,-0.6823165548747481,-0.029841884667109374,2.9669204545815537,1.6356403543481035,-2.256525837701183,-0.9272952180016122,-0.31808756711640757,-0.4636476090008061,0.8110335719191257,-1.764223653505744,0.031239833430268277,-0.4444192099010989,1.3521273809209546,-2.6912186012731616,-2.507569933926371,0.014491739065500022,-0.40924589519903354,2635
