@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute faceId numeric
@data
0.8256438980509512,0.685918953563568,0.3931142410115907,0.48324456290684153,1.2130757838312585,0.16575151763266685,0.5125582611044351,0.7970735251173091,0.7970735251173091,1.0621361905841777,0.6118229574528706,0.7470319947631924,0.48324456290684153,0.8339212368008958,1.438437662557592,0.6745598047683602,0.29006515585716697,0.7056616586263367,0.8287575881633342,1.1218880175565418,0.8790301658251526,0.5636160947147153,0.6118229574528706,0.7236814521617635,0.829792888489744,1.0693863511366137,0.8925992394845716,0.7044439499388341,0.7377804676196763,0.7618261437151321,1.8761797867432168,1.0013916038742925,0.7236814521617635,0.5889429222504036,0.5402838462084355,0.7056616586263367,1.4755609352393526,0.6745598047683602,0.3706316608003981,0.5306637799725037,1.0259536938651057,0.6118229574528706,0.8809814005586535,0.4989781440380292,0.6446221216051118,0.47246451769413295,0.7248668443602623,0.5241523213487876,0.5402838462084355,0.4989781440380292,0.47246451769413295,0.44049070027932674,0.5756734187195315,0.5125582611044351,0.5402838462084355,0.4326241621005334,0.5274180994950914,0.6215681911225007,0.5771628737800785,0.6551904016859845,0.6834110148059136,0.3564621170455379,0.6745598047683602,0.4225851114082934,0.3155814875607479,1.9280863167700988,0.4462996197422858,0.4143787940816671,1.1195898491802299,1.1461151142586035,2.961576576253293,1.7170489242258595,1.002248592994659,1.7250306008250156,1.2684323731699232,3.8971438877575215,3.500703836994675,1.575184558401692,0.8542637685073919,1.8124039800096867,4.528877765673046,1.8401404728704416,1.427052223962767,0.3540453968613926,2.4769316941528534,2.647488134642046,1.658033068911194,1.0876950025368939,1.2765288322257484,2.171044356485291,2559
0.8256438980509512,0.685918953563568,0.3931142410115907,0.48324456290684153,1.2130757838312585,0.16575151763266685,0.5125582611044351,0.7970735251173091,0.7970735251173091,1.0621361905841777,0.6118229574528706,0.7470319947631924,0.48324456290684153,0.8339212368008958,1.438437662557592,0.6745598047683602,0.29006515585716697,0.7056616586263367,0.8287575881633342,1.1218880175565418,0.8790301658251526,0.5636160947147153,0.6118229574528706,0.7236814521617635,0.829792888489744,1.0693863511366137,0.8925992394845716,0.7044439499388341,0.7377804676196763,0.7618261437151321,1.8761797867432168,1.0013916038742925,0.7236814521617635,0.5889429222504036,0.5402838462084355,0.7056616586263367,1.4755609352393526,0.6745598047683602,0.3706316608003981,0.5306637799725037,1.0259536938651057,0.6118229574528706,0.8809814005586535,0.4989781440380292,0.6446221216051118,0.47246451769413295,0.7248668443602623,0.5241523213487876,0.5402838462084355,0.4989781440380292,0.47246451769413295,0.44049070027932674,0.5756734187195315,0.5125582611044351,0.5402838462084355,0.4326241621005334,0.5274180994950914,0.6215681911225007,0.5771628737800785,0.6551904016859845,0.6834110148059136,0.3564621170455379,0.6745598047683602,0.4225851114082934,0.3155814875607479,1.9280863167700988,0.4462996197422858,0.4143787940816671,1.1195898491802299,1.1461151142586035,2.961576576253293,1.7170489242258595,1.002248592994659,1.7250306008250156,1.2684323731699232,3.8971438877575215,3.500703836994675,1.575184558401692,0.8542637685073919,1.8124039800096867,4.528877765673046,1.8401404728704416,1.427052223962767,0.3540453968613926,2.4769316941528534,2.647488134642046,1.658033068911194,1.0876950025368939,1.2765288322257484,2.171044356485291,2560
0.5504672226946069,0.40617038022915375,0.25949273732552125,0.7784782119765639,0.92838944052378,0.9374119017044908,0.23924048281172686,0.676674270922063,0.232097360130945,1.160486800654725,0.8838004166136306,0.312470633901497,0.36697814846307125,0.12974636866276062,1.6837059833918546,1.9762378100907125,0.8081855375033088,0.7565448342034211,0.38923910598828193,1.7310324642388406,1.87122874007535,1.3545918572573277,1.0667645120865683,0.312470633901497,2.5695022737985753,0.7270428967322574,1.2725731261616529,1.1085534597959759,0.312470633901497,3.257641687204327,2.178039271237906,0.4678071850188375,1.1619365036567508,0.05802434003273625,3.887630782193329,1.578432699488199,0.7806376563800022,1.1161204654546935,0.3481460401964175,3.9087910504953585,0.6276291996389652,1.4366151656626103,0.6487318433138032,0.6057918949190153,3.4278587903323485,0.4102940431102186,0.9881189050453563,0.20920973321298839,0.25949273732552125,2.8579564573144105,0.8205880862204372,0.4678071850188375,0.20920973321298839,0.696292080392835,1.4517685237953255,1.4034215550565126,0.12974636866276062,0.41841946642597677,0.24617642586613114,0.6487318433138032,2.158630229138072,0.872297100871612,0.36697814846307125,0.6487318433138032,0.3383371354610315,1.5762982391480154,1.7183435860670424,0.5917344841805302,0.935614370037675,0.5189854746510425,1.433095482549263,0.583137400326625,1.160486800654725,0.23924048281172686,0.4784809656234537,0.6487318433138032,0.25949273732552125,0.7058965627928221,0.0,0.6382677403600988,2.5981690077149273,0.5917344841805302,1.1206361432309353,0.16411761724408747,0.583137400326625,2.1469005812112414,2.62908534406733,0.935614370037675,0.35294828139641105,0.49576017855927645,2572
0.06720410116164982,0.42768428089454386,0.6919085695178213,0.30054587712844316,0.6375540833255432,0.6803896672693446,0.6669816597741712,0.4508188156926647,0.43811713793250956,0.7128071348242397,0.5877958215148458,0.5312950694379526,0.430316209003049,0.43811713793250956,0.6195911983722391,0.2770896075641767,0.3918638810098972,0.5312950694379526,0.51181118623065,0.706442657991752,0.4250360555503621,0.5248808093173735,0.430316209003049,0.4250360555503621,0.7191152855295405,0.255905593115325,0.1959319405049486,0.2770896075641767,0.5562129071558395,0.6803896672693446,0.8566875580417899,0.5541792151283534,0.34595428475891066,0.706442657991752,0.51181118623065,0.51181118623065,1.0102991706052367,0.3326433295846452,0.6340022223558277,0.572222302028269,0.06720410116164982,0.6753928579038065,0.5954298533128844,0.4060151219751575,0.6250342709962112,0.2376023782747466,0.43811713793250956,0.572222302028269,0.21251802777518106,0.6463483481818738,0.255905593115325,0.2770896075641767,0.7016314147834556,0.4060151219751575,0.6250342709962112,0.8671673062076234,0.42768428089454386,0.5418167853079507,0.430316209003049,0.2688164046465993,2.7561875879870605,2.305110466339976,1.6413492494048452,0.9128385283216308,0.4508188156926647,2.7190682991773842,3.1074176438446397,2.861506118999182,2.5091531142689747,1.1295488115424834,1.1918074661921216,1.4484003998939914,2.233967835557288,3.2432507049177555,2.0909009288177702,1.5732076737335103,1.1649787807037737,2.544010339631221,3.4019483363467224,1.8539076873057472,0.8460780148732291,2.8229722448585846,3.437934816758129,2.227387650908654,0.7837277620197944,1.924432590301649,3.9315835138408493,1.6495834946432752,0.6669816597741712,0.6669816597741712,2577
0.7627854413967937,0.6182489203217312,0.4963135231526899,0.5373986464500494,0.20608297344057708,0.7599964542106038,0.7018933156317071,0.525410551496363,0.06516915830522103,0.6148046098434651,0.5606062971209037,0.2349707418483043,0.1955074749156631,0.32584579152610516,0.704912225544913,1.084630958804162,0.46081553761841404,0.29144533601383843,0.417286217077259,0.6008299522393432,1.3434966161251236,0.525410551496363,0.2686993232250247,0.18432621504736563,0.4744386338539272,1.4352018356984897,0.9488772677078544,0.6182489203217312,0.525410551496363,0.6182489203217312,1.4233159015617818,1.1892255428102145,0.6927576552776868,0.5828906720276769,1.050821102992726,1.2836835464217229,1.2296092196869302,0.36865243009473125,0.7018933156317071,1.011697398338476,1.5213893192884498,1.1603038759587396,0.5606062971209037,1.050821102992726,1.011697398338476,2.2509317845491617,1.1381304205732936,0.5901318275820231,1.2399277996336588,1.1097907759218304,3.0960494701044645,2.0986088021345863,0.9216310752368281,0.9488772677078544,0.996896429648218,2.627052757481815,2.3542217500578193,1.5490532091342737,0.6148046098434651,0.7168607413574313,1.6956509058414175,1.3992411688237492,1.6135125552815874,0.7430427277400841,0.32584579152610516,2.0453151117365254,0.834572434154518,0.670957550509987,1.0688536678342588,0.2349707418483043,2.0075908983919506,0.35094665781585355,0.2349707418483043,0.7430427277400841,0.36865243009473125,2.0894821683012434,0.5568055326389995,1.1097907759218304,0.6451417526657797,0.2686993232250247,2.3141934240464903,1.8943946840899497,2.166323200633532,0.9688091875702985,0.7018933156317071,2.215751382377515,1.5667728279026076,1.6994037342737165,1.9820425713503576,1.2836835464217229,2581
0.7627854413967937,0.6182489203217312,0.4963135231526899,0.5373986464500494,0.20608297344057708,0.7599964542106038,0.7018933156317071,0.525410551496363,0.06516915830522103,0.6148046098434651,0.5606062971209037,0.2349707418483043,0.1955074749156631,0.32584579152610516,0.704912225544913,1.084630958804162,0.46081553761841404,0.29144533601383843,0.417286217077259,0.6008299522393432,1.3434966161251236,0.525410551496363,0.2686993232250247,0.18432621504736563,0.4744386338539272,1.4352018356984897,0.9488772677078544,0.6182489203217312,0.525410551496363,0.6182489203217312,1.4233159015617818,1.1892255428102145,0.6927576552776868,0.5828906720276769,1.050821102992726,1.2836835464217229,1.2296092196869302,0.36865243009473125,0.7018933156317071,1.011697398338476,1.5213893192884498,1.1603038759587396,0.5606062971209037,1.050821102992726,1.011697398338476,2.2509317845491617,1.1381304205732936,0.5901318275820231,1.2399277996336588,1.1097907759218304,3.0960494701044645,2.0986088021345863,0.9216310752368281,0.9488772677078544,0.996896429648218,2.627052757481815,2.3542217500578193,1.5490532091342737,0.6148046098434651,0.7168607413574313,1.6956509058414175,1.3992411688237492,1.6135125552815874,0.7430427277400841,0.32584579152610516,2.0453151117365254,0.834572434154518,0.670957550509987,1.0688536678342588,0.2349707418483043,2.0075908983919506,0.35094665781585355,0.2349707418483043,0.7430427277400841,0.36865243009473125,2.0894821683012434,0.5568055326389995,1.1097907759218304,0.6451417526657797,0.2686993232250247,2.3141934240464903,1.8943946840899497,2.166323200633532,0.9688091875702985,0.7018933156317071,2.215751382377515,1.5667728279026076,1.6994037342737165,1.9820425713503576,1.2836835464217229,2583
0.4422557394034593,0.44674576050122383,0.8309951503223868,0.7063670691039766,0.6804628695967878,0.17869830420048954,0.7712027542008224,1.3565190603629684,0.8979478654600722,0.9889138967455673,1.2540751106945056,0.3683959916686872,0.9828406731026924,1.4407117876482078,1.045805012610609,0.2527175653734053,1.2635878268670266,0.14127341382079533,0.8237584800096308,1.2886117972666538,2.319638903195069,0.5093685373907205,0.8777161555250381,0.6254440647017133,1.0869793490185706,2.418211321122791,0.6222448413446949,1.0419812154834864,1.018737074781441,1.0362190632047332,1.3192244213419955,0.9989538891405769,1.0419812154834864,1.36385561500498,0.7607806162914963,0.4811599094375461,0.44674576050122383,1.1177575356630853,1.279285171926767,0.8237584800096308,0.7203558938241039,0.5434896745092853,1.474937741849263,1.1389826752052945,0.8593326281164485,1.474937741849263,0.8041423689022028,1.3146779709851284,0.8934915210024477,0.7394958162158446,1.9677109609393464,1.1529157030511554,1.1389826752052945,0.7712027542008224,0.8777161555250381,2.2004212892072093,1.9006393973916473,1.0515146365472168,1.028485977049191,1.164970414549466,0.7063670691039766,1.5267989803708741,1.137229044180324,0.7063670691039766,0.8979478654600722,0.32215294931666344,0.2527175653734053,0.6596122106709977,0.40454549201686796,0.8090909840337359,0.9868936415267787,0.9497945150698082,0.7203558938241039,0.1997907778281154,0.5093685373907205,2.4008168710473505,1.279285171926767,1.1177575356630853,0.9560776785011985,0.7991631113124616,2.7984976027134727,0.7916355045164819,1.1529157030511554,1.2070405767986687,0.7394958162158446,1.9380735271335483,0.08934915210024477,1.3327707204466077,1.4028101428292263,0.6349450248188027,2591
1.3420880994811821,1.2053047062111386,0.5980460255470805,1.593890023678574,0.261176805470776,1.2569678060826344,1.337271566796848,0.5152464279245265,1.469933032075048,0.42288240012600387,1.030492855849053,1.3906616797458335,0.2715587114178812,1.2295343597526145,0.5965026783921308,0.6072237386126307,1.2459189441424705,0.09601050316693226,0.8965551058588908,0.5840090911788941,0.5465013647513676,1.2503502051166022,0.09601050316693226,0.7299324395597458,0.7596366543090229,0.6936717326652311,0.9912822918714812,0.1357793557089406,0.5776609777411867,1.0014590450729302,0.91789254712019,0.8101375132332576,0.1920210063338645,0.6072237386126307,1.0455892036542778,1.1335746691508375,0.5980460255470805,0.2880315095007968,0.846854001991484,0.6665646298936916,1.4350278516054318,0.7776258076510248,0.5760630190015936,0.9800598665662696,0.8169359891752888,1.134387558942756,1.0206056482185117,0.678896778544703,0.8169359891752888,1.4064801412610373,0.3958614457259606,0.6383074016113583,0.4482775529294454,0.610252304724896,1.7110353911458176,0.2715587114178812,0.25036476126823254,0.36685561749571943,0.9912822918714812,1.6585102317323415,0.261176805470776,0.1770346204629183,0.3540692409258366,1.4484545574854755,1.5077012047317029,0.5311038613887549,1.3037646577764594,0.25036476126823254,1.9853523487718614,1.0862348456715247,1.9530528200897372,3.000078586273039,2.7710301200817242,2.441009218899584,0.5776609777411867,3.395298471120088,1.88972476215336,3.0279100759580566,2.4425192773297515,1.589256612644005,2.8380808671546918,0.6720735221685259,0.34617079215147195,0.7776258076510248,1.1875843371778818,1.9793072286298032,0.34617079215147195,0.36685561749571943,0.4073380671268218,0.261176805470776,2598
1.372637111996335,1.617668350001545,2.333034473050319,2.6403202026552886,2.459707149044296,0.45754570399877836,0.737770279452973,0.737770279452973,1.1575092466090804,1.5105939151871164,0.8184826375634126,0.7234432791306753,0.45754570399877836,0.32353367000030897,0.6470673400006179,1.0433647351181827,1.19313322159959,1.4896608859824505,1.3649900490863898,0.970601010000927,1.3649900490863898,1.0231032969542657,1.7422821336087322,2.0152797776502673,1.7661501243074698,1.4468865582613506,0.8436725918520218,0.32353367000030897,1.4323446157359718,1.4896608859824505,1.4468865582613506,0.45754570399877836,0.8436725918520218,0.2893773116522701,1.1665172365251595,1.1665172365251595,1.0433647351181827,0.43406596747840515,0.8801067342184294,0.9264594390019049,1.3339634948550017,0.9264594390019049,0.5787546233045402,0.8184826375634126,0.7234432791306753,2.056412176389816,1.636965275126825,0.8801067342184294,0.7791722573464992,0.6138619781725594,2.1703298373920257,2.1703298373920257,1.1019159737642787,0.737770279452973,0.9150914079975567,0.8436725918520218,2.208576478203163,1.2941346800012359,0.32353367000030897,0.5216823675590914,0.43406596747840515,1.4541029948398256,1.4896608859824505,0.14468865582613505,0.43406596747840515,0.7234432791306753,0.9264594390019049,1.1575092466090804,0.7234432791306753,0.32353367000030897,1.3649900490863898,1.4896608859824505,0.7791722573464992,0.20462065939085314,0.43406596747840515,1.3339634948550017,0.9150914079975567,0.5216823675590914,0.6470673400006179,0.6470673400006179,0.32353367000030897,0.20462065939085314,0.4092413187817063,0.9150914079975567,0.596566610799795,0.7234432791306753,0.6470673400006179,0.45754570399877836,0.45754570399877836,0.32353367000030897,2632
0.4140971179719492,1.377804366498194,0.014203413968755973,1.5056288764332184,0.5436401922769357,0.3651686406184824,1.5056288764332184,0.06351959829341686,1.420412412170103,0.8245323422399282,0.20086660666614164,1.7632839126145678,0.07101706984377987,1.377804366498194,1.2370023868490148,0.9576514283392765,1.762139443153686,0.044915138691520515,1.4206254367538242,1.5740176963826022,2.422129801869733,1.0227444358134217,0.03175979914670843,1.7044688561148427,1.6091910159983345,2.022478373339644,0.14203413968755974,0.020086660666614166,2.019333885621543,1.4821995768201768,0.4375481493288388,0.020086660666614166,0.08639599429146315,2.1656364054512545,1.4886505961846308,0.014203413968755973,0.028406827937511946,0.1988477955625836,2.2231859402695897,1.5917965707653177,0.020086660666614166,0.014203413968755973,0.48291607493770305,2.205557416675889,1.536334120529734,0.020086660666614166,0.03175979914670843,0.8665246656992207,2.205557416675889,1.193171314511011,0.020086660666614166,0.11451158432189469,1.1792255606793831,2.1170234975692184,0.9090184940003823,1.0120368513070985,0.8806116660628703,1.4119365146532319,2.09118441637985,0.7690856852487523,1.4345448108443533,1.8128141699336735,0.8445957140246011,2.0111753319329067,0.6823554227768714,0.770265164712681,1.094769075683731,1.3209938593278632,1.504221339169815,0.6249502146252628,1.4248792403758521,1.2086262399731433,1.6549263072904372,0.8784326405633132,0.9520526240060264,0.9807557622455856,1.0959661991421963,0.20186844134313356,0.28406827937511947,1.2261915124667937,0.34935779061379274,1.1754558674622455,1.4039124548752735,0.4547311211881683,1.3214519280670523,0.1309490065302805,1.4356693929363915,1.1988219895599928,0.9801384817298586,1.2849969206542369,2635
1.693245503571009,1.6661851368007754,1.2543515237031928,0.6030171648224327,0.26444052009365165,1.7739209368044122,1.5052218284438315,1.164739670547706,0.5913069789348041,0.4263975264178282,0.9349384248935927,0.5288810401873033,1.1826139578696082,1.3483873721421544,0.7933215602809549,0.18698768497871854,0.5609630549361556,0.8609559569887709,1.047798636226539,0.8889293064927216,0.5017406094812772,0.5913069789348041,0.48760422626261485,0.41811717456773095,0.5288810401873033,0.9006519574962634,0.1672468698270924,0.7479507399148742,0.7572424097161278,0.4263975264178282,1.8792029767174563,0.5086614965469507,0.5086614965469507,0.41811717456773095,0.5913069789348041,1.8567415763382011,1.2543515237031928,0.30150858241121636,0.5913069789348041,0.6030171648224327,1.361290894587239,1.4191367494435296,0.5086614965469507,0.5354512429123159,0.7709699758569774,1.1250382548517883,1.438711974147386,0.6741936860710772,0.6030171648224327,0.8889293064927216,1.1885123184391062,1.3917713339794748,0.719355987073693,0.3344937396541848,0.6741936860710772,1.322202600468258,1.682889164808467,1.090316196039395,0.5288810401873033,0.7709699758569774,0.9006519574962634,1.9069077090160524,1.8397155680980162,0.7144789410976554,1.0069595005149483,0.7933215602809549,1.8397155680980162,2.2593807940938753,0.6368571066345461,1.3791530197020583,1.0643525620826473,1.5419399517139547,2.097265077947831,0.7144789410976554,1.322202600468258,1.0643525620826473,1.047798636226539,1.6745579791583147,0.4730455831478433,1.361290894587239,1.4240557823886775,0.9752084525252297,1.350977936244395,0.48760422626261485,1.4240557823886775,1.5052218284438315,1.4289578821953108,1.047798636226539,1.2346852201874536,1.1374016838157563,2639
