@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
1.609340869498416,1.5101720255702842,1.491476904304332,1.1636077351204552,0.7974857334610931,0.5310553929627261,0.6624631228489313,0.6174968191879606,0.3434936509258854,0.18966264034383076,0.3240956618889003,0.37551286954963037,0.2544591339605398,0.27615297271883527,0.268223478249736,0.2544591339605398,0.1072893912998944,0.11995318610556921,0.1072893912998944,0.0758650561375323,0.7633774018816194,1.5258120714697305,2.5355277619566277,2.3151275675838687,1.4203186661218672,0.27353534991982675,0.46919945962268855,0.11995318610556921,1.1436515672573304,1.0539510431471326,0.4752932143982006,0.46302551351677373,0.13676767495991338,2.2409104473517423,1.7453085525490697,1.8458764833294097,0.8992489629443591,0.4189784668141112,0.5060830465965208,0.8109048312590654,0.9182492786890774,0.8798384265875182,0.7365164699477365,0.41725780875642765,0.5431111493663014,0.532408402526184,0.19341870082254461,0.1072893912998944,0.0758650561375323,0.1517301122750646,0.16963942264035986,0.2145787825997888,0.5310553929627261,1.1201341303253385,1.4754729497505328,1.777979774478874,1.5030091139210497,1.3298042888749542,1.254070260175518,1.2963826475556013,2.865349955683284,2.619267843760753,1.4813125752770044,0.9016458991275724,0.8327896267974805,0.4752932143982006,2.1326718461729923,1.900037263947873,1.964450882820565,0.8353772755818475,0.32630794464875074,0.5689879210314923,1.0789120625525397,2.278794847863016,2.6620420126309203,2.19910539551802,1.4253749963399376,1.1467926101604367,0.8422388058288764,0.3578547540919474,0.16963942264035986,0.11995318610556921,0.1517301122750646,0.19341870082254461,0.2042729152015612,0.5470706998396535,0.804670434749208,1.7086488215137738,1.7832323111052828,0.9978490198902389,1.4075983788680657,2.8598208128218574,2.1150573552041463,2.833029147885028,2.4711520904344866,2.30422545992959,0.7819990993711476,0.2962625150554009,0.8855437841799885,2577
0.2521199856669162,0.37320370933016905,0.9522230379910803,1.7558125264034519,2.248595349510244,2.1921820601010995,2.0181181923769573,2.084647314175065,2.0693452919521738,1.8908998925018714,1.4528299566299046,1.0506976628366156,0.45962859208513385,0.21619110414012868,0.1367312597898929,0.11023626586756859,0.263007829529475,0.38309161256713753,0.17827575153773162,0.06114807830787683,0.09668360099761279,0.2734625195797858,0.519758665616953,0.40790855947529164,0.19336720199522558,0.19336720199522558,0.5224494100814693,0.4451647295996736,0.2521199856669162,0.30574039153938415,0.17827575153773162,0.06836562989494645,0.40213869938402436,0.9600443031464472,1.9046914784799234,2.7822375630083958,3.0561807091374846,2.674485810519015,2.2932567544149043,2.3236269756993195,2.446687363901388,2.715415347977465,2.872170216821486,2.8478203499762036,2.5094935922306814,2.0920329577264005,1.232478920328116,0.32929247932748307,0.2140182740775689,0.25942932496815435,0.23879087939320484,0.09668360099761279,0.3117952445105636,0.23879087939320484,0.4247481264773347,0.5206571255193788,0.3986366991782305,0.30574039153938415,0.32929247932748307,0.6733233673655483,0.6585849586549661,0.5817107674846103,0.3418281494747323,0.23879087939320484,0.26122470504073464,0.5417733541238251,1.5857289588078551,1.9251936176108904,1.8149755013601243,1.1642247256309715,0.8042773987680487,0.5809067439248299,0.30574039153938415,0.2464957840656232,0.31920233998254927,0.3974625090011994,0.8744388999882183,1.2724090848320444,1.7512813897492603,1.9024817164331322,1.1027865628092832,0.6543130111387393,0.5511813293378429,0.2225823647998368,0.4977092982850915,0.7363203682556964,0.7643509788484604,1.0959844219648966,1.1923875270035982,1.4691454142666631,1.4146895680923866,1.4163405075829598,1.6690177270346611,1.5469376159618047,1.6826835694197195,1.6307746535560212,1.3812564523109991,0.7363203682556964,0.6068773491023571,2581
0.2521199856669162,0.37320370933016905,0.9522230379910803,1.7558125264034519,2.248595349510244,2.1921820601010995,2.0181181923769573,2.084647314175065,2.0693452919521738,1.8908998925018714,1.4528299566299046,1.0506976628366156,0.45962859208513385,0.21619110414012868,0.1367312597898929,0.11023626586756859,0.263007829529475,0.38309161256713753,0.17827575153773162,0.06114807830787683,0.09668360099761279,0.2734625195797858,0.519758665616953,0.40790855947529164,0.19336720199522558,0.19336720199522558,0.5224494100814693,0.4451647295996736,0.2521199856669162,0.30574039153938415,0.17827575153773162,0.06836562989494645,0.40213869938402436,0.9600443031464472,1.9046914784799234,2.7822375630083958,3.0561807091374846,2.674485810519015,2.2932567544149043,2.3236269756993195,2.446687363901388,2.715415347977465,2.872170216821486,2.8478203499762036,2.5094935922306814,2.0920329577264005,1.232478920328116,0.32929247932748307,0.2140182740775689,0.25942932496815435,0.23879087939320484,0.09668360099761279,0.3117952445105636,0.23879087939320484,0.4247481264773347,0.5206571255193788,0.3986366991782305,0.30574039153938415,0.32929247932748307,0.6733233673655483,0.6585849586549661,0.5817107674846103,0.3418281494747323,0.23879087939320484,0.26122470504073464,0.5417733541238251,1.5857289588078551,1.9251936176108904,1.8149755013601243,1.1642247256309715,0.8042773987680487,0.5809067439248299,0.30574039153938415,0.2464957840656232,0.31920233998254927,0.3974625090011994,0.8744388999882183,1.2724090848320444,1.7512813897492603,1.9024817164331322,1.1027865628092832,0.6543130111387393,0.5511813293378429,0.2225823647998368,0.4977092982850915,0.7363203682556964,0.7643509788484604,1.0959844219648966,1.1923875270035982,1.4691454142666631,1.4146895680923866,1.4163405075829598,1.6690177270346611,1.5469376159618047,1.6826835694197195,1.6307746535560212,1.3812564523109991,0.7363203682556964,0.6068773491023571,2583
0.3009744896919726,0.20671012819129125,0.29812158654057397,0.5846645335360103,1.2573686223951281,1.558435350659605,1.574257434988917,1.5251789918409777,1.3184152821854984,0.9290464775007616,0.6215069243022276,0.5437694488570239,1.0210727110070983,0.8206157779658606,0.31485148699778337,0.165368102553033,0.29233226676800517,0.5623123424901542,0.7076614893967312,0.7898382908001845,0.7231900881964347,0.5758277852549615,1.0235804660186754,1.6965348900757964,1.221515195248243,1.78920721440999,2.644920509636902,2.303311141019846,1.8931758996154113,0.9956478236038853,0.3507987201216061,0.09244357965468458,0.09244357965468458,0.3009744896919726,0.20671012819129125,0.5390340659537656,1.0820243585307892,1.0851789551910151,1.3287458243179007,1.4563898472209058,1.345998836889121,1.0756874117432864,0.5743417755899005,0.09244357965468458,0.39001988983232866,0.7314150977746412,1.143463929979393,0.5623123424901542,0.26471812638890163,0.29812158654057397,0.6666201330648097,0.5046437352204879,0.7952297410393608,0.3009744896919726,0.29812158654057397,1.1192928752028832,1.0756874117432864,0.165368102553033,1.1605259626966684,2.2560779383208307,2.027445983674519,1.6207972297344775,1.335801729136804,0.7898382908001845,0.20671012819129125,0.0826840512765165,0.26146992820394493,0.3409150769670643,0.9826887311804473,0.45663759835637396,0.6431309868896112,1.5715408541296378,1.8358838747045854,1.8695556976252816,2.2783169853482987,2.440580534893756,1.7427515026660607,1.1824108434081875,0.2514737244790256,0.9104636707079998,0.8522876924176608,0.38115464332646426,0.39001988983232866,0.6666201330648097,0.44718237981086095,0.33331006653240486,0.7898382908001845,0.9508665896799398,1.702568821002836,3.2628786139624704,3.0405366501123847,2.518811895982267,2.9605047363765418,2.9282880991797713,1.3313159346968528,0.49782391180194263,0.7723327756039922,0.6104076935005158,0.11693290670720206,2591
0.9676794386643134,0.9261959999707077,0.865764095812625,0.5990396525064797,0.6182277157949266,0.7954636717591882,0.5605870696045047,0.18999259701673193,1.0747604298061932,0.3598960962956898,1.1334174789573654,1.7296877714152321,1.087526419289297,0.7847136685417796,1.0148061436655744,0.9227507456253408,0.49843111918805605,0.6267553974715394,0.7724411085431998,0.7285883502601037,0.49843111918805605,0.787414928401396,1.495293357564168,2.250382853792975,1.8575431076763216,0.9123369241257704,0.6709345381974751,0.3258346157592037,1.7546731057326574,1.300892408088213,0.6516692315184074,0.14571767005202074,0.5605870696045047,0.8743060203121245,0.8496727243022726,1.0303795263248776,1.0638387933212743,1.010612711910571,1.2174185918180291,0.8471700009739296,0.5529596792367505,0.6418197595030538,0.6418197595030538,0.3715086215352643,1.1954178889788787,1.1519993317432302,0.7887620892296452,0.876731284389409,0.8743060203121245,0.14571767005202074,0.4607997326972921,0.6850280505023936,0.645119625776209,0.5151897631624388,1.6127990644405223,2.7713187038775264,2.655502143332948,1.2803268953701143,0.4248363621511363,0.8743060203121245,1.124955512976944,1.960430749895419,0.9861544924274506,0.37998519403346387,0.5548763563156651,0.3091138578974633,0.7501276179309917,0.8743060203121245,1.240741251829222,1.224375326113894,1.3041527951768939,1.4395843851827592,1.5915945389108925,1.440321688373317,1.3892939999560614,0.6709345381974751,0.3258346157592037,0.5990396525064797,0.8060703223546449,0.5068797059670213,0.6911995990459381,1.010612711910571,0.3598960962956898,0.7153535550382685,0.9861544924274506,1.0608406507886319,1.2174185918180291,3.1938441338194883,3.524440243322747,1.8575431076763216,1.1556798501674264,1.7923865754862827,1.2976238290334352,1.1399555821003915,1.3862338772976792,0.8863659833947908,0.9499629850836596,0.10303795263248776,0.6645748255840747,2598
0.285054618399595,0.7632456921640879,1.5219805872998788,1.9561541180298867,2.1613890770481485,2.105132921966167,2.105132921966167,1.8507454264965866,1.767833696831093,1.597323590819179,1.2395023225458968,0.9899868702254122,0.38080303236165164,0.22639317583859372,0.1457793012112149,0.36056874067714456,0.5712045485424774,0.2692684064793242,0.12748030080835135,0.32597242722069397,0.4809027578359374,0.5220350346725877,0.4809027578359374,0.4609946275351821,0.6727066001263371,0.849296452426103,0.8404185453696489,0.7280384757338672,0.57010923679919,0.4257507331993527,0.7424901526690592,1.4252730919979748,1.3086746413257255,0.6671083896207363,1.0308153244308635,1.0547909787042788,0.9124488286907693,0.8746758072672894,1.2733312319436734,1.750066073055089,2.220444163112009,2.5964897564412217,2.7958612684295168,2.815243940477659,2.8560227427123874,2.496341431660555,1.7554152431650947,1.0000377560314795,0.618489194658518,0.4373379036336447,0.23717977914174473,0.22361524025527382,0.3640192378669336,0.35356673936621863,0.2549606016167027,0.2061630648861727,0.17678336968310931,0.37584659939960524,0.285054618399595,0.4500169902141657,0.7071334787324373,0.8515014663987054,0.7433315015539051,0.7382690260678825,1.3509766142004345,1.5264913843281758,0.21214004361973118,0.22639317583859372,0.45278635167718745,0.5256147454183451,0.5755649518890616,0.6800992023142067,0.6964457078925184,0.6374015040417567,0.5657067829859498,0.4031281073577944,0.6754883071002172,0.9849229655581305,1.5788249482985846,1.775243071210408,1.576844236255035,1.123096274318164,0.4123261297723454,0.10000377560314794,0.22639317583859372,0.3824409024250541,0.5534194846640711,0.8860357092625861,1.1511299037781233,1.5572999454856329,1.8822240851006364,2.2274704580071774,2.228592609442593,1.9475077368023592,1.569294730751803,1.167305824164366,0.9727905502411457,1.277252199598058,1.5104377726823397,2632
0.10845390101710986,0.6517268352354763,0.7587468124397773,1.2575249439299039,1.2936408307556757,0.921680929352506,0.8439606041343162,0.5169762350084968,0.3273639478144544,0.36867237174100237,0.9152778195096122,1.4979905401306595,1.5390861527602517,0.28119112580288763,0.2765042788057518,0.23567764412145087,0.18075650169518312,0.3800187824837831,0.20609412115973844,0.3774306562352242,0.356049016389195,0.18075650169518312,2.6884757378228206,3.0728605288181132,1.4290056181021633,2.321718581370322,1.7977776682811992,2.3402208573443732,1.8812575384243235,2.8207282305541703,0.7673108174329063,0.6313553179010888,1.1891525009568347,0.10539824660651358,1.2536215979051986,1.2918716620436894,0.7895563173257121,1.7556658575780635,1.4793348864886233,0.5138065163785414,1.0604723769117606,0.23006546656599897,0.7762013359752022,1.2837529851697609,1.038052343386191,2.174193422652888,0.03615130033903662,0.12781414809222166,0.21840891200090226,0.20609412115973844,0.3078172305520504,0.2411592523023815,0.3476920731750995,0.2981112596025511,0.1554926221714707,2.9996866859822604,2.000117860551744,1.0604723769117606,1.0225131847377733,2.049016668624947,2.2924029557765766,2.4095594251300065,1.9709919696472888,2.0707469883263854,0.4041838251654854,0.2631854391085707,0.08083676503309709,0.23567764412145087,1.4140658647287052,0.9206168371031427,0.153376977710666,1.8371477629997106,0.986407292305417,0.8990705563367635,1.8214300909949572,0.8928712532520967,1.1238927052483352,2.508024958505426,1.3550711070883097,0.03615130033903662,0.02556282961844433,0.05112565923688866,0.12781414809222166,0.36600402034790686,0.19965208174271185,0.4041838251654854,0.3476920731750995,0.12781414809222166,1.2822250104344646,3.2897683308523322,0.9727320071484941,1.7027607850772417,0.372200417406459,1.7384603658754973,1.200364719205817,0.5074076799695055,2.6140415078893806,0.38429359392392287,0.372200417406459,2635
3.142901641180565,1.8239618854948532,1.0133121586082516,0.7165198988106732,0.5456852975178653,0.20266243172165035,0.3204374401943872,0.4531669738150199,0.14330397976213466,0.10133121586082518,0.5066560793041258,0.5908574451306567,0.4531669738150199,0.4177993061664458,0.4177993061664458,0.20266243172165035,0.22658348690750996,0.5066560793041258,0.4531669738150199,0.5166898470104302,0.7093185110257763,0.20266243172165035,0.42991193928640387,0.4053248634433007,0.6408748803887744,0.791422095836237,1.1817148902613135,1.6339167604369011,1.4754047733624245,0.30399364758247555,0.5066560793041258,0.5456852975178653,0.8169583802184506,3.142901641180565,1.9359301607648707,0.8355986123328916,0.42991193928640387,0.5908574451306567,0.5908574451306567,0.7165198988106732,0.6797504607225299,0.7165198988106732,0.8355986123328916,0.5166898470104302,0.14330397976213466,0.36535489459131504,0.5166898470104302,0.4053248634433007,0.22658348690750996,0.20266243172165035,0.0,0.30399364758247555,0.3204374401943872,0.22658348690750996,0.8169583802184506,0.5908574451306567,0.791422095836237,1.743368157079454,2.0865374404791432,2.728426487589327,2.7879898830572705,2.652091718976873,1.7927322140664999,0.6797504607225299,0.4531669738150199,0.5166898470104302,3.155942782846063,1.9359301607648707,0.5066560793041258,0.20266243172165035,0.2866079595242693,0.8106497268866014,1.8351863722710215,1.5334195464691946,1.2201894195721443,1.2533979184993373,1.2817497607775488,0.871684078539727,0.4531669738150199,0.6079872951649511,0.4531669738150199,0.4177993061664458,0.22658348690750996,0.5066560793041258,0.22658348690750996,0.22658348690750996,0.6488363642869895,0.9559567785193795,0.5908574451306567,1.602187200971936,2.5794716357184235,2.8390829534638504,3.1721688167051396,3.1737868575227792,3.56392128641888,3.671771248210449,2.1085660123154204,1.3211974123240007,1.0183661159382453,2639
1.1372313076981682,1.5225214004096301,0.6406110774020759,0.7030609076747157,1.376817525908878,0.5508127095867629,0.7560761175183515,1.4076129311611512,0.760399057936385,1.0222366230621374,0.9382378387099243,0.4585898702235801,0.9081291120087758,1.831641379955947,0.17515809133275823,2.296092140314848,1.1112240149020087,1.6691745047447932,2.1890419460726847,0.7187376351066607,0.022900885273574395,0.159486210990796,0.6387664088161166,1.052569132687774,0.4852610589102777,0.22025366179473846,1.326374516344594,0.9281217712777707,0.7548612578279051,1.318044928924349,0.9764482030286047,0.4446547604154914,1.9772497559725135,1.3881979442531418,1.4470206654213047,0.2534663526454617,1.150071422913567,1.384698955485217,0.29859101271351224,0.9717372117179143,1.5146646212439376,0.8606894891118986,0.7560761175183515,1.1428666088365536,0.6668838454137102,0.7821582718827439,1.6694101362785287,0.3920000128441721,2.0450503371742075,1.4084509900704738,1.8208724155726614,1.9125324403164836,0.816923080946929,0.2767124495966143,0.19499401172272626,0.8028385400684181,1.558690846767537,1.235162596270519,0.7450710726318339,0.9104362077863307,0.5304410599653349,0.6709998465052492,1.299108100981814,1.359182493040949,0.37279940286037927,1.9696092737089612,1.6660295664734637,0.8199668288252886,0.7833307980583282,0.9421425314863232,1.4287840115024293,0.6735352422561907,1.0117941818392657,1.1370007021381172,0.4729462527631149,0.6050342811169999,0.48146354116436496,0.3110645042347734,0.8998620135931481,1.500401269677662,0.3226506368244346,1.408823300674405,1.91191535058551,1.9730013127241792,0.9489370832779886,0.5429007340464186,0.21113572989108312,1.0862843684805499,1.8236065678137308,1.5350427696276676,0.26951141100964204,0.7158129530458414,1.0359961597565925,1.1501854211715574,0.43571905829956165,0.9074069416265582,0.8697815317981311,0.8876862879620866,1.1434400779924356,2643
0.5559694805399532,0.7653287610100894,1.1839290384397456,0.7500206393571739,0.6717027804153931,0.7615305799423716,0.6550933749463889,0.242018204362655,0.3612256710730248,0.630278703882929,1.0587740160932249,1.3520117062505685,1.3485758386726259,1.0823383134946656,0.8682784527117866,0.7899388677775039,1.7145434406295315,0.7147847886665387,1.8101375242391422,3.024053178866165,1.5459258340800606,0.5170562715511486,0.9077878932714654,0.743809181359538,0.6153807944633544,0.15230611598847432,1.1671558627775984,0.8595518146189344,1.8591330754297,1.3677903299952223,0.24558623274826694,1.142041998175804,1.0587740160932249,0.5062889889093138,0.7500206393571739,1.1077587246239426,0.8037665769019787,0.8314295871758106,0.6261244965265763,0.5957486386074812,0.2408171140486832,0.8615734994530804,1.4134549159154217,1.3692734893357683,1.430786059961935,1.454902130139303,1.3035303812604364,1.2571022416297606,1.243185551902582,1.6403870714649555,0.7244553719102131,1.6884697509002302,3.0000825574286956,1.3084150293393533,0.49645719883956774,0.32754668747319443,0.9065093181393646,0.42125790224200377,0.6819845430787025,0.5724157454733938,0.26924171857908763,0.7781039085183988,1.5881153788030797,0.5799644110018058,1.163174082770555,1.3403803554709597,0.5080042586075213,0.7721184049513463,1.1320965954608628,0.8939473808509026,0.7888368832357183,0.4650950993311874,0.5384834371581753,0.5538793623119713,1.4697737479278687,1.6021126601625981,1.1440713947087755,1.0374718780245318,1.0162938727935422,1.1488768445096464,1.196354603825478,1.7830226622774972,1.8839226109441631,0.7979735891354592,1.255948407296109,3.0546775249074494,1.6769242286056136,0.4524542793897962,0.06811336574783923,0.6412250278559327,0.3405668287391962,0.9292545502794088,0.563738410661076,0.6025242268500831,0.2559921036539452,0.92956653771485,1.0890153559354254,1.0606893602386551,1.5414176568002695,3205
