@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute 85pixel numeric
@attribute 86pixel numeric
@attribute 87pixel numeric
@attribute 88pixel numeric
@attribute 89pixel numeric
@attribute 90pixel numeric
@attribute 91pixel numeric
@attribute 92pixel numeric
@attribute 93pixel numeric
@attribute 94pixel numeric
@attribute 95pixel numeric
@attribute 96pixel numeric
@attribute 97pixel numeric
@attribute 98pixel numeric
@attribute 99pixel numeric
@attribute faceId numeric
@data
2.999695598985629,2.9392710252114895,-3.0140830953745548,-2.8095331860469077,-3.0940095503128098,3.141592653589793,2.9105019863938963,-2.9562447035940984,-3.0309354324158977,2.214297435588181,1.929566997065469,2.356194490192345,-2.677945044588987,-1.849095985800008,-1.7126933813990606,-2.0344439357957027,-2.356194490192345,1.2490457723982544,0.7853981633974483,0.0,1.1071487177940904,0.6086893073274118,0.6794138054078485,0.6107259643892086,0.5954098754787326,0.5880026035475675,0.24497866312686414,0.3217505543966422,3.0419240010986313,2.6135182051634334,-2.642245931909663,2.1815222911841055,0.5880026035475675,3.0907889495315715,3.1198569467480004,-2.976443976175166,-2.6590793585673165,-3.050932766389048,2.9147938055359073,2.9533711482850227,2.473303234759209,1.7004988639508087,1.363300100359694,1.4801364395941514,2.709184878019255,3.070285188804503,-2.9441970937399127,-2.356194490192345,-1.1071487177940904,0.0,1.1071487177940904,2.356194490192345,0.0,0.4939413689195812,0.3136206522166983,0.5880026035475675,0.1775961672834879,0.0570807824062646,-1.6313283465770039,-1.929566997065469,-1.690225252813235,-1.7454685258031364,-2.44685437739309,-1.8259787174157152,-1.0460005551447893,-2.0701430484750265,3.0525430709552954,-3.0816644984685855,-2.9669204545815537,3.096169374168216,2.5213431676069717,2.214297435588181,1.7475051828649333,1.5208379310729538,1.642103791580187,1.8325098291961017,2.010638909610633,2.167972984887574,2.1962813670341257,2.1293956421384594,2.0344439357957027,1.892546881191539,0.0,-0.19739555984988078,1.9513027039072617,0.5880026035475675,0.1418970546041639,0.04441521524691084,0.021273386024061203,-0.15264932839526518,-1.8157749899217608,-1.9513027039072617,-2.138901059269324,-2.0284559834117895,-1.2587542052323633,-1.2178059389679863,-1.8157749899217608,-0.8760580505981934,0.17219081452293902,2577
2.896613990462929,2.1815222911841055,1.6672701019774836,1.4486011561035417,1.3654009376051293,1.4308716562207788,1.555645970920127,1.6441936526965084,1.7942729279355298,1.8157749899217608,1.7186456920536524,1.716808584506172,1.6373644905707205,0.1418970546041639,-0.4636476090008061,-0.5880026035475675,-2.191045812777718,-2.642245931909663,-2.1112158270654806,-1.1071487177940904,0.3217505543966422,0.4636476090008061,0.4899573262537283,0.2267988480538859,1.2490457723982544,1.2490457723982544,0.3587706702705722,0.27829965900511133,-0.24497866312686414,-0.6435011087932844,-1.0303768265243125,-0.4636476090008061,0.15264932839526518,1.4108832036366774,1.243969673864956,1.1760052070951352,1.223734723255406,1.3868528702577214,1.557463783500751,1.5576391913221408,1.5957911204138169,1.7063240407803975,1.7744548527724449,1.8313987185422376,1.958089930000973,2.040979790441634,1.978945430549986,1.9513027039072617,1.4288992721907328,-2.356194490192345,-2.44685437739309,1.2490457723982544,1.373400766945016,0.6947382761967033,0.5280744484263598,0.702256931509007,0.5667292175235064,0.9272952180016122,1.1902899496825317,0.8818719385800352,1.1902899496825317,1.5182132651839548,1.1071487177940904,0.6947382761967033,0.3587706702705722,0.2860514417173182,0.5933501461567182,0.7517030560514321,1.0014831356942346,1.3321870042866957,1.7234456551901618,1.5182132651839548,0.9272952180016122,-0.5191461142465229,-1.8622531212727638,3.141592653589793,2.505084437801842,2.5269297016676275,2.3438494383481205,2.356194490192345,2.3757998210495495,2.223642957895671,2.8023000391357487,1.849095985800008,0.7419472680059175,1.4876550949064553,1.5308176396716067,1.169567527790048,1.1760052070951352,1.361156480920684,1.4625257359344406,1.33105321792444,1.0743735733900148,1.2490457723982544,1.6071439478139173,1.6835239383852743,1.6594522086623342,1.4876550949064553,0.714090698612158,2581
2.896613990462929,2.1815222911841055,1.6672701019774836,1.4486011561035417,1.3654009376051293,1.4308716562207788,1.555645970920127,1.6441936526965084,1.7942729279355298,1.8157749899217608,1.7186456920536524,1.716808584506172,1.6373644905707205,0.1418970546041639,-0.4636476090008061,-0.5880026035475675,-2.191045812777718,-2.642245931909663,-2.1112158270654806,-1.1071487177940904,0.3217505543966422,0.4636476090008061,0.4899573262537283,0.2267988480538859,1.2490457723982544,1.2490457723982544,0.3587706702705722,0.27829965900511133,-0.24497866312686414,-0.6435011087932844,-1.0303768265243125,-0.4636476090008061,0.15264932839526518,1.4108832036366774,1.243969673864956,1.1760052070951352,1.223734723255406,1.3868528702577214,1.557463783500751,1.5576391913221408,1.5957911204138169,1.7063240407803975,1.7744548527724449,1.8313987185422376,1.958089930000973,2.040979790441634,1.978945430549986,1.9513027039072617,1.4288992721907328,-2.356194490192345,-2.44685437739309,1.2490457723982544,1.373400766945016,0.6947382761967033,0.5280744484263598,0.702256931509007,0.5667292175235064,0.9272952180016122,1.1902899496825317,0.8818719385800352,1.1902899496825317,1.5182132651839548,1.1071487177940904,0.6947382761967033,0.3587706702705722,0.2860514417173182,0.5933501461567182,0.7517030560514321,1.0014831356942346,1.3321870042866957,1.7234456551901618,1.5182132651839548,0.9272952180016122,-0.5191461142465229,-1.8622531212727638,3.141592653589793,2.505084437801842,2.5269297016676275,2.3438494383481205,2.356194490192345,2.3757998210495495,2.223642957895671,2.8023000391357487,1.849095985800008,0.7419472680059175,1.4876550949064553,1.5308176396716067,1.169567527790048,1.1760052070951352,1.361156480920684,1.4625257359344406,1.33105321792444,1.0743735733900148,1.2490457723982544,1.6071439478139173,1.6835239383852743,1.6594522086623342,1.4876550949064553,0.714090698612158,2583
-2.8632929945846817,-2.214297435588181,-2.5535900500422257,-2.356194490192345,-2.6632402222111358,-2.761086276477428,-2.619189221873264,-2.568626510701087,-2.4227626539681686,-2.1341125882868646,-1.6373644905707205,-1.7234456551901618,-1.1978086049948355,-0.714090698612158,-1.1659045405098132,-1.3258176636680326,-2.356194490192345,-2.1995926132103296,-1.4536875822280324,-1.6756732655251305,-2.1112158270654806,-1.9379701606131159,-2.327630832353585,-2.321725389192837,-1.9890206563741257,-0.7036137827794523,-0.4356828730309406,-0.3671738338182192,-0.5516549825285469,-0.7266423406817256,-0.7853981633974483,-0.4636476090008061,1.1071487177940904,-2.8632929945846817,-2.498091544796509,-2.5748634360662868,-2.3291740410050803,-2.831889709047337,-3.048115872431204,-3.027800646446085,-2.9562447035940984,3.1031500635686053,2.6135182051634334,2.0344439357957027,-2.1293956421384594,-0.8253768505207383,-0.7086262721276703,-0.9420000403794637,-0.8960553845713439,-2.5535900500422257,-2.6224465393432705,-2.1815222911841055,-1.727398203776912,-1.849095985800008,2.5535900500422257,-3.067653615931853,3.1031500635686053,-1.3258176636680326,-0.07130746478529032,-0.2405342479459046,-0.0407936828678654,-0.10220671810725353,-0.3805063771123649,-0.7483780475235183,0.0,-1.1071487177940904,-2.819842099193151,-2.896613990462929,-2.7532739354173272,3.050932766389048,2.356194490192345,2.524401262049431,2.516107613350564,2.1833338834052,1.7717505904829938,1.7582254392385703,1.9601130486280376,2.2073045425828477,1.7359450042095235,-0.6889243882148613,-0.6823165548747481,-0.7086262721276703,-2.5829933382462307,-2.6224465393432705,-2.5535900500422257,-1.446441332248135,0.7483780475235183,1.5273454314033659,2.0778948311872334,1.9607141907257488,1.776191715984664,1.1659045405098132,0.6267429012110469,0.53315570550763,0.4497596130698391,0.7266423406817256,-0.27094685033842053,-0.4939413689195812,0.7853981633974483,2591
3.141592653589793,3.0419240010986313,2.701750070774057,1.965587446494658,2.0344439357957027,2.9669204545815537,-2.976443976175166,-0.24497866312686414,-0.5404195002705842,-0.8760580505981934,2.677945044588987,2.4127379271371625,2.2058230621852104,1.512040504079174,1.6162196062164738,1.5208379310729538,0.982793723247329,1.2722973952087173,1.2679114584199251,1.2490457723982544,0.982793723247329,0.3587706702705722,0.5880026035475675,0.7419472680059175,0.7678561033400458,0.7853981633974483,0.27829965900511133,2.999695598985629,-2.7367008673047097,-2.741351996555819,2.999695598985629,-1.892546881191539,-1.4056476493802699,2.819842099193151,2.4329663814621227,2.0344439357957027,1.878849107818673,2.323947607757091,2.6271413405307653,2.356194490192345,1.4876550949064553,0.3671738338182192,-0.3671738338182192,2.6224465393432705,2.6607053733944577,2.214297435588181,1.4536875822280324,1.5182132651839548,1.892546881191539,1.2490457723982544,0.6435011087932844,1.2277723863741932,1.4994888620096063,1.1071487177940904,0.6435011087932844,0.8206776369910396,0.8960553845713439,1.042721878368537,-1.7894652726688387,-1.2490457723982544,-2.1815222911841055,-2.730528106199929,-2.488746022489019,-1.8157749899217608,2.297438667476622,-2.0344439357957027,2.312743594800814,1.892546881191539,1.8337910584758161,1.9163519073766089,2.1293956421384594,2.2655346029916,1.9566789961929705,1.6991195544806914,1.4711276743037347,1.2924966677897853,2.356194490192345,2.746801533890032,2.1112158270654806,1.4801364395941514,1.5042281630190728,2.323947607757091,2.44685437739309,0.26060239174734096,0.9179496956941223,1.5273454314033659,1.0563450137358688,0.7649928327109102,0.8408966686431651,1.1626472230398073,-3.061762667877556,-2.3743743052653232,-1.464060654145761,-1.8157749899217608,-2.7672590375822095,-2.654693421778524,-1.1722738811284763,-1.1071487177940904,2.5535900500422257,2598
2.0899424410414196,1.8045395076637982,1.5243181954438936,1.4621351109543088,1.6362763517183616,1.705567611272628,1.705567611272628,1.6856729322117958,1.550798992821746,1.482140444927459,1.513715544388632,1.5350972141155728,1.1902899496825317,0.6747409422235527,0.24497866312686414,-0.19739555984988078,0.3805063771123649,0.4048917862850834,-2.1587989303424644,-1.7894652726688387,-1.2722973952087173,-1.0768549578753155,-1.2722973952087173,-1.4940244355251187,-1.6233793884058385,-1.5291537476963082,-1.3156139361740782,-1.0636978224025597,-1.0516502125483738,-0.7266423406817256,0.0,-0.12435499454676144,-0.02702044918726479,0.5585993153435624,0.5404195002705842,0.690446457054692,0.9505468408120751,1.3258176636680326,1.5985669633883177,1.7126933813990606,1.730709449953116,1.6799497897037745,1.7359450042095235,1.7731179551732004,1.8337910584758161,1.8432594761986885,1.7326337580333195,1.7126933813990606,1.0303768265243125,0.24497866312686414,-1.1071487177940904,-1.892546881191539,-2.0778948311872334,-1.4711276743037347,-0.982793723247329,-1.0303768265243125,-2.214297435588181,-2.289626326416521,-1.6951513213416582,-0.7853981633974483,-0.6435011087932844,-0.7266423406817256,-0.4423742229767449,-0.2914567944778671,-0.10487693873023389,-0.23374318086890142,0.0,-0.8960553845713439,-0.8960553845713439,-0.7378150601204649,-0.8288490587889791,-0.48689923181126904,-0.41822432957922906,-0.05549850524571683,0.0,0.6610431688506868,1.4659193880646628,1.9379701606131159,2.1650100305953304,2.342110914369485,2.3086113869153615,2.0626055027835952,2.1112158270654806,2.356194490192345,2.4668517113662407,2.1587989303424644,1.1071487177940904,1.0714496051147666,1.3854483767992019,1.6162196062164738,1.664857561422883,1.5549246438031066,1.5390609532664388,1.5163048705541655,1.3203532371835447,0.9575889779203873,0.3332443011116727,-0.08314123188844122,-0.3587706702705722,2632
2.356194490192345,0.19739555984988078,0.5693131911006619,0.4636476090008061,-0.6593100683328579,-2.5535900500422257,-3.111298893671018,0.14888994760949725,0.8960553845713439,-2.5535900500422257,-0.6267429012110469,2.210884479556643,-2.9409397762699068,-1.4801364395941514,-0.982793723247329,-0.8621700546672264,-2.356194490192345,2.79856871316909,-1.6951513213416582,-0.4939413689195812,-0.3671738338182192,-0.1418970546041639,-0.0570807824062646,0.9389419459370044,-2.961739153797315,2.6483969966870933,2.6206828727415776,0.10945094914136343,-0.7469555733762603,2.3305590816706676,-3.108271657711546,-1.9437840485949578,-2.0152155366959956,-1.3258176636680326,-0.0407936828678654,-0.4724969355170638,-2.6344941491974563,-1.2904966704564456,-1.254510198882742,3.0419240010986313,0.2683662109059069,-1.460139105621001,2.840672419229368,0.22082876972934834,-2.968346987137428,-3.106313179996202,-2.356194490192345,-0.9272952180016122,-1.2120256565243244,-1.446441332248135,3.058451421701352,-2.1293956421384594,-0.2984989315861793,-0.5404195002705842,-1.7359450042095235,-0.07677189126977804,-0.8940593792380361,2.8732264426838863,0.9272952180016122,2.4356727348005514,1.693768196359194,-0.7178319959609496,2.3286785009068907,3.129247601745569,-1.892546881191539,-2.6344941491974563,-1.2490457723982544,-0.8621700546672264,-1.3521273809209546,-1.5430256902014756,-1.4056476493802699,-1.0136719366355011,-0.5448639154515437,-1.312025434831199,-1.48648959426869,-1.3397056595989996,-1.2706251559647845,-2.0937350903660685,-3.1227269675681226,2.356194490192345,3.141592653589793,0.0,-0.6435011087932844,-2.930499320367047,-2.44685437739309,-0.3217505543966422,-0.628796286415433,-0.6435011087932844,0.07982998571223732,-0.7853981633974483,0.052583061610941714,-2.1962813670341257,1.849095985800008,1.9157985040020018,-1.1071487177940904,2.2848870254070546,2.984482388242833,-3.0750244898139694,1.849095985800008,2635
3.109345771154539,3.141592653589793,3.141592653589793,-2.999695598985629,1.9513027039072617,3.141592653589793,-1.892546881191539,-1.1071487177940904,-2.356194490192345,3.141592653589793,-0.9272952180016122,-1.0303768265243125,-1.1071487177940904,-1.3258176636680326,-1.8157749899217608,-1.1071487177940904,-2.0344439357957027,-1.373400766945016,-1.1071487177940904,-1.7681918866447774,-1.4288992721907328,0.0,0.7853981633974483,0.0,0.3217505543966422,0.8760580505981934,1.0303768265243125,1.0516502125483738,1.2924966677897853,1.2490457723982544,-2.214297435588181,-2.761086276477428,3.017237659043032,-3.109345771154539,-3.036715714859559,-2.896613990462929,2.356194490192345,2.1112158270654806,2.601173153319209,1.7126933813990606,1.1071487177940904,1.4288992721907328,1.8157749899217608,1.7681918866447774,0.7853981633974483,-0.982793723247329,-1.373400766945016,-1.3258176636680326,-1.1071487177940904,3.141592653589793,0.0,0.0,-2.819842099193151,-0.4636476090008061,0.5191461142465229,1.0303768265243125,0.8760580505981934,0.9505468408120751,1.0636978224025597,1.1902899496825317,1.237552025683224,1.6856729322117958,2.316215803069055,2.677945044588987,2.0344439357957027,2.9441970937399127,-3.0451188784072065,-3.036715714859559,3.141592653589793,1.1071487177940904,2.356194490192345,1.446441332248135,1.460139105621001,1.4382447944982226,1.4876550949064553,1.8157749899217608,1.892546881191539,2.191045812777718,-2.677945044588987,-1.4056476493802699,-1.1071487177940904,-0.24497866312686414,1.1071487177940904,1.373400766945016,1.1071487177940904,2.677945044588987,0.6747409422235527,0.5585993153435624,0.5404195002705842,0.6055446636049701,0.7853981633974483,0.9629943306809362,1.1071487177940904,1.2793395323170296,1.8295672187585943,2.2584675828336263,2.185459278717062,2.137525544318403,3.0419240010986313,2639
-2.7928216500058864,-2.6303619413120036,-2.779863412069861,-0.2561513825656035,0.02352507098521691,0.029403288204005115,-2.969401839066854,-2.7397220061493366,-2.0344439357957027,-0.8638882660347802,-0.37089128881266237,-0.8353565591193911,-2.7577750303012243,3.0973737091941405,-2.1587989303424644,-0.19877868483234504,-0.32635881670676264,-2.896613990462929,-3.089787196798792,-2.8911495639784413,2.356194490192345,-0.41822432957922906,-0.5317240672588056,-0.24870998909352285,0.4487233440107211,0.628796286415433,0.310168060787986,0.10487693873023389,2.7451513703713517,3.0431464943771602,3.0419240010986313,-0.5779019369622457,-0.44899664271941275,-2.8456666151255847,-2.5877382611179955,2.677945044588987,0.5645693936681,0.18822150530477075,0.21866894587394195,3.1249275298758525,3.0344773302375616,2.289626326416521,0.17219081452293902,0.12786991855999985,-1.0636978224025597,-2.668686049926864,-2.825976991551027,2.473303234759209,-0.36433131731253837,-0.7772682612175044,-2.2427594983851287,3.0992451045692175,2.90142164572962,1.929566997065469,1.653937558683338,0.8424789458037129,0.510125740351809,0.5989112617302316,0.8315192794119595,0.08904958263449779,-0.5456550545269917,2.996282642954091,3.066732805879026,2.7632986622483338,2.17084654019665,-0.37897966074130296,-2.865963215207662,-2.9829373914033916,0.12435499454676144,-0.5020901990219941,-0.9544993893988254,-1.0963964440029892,-2.2655346029916,-2.194357058953922,2.4775464907631086,1.299849476456476,1.2277723863741932,-2.2455372690184494,-2.6135182051634334,-2.532635033953285,-2.835713782184941,-0.7610127542247297,-1.383367214351223,-1.8536055380944996,-2.210884479556643,2.838707785214822,1.6475682180646747,1.1071487177940904,0.9113107890832465,0.7555562787303389,-0.5713374798336268,-2.22787126250655,-1.135113453763956,-0.615339541805392,-2.408777551803287,3.1058935409104693,-2.636302465490399,2.8833404337787547,-0.2140606835638215,2643
3.054854314913808,2.919510751684313,3.060140609283922,3.0451188784072065,-2.8879185574511506,-2.819842099193151,2.843093722003614,3.0419240010986313,0.0,0.8124186125847132,1.2706251559647845,1.4994888620096063,1.5529410816553442,1.9347752833045408,1.6262948320406136,2.485897027348257,2.957970327420513,2.5722794624891314,0.06656816377582381,0.09570670808680372,0.0779666338315423,-2.65711472455277,-2.761086276477428,0.507098504392337,0.5337081916392615,1.2490457723982544,1.1902899496825317,1.7681918866447774,2.2091161348039425,2.0265700827716024,-1.373400766945016,2.7062393784374907,-2.841421482759681,3.0940095503128098,3.0451188784072065,3.141592653589793,2.9912212255826587,-2.9669204545815537,3.141592653589793,2.896613990462929,2.498091544796509,0.4636476090008061,0.7733505535432623,0.9730379352018146,1.4527042983758027,1.787669942461305,2.009655625758403,1.922840641110314,2.7646833832649724,3.0828368308740703,2.7672590375822095,-0.0570807824062646,-0.0964737751825869,-0.11065722117389563,-2.743070207923373,-2.843093722003614,0.8794593980254346,-0.5404195002705842,0.8353565591193911,1.1824776086224307,1.750649826587375,1.9513027039072617,2.281067334281583,2.297438667476622,2.668686049926864,2.8312052464574418,3.046640947247037,3.079173843593836,-3.120319267565732,3.0606885544345626,-2.926234953892055,2.770701364777131,2.677945044588987,1.5273454314033659,0.6107259643892086,0.7428706287776641,0.85988695361133,1.1902899496825317,1.8100279267585573,2.14717154738608,2.27068919651414,2.854016822809346,3.064820762320015,3.050932766389048,-0.07677189126977804,-0.24689070668587532,-0.21711131473490516,-2.701750070774057,0.7853981633974483,0.5984188934785372,0.1418970546041639,0.5448639154515437,1.2220253232109897,1.5308176396716067,2.289626326416521,2.852617243597227,2.1833338834052,3.096169374168216,2.636011598715588,3205
0.4636476090008061,3.066732805879026,3.0393859354825397,-3.024483909022929,-3.109345771154539,-2.2655346029916,-2.4668517113662407,-2.5213431676069717,-0.7853981633974483,0.16514867741462683,0.83798122500839,1.299849476456476,1.4876550949064553,2.961739153797315,2.9105019863938963,0.15264932839526518,0.25933174440068485,0.17985349979247828,0.2914567944778671,0.28897540999256643,0.5713374798336268,1.4288992721907328,2.9441970937399127,-2.498091544796509,2.601173153319209,2.27068919651414,0.8652281491096857,0.6823165548747481,2.4805494847391065,1.4711276743037347,-0.09065988720074511,2.0344439357957027,2.601173153319209,-1.1071487177940904,-3.0107652575157364,-3.0694290246301357,-3.0975035961917214,-3.0309354324158977,3.141592653589793,2.677945044588987,-2.819842099193151,0.6055446636049701,1.1410340476982082,1.2924966677897853,0.3217505543966422,1.6951513213416582,2.922923707715851,3.011890116433881,0.15660187698201536,0.049958395721942765,0.0958591471100132,0.2551823906208184,0.18216831047276344,0.2267988480538859,-2.677945044588987,-2.498091544796509,0.0,2.961739153797315,1.6814535479687924,1.09432890732119,1.460139105621001,2.5535900500422257,1.6295521495106193,0.3805063771123649,2.356194490192345,3.0419240010986313,-1.2490457723982544,3.117787627404723,-3.049746527325056,3.126209251809198,-3.1058935409104693,0.0,2.214297435588181,1.7033478590915707,0.5404195002705842,0.6610431688506868,2.356194490192345,2.1995926132103296,1.1071487177940904,2.896613990462929,3.0309354324158977,0.6556956262415362,-0.07827114052127795,-0.2003985538258785,0.31597027195298044,0.07130746478529032,-0.7853981633974483,-2.4149503129080676,-2.677945044588987,0.7853981633974483,-1.1902899496825317,0.4324077755705379,0.9505468408120751,2.7928216500058864,1.7359450042095235,1.7681918866447774,2.601173153319209,-2.214297435588181,-2.875340604438868,3206
